home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  TENERIF02;27;M;ES;S;1;P;;BILDUNGSZENTRUM DES HANDELS;DE;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;22;M;ES;S;1;P;;ON TARGET TRAINING;BG;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;21;M;ES;S;1;P;;DREAMIX LTD;BG;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;19;M;ES;S;1;P;;ON TARGET TRAINING;BG;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;23;M;ES;S;1;P;;INKSPOT;UK;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;23;M;ES;S;1;P;;TREVI SPA;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;20;M;ES;S;1;P;;CRAZEE THINGZ LTD;UK;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;21;F;ES;S;1;P;;ROMANA IMMAGINE S.R.L;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;21;F;ES;S;1;P;;BLUE QUADRO S.R.L.;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF02;20;F;ES;S;1;P;;PUBBLISOLE S.P.A.;IT;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;24;M;ES;S;1;P;;COMPUTACENTER;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;25;M;ES;S;1;P;;COMPUTACENTER;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;28;M;IT;S;1;P;;COMPUTACENTER;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;27;F;ES;S;1;P;;COMPUTACENTER;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;21;M;ES;S;1;P;;DEUTSCHE TELEKOM;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;22;M;ES;S;1;P;;EDAG GMBH & CO. KGAA;DE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;20;M;ES;S;1;P;;OROVICENZA DI PICARO CRISTINA;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF04;21;M;ES;S;1;P;;M2NET - SERVIZI PER L'INFORMATION TECHNOLOGY;IT;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;640.0;N
E  TENERIF05;21;M;ES;1;2;S;B  GENT25;;;4.0;0.0;;10-2010;;27.0;0.0;27.0;0.0;480.0;0.0;N
F  NANCY37;22;F;FR;2;4;S;E  MADRID03;;;4.5;0.0;;10-2010;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  NANCY37;22;F;FR;1;4;S;E  MADRID04;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  NANCY37;21;F;FR;1;4;S;E  MADRID04;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  NANCY37;21;F;FR;2;4;S;E  MADRID04;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  NANCY37;22;F;FR;2;4;S;E  MADRID14;;;4.5;0.0;;02-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
D  BAMBERG01;27;F;;2;7;P;;AHK SPANIEN;ES;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
D  BAMBERG01;22;F;DE;1;3;P;;AHK UNGARN;HU;0.0;3.0;;;06-2011;0.0;16.0;16.0;0.0;0.0;900.0;S
D  BAMBERG01;23;M;DE;1;3;P;;ZENTRALVERBAND DES DT. HANDWERKS;BE;0.0;3.0;;;06-2010;0.0;15.0;15.0;0.0;0.0;1200.0;S
D  BAMBERG01;23;F;DE;2;5;P;;VOPAK;NL;0.0;3.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;1200.0;S
D  BAMBERG01;23;F;DE;1;3;P;;MARY IMMACULATE COLLEGE;IE;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
D  BAMBERG01;24;F;DE;2;6;P;;MARY IMMACULATE COLLEGE;IE;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1200.0;N
D  BAMBERG01;24;F;DE;1;3;P;;GILWELL PARK SCOUT ACTIVITY CENTRE;UK;0.0;3.5;;;05-2011;0.0;0.0;0.0;0.0;0.0;1050.0;N
D  BAMBERG01;30;M;DE;2;4;P;;BELCHAMPS SCOUT ACTIVITY CENTRE;UK;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;900.0;N
D  BAMBERG01;23;F;DE;1;3;P;;KALEVAN PÃ¤IVÃ¤KOTI, DEUTSCHE KINDERGRUPPE;FI;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;1600.0;N
D  BAYREUT01;22;F;DE;2;1;P;;UNIVERSITÃ¤T GÃ¶TEBORG, DEPARTMENT OF CELL AND MOLECULAR BIOLOGY;SE;0.0;10.0;;;10-2010;0.0;13.0;13.0;0.0;0.0;3880.0;N
D  BAYREUT01;24;M;DE;2;4;P;;SEAT S. A.;ES;0.0;7.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;2716.0;S
D  BAYREUT01;25;F;DE;1;2;P;;BLEU AERO -GRENOBLE;FR;0.0;6.0;;;04-2011;0.0;10.0;10.0;0.0;0.0;2328.0;N
D  BAYREUT01;26;M;;2;4;P;;EÃ¼ROPÃ¤ISCHE AKADEMIE;IT;0.0;3.0;;;01-2011;0.0;10.0;10.0;0.0;0.0;1164.0;N
D  BAYREUT01;23;M;DE;2;4;P;;OMD INTERNATIONAL;UK;0.0;5.0;;;03-2011;0.0;0.0;0.0;0.0;0.0;1940.0;N
D  BAYREUT01;22;F;DE;1;2;P;;ROBERT BOSCH ESPANA FÃ¡BRICA MADRID S.A.;ES;0.0;6.0;;;02-2011;0.0;12.0;12.0;0.0;0.0;2328.0;N
D  BAYREUT01;22;M;DE;1;2;P;;GERMAN-BRITISH CHAMBER OF INDUSTRY AND COMMERCE;UK;0.0;6.0;;;09-2010;0.0;12.0;12.0;0.0;0.0;2328.0;N
D  BAYREUT01;23;F;DE;2;1;P;;KAROLINSKA INSTITUT STOCKHOLM;SE;0.0;3.0;;;04-2011;0.0;10.0;10.0;0.0;0.0;1164.0;N
D  BERLIN01;25;F;PL;2;1;P;;ASTON UNIVERSITY, SCHOOL OF LANGUAGES AND SOCIAL SCIENCES;UK;0.0;3.0;;;10-2010;0.0;20.0;20.0;0.0;0.0;1200.0;S
E  VALENCI01;23;M;ES;1;3;S;I  TRENTO01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  VALENCI01;23;F;ES;1;6;S;IRLDUBLIN02;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  VALENCI01;26;F;ES;1;6;S;DK ROSKILD01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VALENCI01;26;F;;1;1;S;DK ROSKILD01;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  VALENCI01;23;F;IT;1;3;S;IRLDUBLIN02;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  VALENCI01;22;M;ES;1;1;S;HU BUDAPES01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  VALENCI01;21;M;ES;1;2;S;D  LEIPZIG01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VALENCI01;24;F;ES;1;5;S;UK NOTTING01;;;4.25;0.0;;09-2010;;21.0;0.0;21.0;0.0;510.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;UK NOTTING01;;;4.25;0.0;;09-2010;;21.0;0.0;21.0;0.0;510.0;0.0;N
E  VALENCI01;23;F;ES;1;4;S;F  LYON03;;;4.5;0.0;;09-2010;;21.0;0.0;21.0;0.0;540.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;I  BOLOGNA01;;;5.25;0.0;;09-2010;;21.0;0.0;21.0;0.0;630.0;0.0;N
F  NANCY22;22;M;FR;1;3;S;PL WROCLAW02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1755.0;0.0;N
F  NANCY22;22;F;FR;2;4;S;S  GOTEBOR02;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY22;22;F;FR;2;4;S;S  GOTEBOR02;;;9.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;2025.0;0.0;N
F  NANCY22;22;M;FR;2;4;S;S  GOTEBOR02;;;4.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1012.5;0.0;N
F  NANCY22;22;F;FR;2;4;S;S  GOTEBOR02;;;6.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1462.5;0.0;N
F  NANCY22;23;F;FR;2;4;S;S  GOTEBOR02;;;9.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;2137.5;0.0;N
F  NANCY22;22;F;FR;2;4;S;S  GOTEBOR02;;;6.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY22;22;M;FR;2;4;S;S  LINKOPI01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;900.0;0.0;N
F  NANCY22;23;M;FR;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1125.0;0.0;N
F  NANCY22;22;M;FR;2;4;S;S  LULEA01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;975.0;0.0;N
F  MONTPEL13;24;M;FR;S;4;P;;SONEPAR ITALIA;IT;0.0;9.0;;;09-2010;0.0;4.0;4.0;0.0;0.0;3150.0;N
F  MONTPEL13;21;F;FR;2;3;S;A  GRAZ09;;;7.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;1374.15;0.0;N
F  MONTPEL13;21;F;FR;2;3;S;A  GRAZ09;;;7.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;1374.15;0.0;N
F  MONTPEL13;21;F;FR;2;3;S;A  WIEN01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  MONTPEL13;22;M;FR;2;3;S;A  WIEN01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  MONTPEL13;21;F;FR;2;3;S;A  WIEN05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;23;M;FR;2;3;S;A  WIEN05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;21;M;FR;2;3;S;A  WIEN05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;22;M;FR;2;3;S;A  WIEN05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;22;F;FR;2;3;S;CZ BRNO05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;20;M;FR;2;3;S;CZ BRNO05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;21;M;FR;2;3;S;CZ BRNO05;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;21;F;FR;2;3;S;CZ PRAHA07;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;22;M;FR;2;3;S;D  BREMEN04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  MONTPEL13;21;M;FR;2;3;S;D  BREMEN04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  MONTPEL13;21;M;FR;2;3;S;D  BREMEN04;;;4.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;824.49;0.0;N
F  MONTPEL13;22;M;FR;2;3;S;D  FRANKFU08;;;10.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1923.81;0.0;N
F  MONTPEL13;23;M;FR;2;4;S;D  FRANKFU08;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  MONTPEL13;21;F;FR;2;3;S;D  HAMBURG06;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
E  VALENCI02;24;M;ES;1;5;S;UK CRANFIE01;;;11.5;0.0;;10-2010;;2.0;0.0;2.0;0.0;1380.0;0.0;N
E  VALENCI02;23;M;ES;1;5;S;UK SHEFFIE02;;;7.5;0.0;;09-2010;;2.0;0.0;2.0;0.0;900.0;0.0;N
E  VALENCI02;24;M;ES;1;5;S;S  STOCKHO04;;;8.25;0.0;;08-2010;;2.0;0.0;2.0;0.0;990.0;0.0;N
E  VALENCI02;24;M;ES;1;5;S;S  LUND01;;;12.0;0.0;;08-2010;;2.0;0.0;2.0;0.0;1440.0;0.0;N
E  VALENCI02;23;M;ES;1;5;S;D  HAMBURG03;;;11.25;0.0;;09-2010;;2.0;0.0;2.0;0.0;1350.0;0.0;N
E  VALENCI02;23;M;ES;1;5;S;D  STUTTGA01;;;6.75;0.0;;09-2010;;2.0;0.0;2.0;0.0;810.0;0.0;N
E  VALENCI02;22;F;ES;1;1;S;DK KOBENHA14;;;5.0;0.0;;01-2011;;26.0;0.0;26.0;0.0;600.0;0.0;N
E  VALENCI02;23;M;ES;1;5;S;DK KOBENHA14;;;10.0;0.0;;08-2010;;38.0;0.0;38.0;0.0;1200.0;0.0;N
E  VALENCI01;27;M;ES;1;4;S;NL LEEUWAR01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VALENCI01;21;M;ES;1;1;S;SF VANTAA06;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;480.0;0.0;N
E  VALENCI01;21;M;ES;1;1;S;I  BOLOGNA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  VALENCI01;21;F;ES;1;2;S;UK LONDON029;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1050.0;0.0;N
E  VALENCI01;21;F;ES;1;2;S;I  BOLOGNA01;;;8.25;0.0;;10-2010;;60.0;0.0;60.0;0.0;990.0;0.0;N
E  VALENCI01;22;F;ES;1;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
F  NANCY01;24;F;FR;2;5;S;E  MURCIA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  NANCY01;24;M;FR;2;5;S;E  MURCIA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  NANCY01;21;F;FR;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;20;M;FR;1;2;S;E  SALAMAN02;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1465.76;0.0;N
F  NANCY01;21;F;BE;1;2;S;E  SALAMAN02;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  NANCY01;22;M;FR;1;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;21;M;FR;1;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;23;M;FR;S;5;S;I  MILANO16;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  NANCY01;21;F;FR;1;2;S;I  PADOVA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;21;F;FR;1;2;S;I  PADOVA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  NANCY01;26;F;FR;2;3;S;I  PADOVA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  NANCY01;20;F;FR;1;2;S;I  PADOVA01;;;9.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  NANCY01;20;M;FR;1;2;S;I  PADOVA01;;;9.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  MONTPEL13;23;F;FR;2;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  NANCY01;21;F;FR;1;2;S;I  PISA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  NANCY01;20;F;FR;1;2;S;I  PISA01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;21;M;FR;1;2;S;I  ROMA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  NANCY01;21;F;FR;1;2;S;I  ROMA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1832.2;0.0;N
F  NANCY01;22;M;FR;2;2;S;IRLLIMERIC01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  NANCY01;19;M;FR;1;1;S;LT VILNIUS02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  NANCY01;21;M;FR;1;1;S;LT VILNIUS02;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;824.49;0.0;N
F  NANCY01;19;M;FR;1;1;S;LT VILNIUS02;;;4.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;732.88;0.0;N
F  NANCY01;20;F;FR;1;1;S;LT VILNIUS02;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  NANCY01;21;M;FR;2;2;S;N  TRONDHE01;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1007.71;0.0;N
F  NANCY01;20;M;FR;1;1;S;NL ZWOLLE05;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  NANCY01;21;F;FR;1;2;S;P  COVILHA01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;22;M;FR;2;3;S;PL LODZ02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1803.98;0.0;N
F  NANCY01;21;M;FR;1;2;S;PL LODZ02;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  NANCY01;21;F;FR;1;3;S;PL LODZ02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;24;M;FR;S;4;S;PL LODZ02;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;916.1;0.0;N
F  NANCY01;21;M;FR;1;3;S;PL LODZ02;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY01;21;F;FR;1;2;S;PL LODZ02;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
E  TENERIF05;23;F;ES;1;2;S;B  GENT25;;;4.0;0.0;;02-2011;;24.0;0.0;24.0;0.0;480.0;0.0;N
E  TENERIF05;24;M;ES;1;3;S;B  GENT25;;;4.0;0.0;;02-2011;;27.0;0.0;27.0;0.0;480.0;0.0;N
E  TENERIF05;24;M;ES;1;2;S;I  ROMA09;;;8.0;0.0;;11-2010;;32.0;0.0;32.0;0.0;960.0;0.0;N
E  TENERIF05;25;M;ES;1;3;S;PL KRAKOW09;;;4.0;0.0;;11-2010;;27.0;0.0;27.0;0.0;480.0;0.0;N
E  TENERIF05;20;M;ES;1;2;S;D  ESSEN02;;;4.0;0.0;;10-2010;;27.0;0.0;27.0;0.0;480.0;0.0;N
F  NANCY02;22;M;FR;2;4;S;D  LEIPZIG02;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3065.4;0.0;N
F  NANCY01;23;M;FR;1;3;S;PL WARSZAW02;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1648.98;0.0;N
F  NANCY02;20;F;FR;1;2;S;D  MARBURG01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1600.0;0.0;N
F  NANCY02;24;F;FR;1;2;S;D  MARBURG01;;;4.5;0.0;;03-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;21;F;FR;1;2;S;D  STUTTGA06;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2912.13;0.0;N
F  NANCY02;20;F;FR;1;2;S;D  STUTTGA06;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;20;M;FR;1;2;S;D  STUTTGA06;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;21;M;FR;1;2;S;D  STUTTGA06;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2912.13;0.0;N
F  NANCY02;20;F;FR;1;2;S;D  WERNIGE01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3065.4;0.0;N
F  NANCY02;20;F;FR;1;2;S;DK ARHUS01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;23;M;FR;2;3;S;DK ARHUS01;;;10.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;21;F;FR;2;3;S;DK ARHUS01;;;10.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;24;M;FR;2;4;S;DK ARHUS01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3170.0;0.0;N
F  NANCY02;23;M;FR;2;6;S;DK ARHUS01;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1743.5;0.0;N
F  NANCY02;21;F;FR;2;3;S;DK KOBENHA05;;;10.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;3170.0;0.0;N
F  NANCY02;21;M;FR;1;3;S;DK KOBENHA05;;;5.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;21;F;FR;1;2;S;DK ODENSE01;;;4.5;0.0;;08-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;1;3;S;E  ALICANT01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;1379.43;0.0;N
F  NANCY02;20;F;FR;1;2;S;E  ALICANT01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1532.7;0.0;N
F  NANCY02;23;F;PT;1;2;S;E  BARCELO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;1;3;S;E  BARCELO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3065.4;0.0;N
F  NANCY02;22;M;FR;2;3;S;E  BARCELO15;;;5.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;20;F;FR;1;2;S;E  BARCELO15;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;2912.13;0.0;N
F  NANCY02;21;F;FR;1;2;S;E  CASTELL01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;21;F;FR;2;3;S;E  JAEN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;2;3;S;E  JAEN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3065.4;0.0;N
F  NANCY02;20;M;FR;1;2;S;E  LEON01;;;5.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;1685.97;0.0;N
F  NANCY02;20;M;FR;1;2;S;E  LEON01;;;5.5;0.0;;08-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;20;F;RO;1;2;S;E  LEON01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1685.97;0.0;N
F  NANCY02;21;M;FR;1;2;S;E  LEON01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;1685.97;0.0;N
F  NANCY02;22;F;FR;1;2;S;E  LEON01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;21;M;FR;1;2;S;E  LEON01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;0.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;21.0;0.0;21.0;0.0;600.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;21.0;0.0;21.0;0.0;600.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;S  LINKOPI01;;;5.0;0.0;;08-2010;;21.0;0.0;21.0;0.0;600.0;0.0;N
E  VALENCI01;23;F;ES;1;4;S;UK NOTTING01;;;4.25;0.0;;09-2010;;21.0;0.0;21.0;0.0;510.0;0.0;N
E  VALENCI01;23;F;ES;1;3;S;CZ PRAHA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  VALENCI01;29;F;ES;1;8;S;D  MARBURG01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  VALENCI01;23;M;ES;1;4;S;UK MANCHES01;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  VALENCI01;26;M;ES;1;6;S;NL LEIDEN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VALENCI01;25;F;ES;1;1;S;F  STRASBO48;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  VALENCI01;24;M;ES;1;5;S;PL BIALYST04;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  VALENCI01;24;F;ES;1;5;S;D  BRAUNSC01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VALENCI01;32;M;ES;1;6;S;CZ PRAHA07;;;8.5;0.0;;10-2010;;60.0;0.0;60.0;0.0;1020.0;0.0;N
E  VALENCI01;22;F;ES;1;3;S;UK LONDON015;;;8.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;960.0;0.0;N
E  VALENCI01;23;F;ES;1;4;S;NL LEIDEN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  VALENCI01;24;F;ES;1;5;S;F  STRASBO48;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
