home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
B  LEUVEN01;22;F;NL;1;2;S;E  VIGO01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1150.0;0.0;N
B  ANTWERP01;22;F;BE;1;2;S;F  PARIS007;;;4.5;0.0;;09-2008;;22.0;0.0;22.0;0.0;495.0;0.0;N
B  GENT01;24;F;BE;2;5;S;F  TOULOUS03;;;3.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;330.0;0.0;N
B  LEUVEN01;31;F;BE;1;3;S;HU GODOLLO01;;;4.5;0.0;;09-2008;;31.0;0.0;31.0;0.0;675.0;0.0;N
A  KREMS03;26;M;AT;2;3;P;;SOLARTEX: SOLARTEC-DAXER S.L.U.;ES;0.0;5.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1250.0;N
A  KREMS03;24;F;AT;2;3;P;;THE REGENERATIVE MEDICINE INSTITUTE;IE;0.0;6.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1500.0;N
A  KREMS03;21;F;AT;2;2;P;;QUEEN´S UNIVERSITY, BELFAST;UK;0.0;6.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1500.0;N
A  WIEN20;26;M;AT;2;2;P;;BMW AG MÜNCHEN;DE;0.0;3.0;;;08-2008;0.0;18.0;18.0;0.0;0.0;750.0;N
A  WIEN20;29;M;AT;2;2;P;;ABB - CORPORATE RESEARCH;SE;0.0;5.0;;;08-2008;0.0;27.0;27.0;0.0;0.0;1250.0;N
A  WIEN20;21;F;AT;2;2;P;;ABB - CORPORATE RESEARCH;SE;0.0;6.0;;;08-2008;0.0;27.0;27.0;0.0;0.0;1500.0;N
B  ANTWERP57;21;F;BE;1;1;S;TR IZMIR01;;;4.0;0.0;;02-2009;;37.0;0.0;37.0;0.0;1040.0;0.0;N
B  ANTWERP59;24;M;BE;1;2;S;E  VALENCI02;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  LEUVEN01;24;F;BE;2;4;S;NL UTRECHT01;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;550.0;0.0;N
B  LEUVEN18;22;F;BE;1;2;S;TR IZMIR02;;;3.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;450.0;0.0;N
B  BRUGGE11;21;F;BE;1;2;S;E  VALENCI01;;;3.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  ANTWERP01;23;M;BE;2;3;S;P  LISBOA01;;;4.5;0.0;;09-2008;;26.0;0.0;26.0;0.0;675.0;0.0;N
B  GENT01;22;M;BE;1;3;S;UK GLASGOW01;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2070.0;0.0;N
B  BRUSSEL01;25;M;BE;2;3;S;SK BRATISL01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2600.0;0.0;N
B  ANTWERP59;22;M;BE;1;2;S;E  VALENCI02;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;330.0;0.0;N
B  LEUVEN01;23;F;BE;2;4;S;D  BERLIN01;;;6.0;0.0;;09-2008;;19.0;0.0;19.0;0.0;1380.0;0.0;N
B  LEUVEN01;22;F;BE;1;2;S;E  CADIZ01;;;10.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;2300.0;0.0;N
B  GENT01;24;F;BE;2;5;S;D  MUNSTER01;;;3.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  GENT25;21;F;BE;1;2;S;D  FRANKFU04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1150.0;0.0;N
B  GENT01;21;F;BE;1;10;S;F  MARSEIL03;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2070.0;0.0;N
B  GENT01;21;M;BE;1;10;S;UK CARDIFF05;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;440.0;0.0;N
B  GENT39;22;F;BE;1;2;S;I  LECCE01;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;450.0;0.0;N
B  ANTWERP01;21;F;BE;1;2;S;F  PAU01;;;3.5;0.0;;09-2008;;22.0;0.0;22.0;0.0;805.0;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;F  PARIS270;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
B  LEUVEN01;27;F;BE;2;4;S;S  UPPSALA01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1170.0;0.0;N
B  HASSELT03;22;F;BE;1;2;S;NL GRONING03;;;4.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;920.0;0.0;N
B  KORTRIJ01;21;F;BE;1;2;S;F  MONTPEL13;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;1150.0;0.0;N
B  GENT01;21;M;BE;1;10;S;E  VALENCI02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2300.0;0.0;N
B  LEUVEN01;22;M;BE;1;3;S;E  BARCELO02;;;10.0;0.0;;09-2008;;49.0;0.0;49.0;0.0;2300.0;0.0;N
B  LEUVEN01;23;F;BE;1;3;S;UK ABERDEE01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;920.0;0.0;N
B  ANTWERP57;22;M;BE;1;1;S;E  VIGO01;;;4.5;0.0;;02-2009;;33.0;0.0;33.0;0.0;495.0;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;UK COLERAI01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;440.0;0.0;N
B  BRUSSEL05;21;F;BE;1;2;S;UK EXETER01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2300.0;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;SF TURKU05;;;3.0;0.0;;03-2009;;21.0;0.0;21.0;0.0;450.0;0.0;N
B  LEUVEN01;23;M;BE;2;4;S;F  BORDEAU41;;;5.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;550.0;0.0;N
B  ANTWERP60;22;M;BE;2;2;S;F  LILLE11;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;920.0;0.0;N
B  ANTWERP59;23;F;BE;1;3;S;F  MARSEIL02;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;920.0;0.0;N
B  ANTWERP01;22;M;BE;2;3;S;E  VALENCI01;;;5.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;550.0;0.0;N
B  ANTWERP01;23;F;BE;1;2;S;I  BOLOGNA01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1300.0;0.0;N
B  BRUSSEL05;21;F;BE;1;2;S;E  SEVILLA03;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;550.0;0.0;N
B  KORTRIJ03;22;M;BE;1;2;S;HU BUDAPES16;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;780.0;0.0;N
B  LEUVEN01;21;F;BE;1;2;S;PL LUBLIN02;;;5.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1300.0;0.0;N
B  GENT01;21;F;BE;1;10;S;E  GRANADA01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;550.0;0.0;N
B  LEUVEN18;21;M;BE;1;2;S;E  VALLADO01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1200.0;0.0;N
B  LEUVEN01;22;F;BE;1;3;S;F  MONTPEL01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;550.0;0.0;N
B  ANTWERP58;22;F;BE;1;2;S;E  VALENCI08;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
B  LEUVEN01;21;F;BE;1;2;S;F  TOURS01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1150.0;0.0;N
B  GENT25;21;F;BE;1;2;S;F  GRENOBL03;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;920.0;0.0;N
B  GENT01;23;F;BE;2;4;S;E  SALAMAN02;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2300.0;0.0;N
B  BRUSSEL05;21;M;BE;1;2;S;UK SHEFFIE01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;920.0;0.0;N
B  BRUSSEL46;22;F;BE;2;2;S;E  MADRID03;;;4.0;0.0;;10-2008;;0.0;0.0;0.0;0.0;920.0;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;HU BUDAPES08;;;4.5;0.0;;01-2009;;34.0;0.0;34.0;0.0;1170.0;0.0;N
B  GENT39;21;F;BE;1;2;S;TR IZMIR01;;;4.5;0.0;;09-2008;;0.0;0.0;0.0;0.0;1170.0;0.0;N
B  GENT16;21;M;BE;1;2;S;F  MARSEIL77;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;920.0;0.0;N
B  LEUVEN01;22;M;BE;1;3;S;E  VALENCI02;;;5.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1150.0;0.0;N
B  LEUVEN01;24;F;BE;2;4;S;SF HELSINK01;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;600.0;0.0;N
B  GENT01;24;M;BE;2;5;S;F  GRENOBL22;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1150.0;0.0;N
B  BRUSSEL43;30;M;BE;2;3;S;LI VADUZ01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2300.0;0.0;N
B  ANTWERP58;24;F;BE;1;1;S;S  UMEA01;;;5.0;0.0;;09-2008;;37.0;0.0;37.0;0.0;1350.0;0.0;N
B  GEEL07;21;F;BE;1;2;S;F  TOULOUS19;;;3.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;690.0;0.0;N
B  LEUVEN01;21;F;BE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;550.0;0.0;N
B  KORTRIJ01;22;F;BE;1;2;S;N  BERGEN05;;;3.0;0.0;;01-2009;;20.0;0.0;20.0;0.0;780.0;0.0;N
B  GENT01;21;M;BE;1;10;S;F  DIJON01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1150.0;0.0;N
B  ANTWERP58;21;F;BE;1;2;S;DK KOBENHA01;;;3.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;810.0;0.0;N
B  GENT01;23;M;BE;2;4;S;F  PARIS001;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;550.0;0.0;N
B  GENT01;21;F;BE;1;10;S;I  BOLOGNA01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;750.0;0.0;N
A  WIEN38;23;F;AT;2;3;P;;CONTINENTAL - VDO AUTOMOTIVE AG;DE;0.0;5.0;;;08-2008;0.0;26.0;26.0;0.0;0.0;1250.0;N
A  ST-POLT03;23;F;AT;2;3;P;;JANUS TV GMBH;DE;0.0;4.0;;;07-2008;0.0;25.0;25.0;0.0;0.0;1000.0;N
A  ST-POLT03;23;F;AT;2;3;P;;MEDIAPLUS FÜNFTE MEDIAAGENTUR HAMBURG GMBH & CO. KG;DE;0.0;6.0;;;08-2008;0.0;25.0;25.0;0.0;0.0;1500.0;N
A  WIEN38;24;F;AT;2;3;P;;CONTINENTAL - VDO AUTOMOTIVE AG;DE;0.0;6.0;;;08-2008;0.0;26.0;26.0;0.0;0.0;1500.0;N
A  GRAZ09;23;F;AT;2;3;P;;GRUNER + JAHR AG & CO KG;DE;0.0;4.0;;;11-2008;0.0;15.0;15.0;0.0;0.0;1000.0;N
A  INNSBRU01;27;M;AT;2;6;P;;AUTONOME PROVINZ BOZEN;IT;0.0;4.0;;;02-2009;0.0;9.0;9.0;0.0;0.0;1000.0;S
A  SALZBUR08;23;F;AT;1;3;P;;NIKI SZILAGYI INTERIOR ARCHITECTURE;DE;0.0;4.0;;;10-2008;0.0;21.0;21.0;0.0;0.0;1000.0;N
A  WIENER01;26;F;AT;1;2;P;;THE IPSWICH HOSPITAL;UK;0.0;3.0;;;11-2008;0.0;30.0;30.0;0.0;0.0;750.0;N
A  SALZBUR08;27;M;DE;1;2;P;;JOHANN HEINRICH.VON THÜNEN-INSTITUT;DE;0.0;3.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;750.0;N
A  WIEN05;25;F;AT;2;5;P;;BMW AG MÜNCHEN;DE;0.0;6.0;;;11-2008;0.0;0.0;0.0;0.0;0.0;1500.0;N
A  GRAZ09;26;F;AT;2;1;P;;LEO BURNETT, LISBOA;PT;0.0;4.0;;;03-2009;0.0;15.0;15.0;0.0;0.0;1000.0;N
A  SALZBUR08;22;F;DE;1;2;P;;HOUSE OF TALES ENTERTAINMENT GMBH;DE;0.0;3.0;;;10-2008;0.0;21.0;21.0;0.0;0.0;750.0;N
A  SPITTAL01;21;F;AT;1;2;P;;SIEMENS AG;DE;0.0;5.0;;;12-2008;0.0;24.0;24.0;0.0;0.0;1250.0;N
A  WIEN63;24;F;AT;2;4;P;;CARITAS DIOCESANA DE MADRID;ES;0.0;3.0;;;09-2008;0.0;25.0;25.0;0.0;0.0;750.0;N
A  SALZBUR08;24;M;AT;1;3;P;;KRONOSPAN ROMANIA S.R.L;RO;0.0;3.0;;;06-2009;0.0;9.0;9.0;0.0;0.0;750.0;N
A  SALZBUR08;24;F;AT;1;2;P;;ALEX-OFFENER KANAL BERLIN VOLTASTR. 5, D-13355 BERLIN;DE;0.0;3.0;;;07-2009;0.0;9.0;9.0;0.0;0.0;818.0;N
A  WIEN38;26;M;AT;2;3;P;;BIESTERFELD INTERNATIONAL GMBH.;DE;0.0;3.0;;;09-2008;0.0;26.0;26.0;0.0;0.0;750.0;N
A  WIENER01;24;M;AT;1;2;P;;AUSTRIAN AIRLINES AG, REDITELSTVI CESKÁ;CZ;0.0;4.0;;;01-2009;0.0;30.0;30.0;0.0;0.0;1250.0;N
A  GRAZ09;22;M;AT;2;0;P;;HELLOHIKIMORI;FR;0.0;3.0;;;01-2009;0.0;8.0;8.0;0.0;0.0;750.0;N
A  SALZBUR01;22;F;AT;1;2;P;;CONSTANTIN ENTERTAINMENT;DE;0.0;6.0;;;01-2009;0.0;18.0;18.0;0.0;0.0;1500.0;N
A  SPITTAL01;22;M;AT;1;2;P;;UNIVERSITÄT BREMEN;DE;0.0;3.0;;;02-2009;0.0;24.0;24.0;0.0;0.0;750.0;N
A  SPITTAL01;27;M;AT;1;2;P;;UNIVERSITÄT BREMEN;DE;0.0;3.0;;;02-2009;0.0;24.0;24.0;0.0;0.0;750.0;N
A  WIEN63;25;F;AT;1;2;P;;ATRIUM MEDISCH CENTRUM;NL;0.0;3.0;;;05-2009;0.0;10.0;10.0;0.0;0.0;750.0;N
A  KREMS03;20;F;DE;2;2;P;;GRUPO NOSTRESPORT;ES;0.0;6.0;;;02-2009;0.0;30.0;30.0;0.0;0.0;1200.0;N
A  WIENER01;23;F;AT;1;2;P;;TETRA PAK PACKAGING SOLUTIONS SPA;IT;0.0;5.0;;;01-2009;0.0;30.0;30.0;0.0;0.0;1250.0;N
A  WIENER01;22;F;SK;1;2;P;;SIMPLEWARE LTD;UK;0.0;6.0;;;01-2009;0.0;30.0;30.0;0.0;0.0;1200.0;N
A  WIEN20;24;M;AT;1;2;P;;NICOLAI GMBH;DE;0.0;3.0;;;01-2009;0.0;18.0;18.0;0.0;0.0;750.0;N
A  WIEN05;27;F;AT;2;5;P;;ÖSTERREICH WERBUNG DEUTSCHLAND;DE;0.0;3.0;;;01-2009;0.0;0.0;0.0;0.0;0.0;750.0;S
A  WIEN20;22;M;AT;1;2;P;;SPORTGERÄTEBAU;DE;0.0;4.0;;;01-2009;0.0;18.0;18.0;0.0;0.0;800.0;N
B  GENT01;21;M;BE;1;10;S;S  UPPSALA01;;;11.0;0.0;;07-2009;;0.0;0.0;0.0;0.0;2960.0;0.0;N
B  GENT01;23;F;BE;2;3;S;E  VALENCI01;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;330.0;0.0;N
B  ANTWERP01;22;M;BE;1;2;S;UK EDINBUR01;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;330.0;0.0;N
B  LEUVEN01;22;F;BE;1;3;S;E  CORDOBA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1100.0;0.0;N
B  LEUVEN01;22;F;BE;1;3;S;CZ PRAHA02;;;4.5;0.0;;09-2008;;33.0;0.0;33.0;0.0;1170.0;0.0;N
B  GENT01;24;F;BE;2;3;S;SF TAMPERE06;;;3.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;780.0;0.0;N
B  GENT01;24;F;BE;2;5;S;NL AMSTERD02;;;3.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;330.0;0.0;N
B  BRUSSEL43;22;F;BE;2;3;S;D  WEIMAR01;;;10.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1100.0;0.0;N
B  ANTWERP57;22;F;BE;1;2;S;P  LISBOA12;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;675.0;0.0;N
B  ANTWERP60;25;F;BE;2;2;S;UK PRESTON01;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  ANTWERP57;20;M;BE;1;1;S;F  LYON62;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;920.0;0.0;N
B  ANTWERP57;32;M;BE;1;2;S;G  ATHINE06;;;4.5;0.0;;10-2008;;33.0;0.0;33.0;0.0;1170.0;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;I  MILANO02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
B  LEUVEN01;23;F;BE;2;4;S;S  GOTEBOR02;;;4.5;0.0;;09-2008;;22.0;0.0;22.0;0.0;1170.0;0.0;N
B  ANTWERP57;21;M;BE;1;2;S;G  ATHINE06;;;5.0;0.0;;02-2009;;27.0;0.0;27.0;0.0;1300.0;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;F  ST-DENI01;;;5.5;0.0;;09-2008;;32.0;0.0;32.0;0.0;1265.0;0.0;N
B  LEUVEN01;22;F;BE;1;3;S;F  TOURS01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1035.0;0.0;N
B  BRUSSEL01;23;M;BE;2;3;S;E  ALCAL-H01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1150.0;0.0;N
B  ANTWERP01;22;F;BE;2;3;S;E  MADRID03;;;5.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;1150.0;0.0;N
B  GENT01;24;M;BE;1;3;S;F  DIJON01;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;550.0;0.0;N
B  HASSELT21;22;F;BE;2;3;S;I  MILANO02;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1040.0;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;P  LISBOA04;;;5.0;0.0;;09-2008;;29.0;0.0;29.0;0.0;1300.0;0.0;N
B  ANTWERP01;21;F;BE;1;2;S;E  BADAJOZ01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1035.0;0.0;N
B  ANTWERP59;21;M;BE;1;2;S;D  KOLN04;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;920.0;0.0;N
B  KORTRIJ01;21;F;BE;1;2;S;SK PRESOV01;;;3.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;780.0;0.0;N
B  ANTWERP57;21;F;BE;1;2;S;G  ATHINE34;;;4.5;0.0;;02-2009;;52.0;0.0;52.0;0.0;1170.0;0.0;N
B  LEUVEN01;23;F;BE;2;4;S;I  BOLOGNA01;;;5.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;750.0;0.0;N
B  GENT39;24;F;BE;1;2;S;P  TOMAR01;;;5.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;750.0;0.0;N
B  LEUVEN01;21;F;BE;1;1;S;I  SIENA01;;;5.5;0.0;;09-2008;;18.0;0.0;18.0;0.0;1430.0;0.0;N
B  BRUSSEL46;26;F;BE;2;4;S;F  PARIS119;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2070.0;0.0;N
B  ANTWERP01;21;F;BE;1;2;S;E  CADIZ01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1035.0;0.0;N
B  GENT25;21;F;BE;1;2;S;UK LEEDS02;;;4.0;0.0;;09-2008;;35.0;0.0;35.0;0.0;440.0;0.0;N
B  LEUVEN01;23;M;BE;1;2;S;NL LEIDEN01;;;10.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;2300.0;0.0;N
B  ANTWERP01;22;F;BE;1;2;S;I  BOLOGNA01;;;4.5;0.0;;02-2009;;18.0;0.0;18.0;0.0;1170.0;0.0;N
B  ANTWERP59;21;F;BE;1;2;S;SF TURKU05;;;3.5;0.0;;09-2008;;0.0;0.0;0.0;0.0;910.0;0.0;N
B  ANTWERP57;24;F;BE;2;3;S;S  LUND01;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;600.0;0.0;N
B  LEUVEN01;23;F;BE;2;4;S;F  TOULOUS01;;;4.5;0.0;;09-2008;;23.0;0.0;23.0;0.0;1035.0;0.0;N
B  LEUVEN01;21;F;BE;1;2;S;E  CADIZ01;;;4.5;0.0;;09-2008;;28.0;0.0;28.0;0.0;1035.0;0.0;N
B  GENT01;25;M;NL;2;5;S;I  VARESE02;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2340.0;0.0;N
B  GENT25;22;M;BE;1;2;S;F  LIMOGES01;;;3.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  GEEL07;21;F;BE;1;2;P;;WINDESHEIM UNIVERSITY OF APPLIED SCIENCES HOSPITAL;NL;0.0;3.0;;;01-2009;0.0;20.0;20.0;0.0;0.0;1350.0;N
B  GEEL07;22;F;BE;1;2;P;;DISS HIGH SCHOOL;UK;0.0;3.0;;;02-2009;0.0;20.0;20.0;0.0;0.0;1350.0;N
B  GEEL07;21;F;BE;1;2;P;;INSTITUTO POLITECNICO DE COIMBRA HOSPITAL;PT;0.0;3.0;;;01-2009;0.0;20.0;20.0;0.0;0.0;1440.0;N
B  GENT39;21;F;BE;1;2;P;;;DE;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1313.46;N
B  GENT39;22;F;BE;1;2;P;;;FR;0.0;3.0;;;02-2009;0.0;0.0;0.0;0.0;0.0;1549.86;N
B  GEEL07;41;F;BE;1;2;P;;TRANSLATOR SRL;RO;0.0;3.0;;;02-2009;0.0;20.0;20.0;0.0;0.0;1440.0;N
B  HASSELT03;22;M;BE;1;2;P;;INSTICC, SETUBAL, PORTUGAL;PT;0.0;3.0;;;03-2009;0.0;14.0;14.0;0.0;0.0;1291.0;N
B  ANTWERP59;21;M;BE;1;2;P;;ABERDEEN FOYER;UK;0.0;4.0;;;02-2009;0.0;0.0;0.0;0.0;0.0;3921.3;N
B  GENT01;22;F;BE;1;10;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;550.0;0.0;N
B  LEUVEN04;22;M;BE;1;2;S;E  CADIZ01;;;6.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1380.0;0.0;N
B  BRUSSEL46;23;M;BE;2;3;S;EE TALLINN06;;;4.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;1040.0;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;UK LEEDS01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;990.0;0.0;N
B  GENT25;24;F;BE;1;2;S;F  TROYES07;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1150.0;0.0;N
B  LEUVEN01;21;F;BE;1;2;S;PL LUBLIN02;;;5.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;1300.0;0.0;N
B  LEUVEN01;24;F;BE;2;5;S;SF OULU01;;;3.0;0.0;;09-2008;;19.0;0.0;19.0;0.0;450.0;0.0;N
B  ANTWERP57;22;M;BE;1;2;S;E  SEVILLA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;920.0;0.0;N
B  BRUSSEL43;21;F;BE;1;2;S;UK LINCOLN05;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1150.0;0.0;N
B  ANTWERP57;21;M;BE;1;2;S;E  MADRID03;;;5.5;0.0;;09-2008;;38.0;0.0;38.0;0.0;605.0;0.0;N
B  LEUVEN01;22;M;BE;1;3;S;F  PARIS005;;;5.0;0.0;;09-2008;;31.0;0.0;31.0;0.0;550.0;0.0;N
B  GENT01;21;F;BE;1;10;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;550.0;0.0;N
B  ANTWERP58;24;F;BE;1;2;S;S  MIDSWED01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1350.0;0.0;N
B  GENT25;21;F;BE;1;2;S;G  IOANNIN01;;;3.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;780.0;0.0;N
B  BRUGGE11;21;F;BE;1;2;P;;DE BRAKKE GROND;NL;0.0;3.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;2954.0;N
B  LEUVEN18;23;M;BE;1;2;P;;FH JOHANNEUM;AT;0.0;3.0;;;02-2009;0.0;0.0;0.0;0.0;0.0;1352.27;N
B  ANTWERP58;21;F;BE;1;2;P;;PARIJS;FR;0.0;4.5;;;02-2009;0.0;0.0;0.0;0.0;0.0;0.0;N
B  HASSELT03;25;F;BE;1;2;P;;EDELMAN PUBLIC RELATIONS WORLDWIDE, AMSTERDAM, THE NETHERLANDS;NL;0.0;3.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;1335.0;N
B  ANTWERP01;25;M;BE;3;5;P;;UTRECHT UNIVERSITY;NL;0.0;4.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;840.0;N
B  KORTRIJ03;21;F;BE;1;2;P;;JDS ARCHITECTS;DK;0.0;3.0;;;02-2009;0.0;12.0;12.0;0.0;0.0;900.0;N
B  GENT01;22;F;BE;1;10;S;F  PARIS001;;;9.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;2070.0;0.0;N
B  GENT16;22;F;BE;1;2;S;P  PORTO05;;;3.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;450.0;0.0;N
B  ANTWERP57;23;M;BE;2;3;S;E  VALENCI02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1035.0;0.0;N
B  GENT39;23;F;BE;1;2;S;UK EDINBUR01;;;3.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  ANTWERP58;22;M;BE;1;2;S;F  PARIS323;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;960.0;0.0;N
B  GENT39;24;F;BE;1;2;S;UK BELFAST05;;;3.0;0.0;;02-2009;;0.0;0.0;0.0;0.0;690.0;0.0;N
B  BRUSSEL01;22;M;BE;2;2;S;UK GLASGOW01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2300.0;0.0;N
A  EISENST02;22;F;HU;1;2;P;;INTENT HUNGARIA LTD;HU;0.0;3.0;;;03-2009;0.0;21.0;21.0;0.0;0.0;600.0;N
A  SALZBUR08;23;M;AT;1;2;P;;INTERBRAND ZINTZMEYER & LUX;DE;0.0;6.0;;;04-2009;0.0;18.0;18.0;0.0;0.0;1500.0;N
A  SALZBUR08;23;F;AT;1;2;P;;JOI DESIGN GMBH;DE;0.0;4.0;;;04-2009;0.0;12.0;12.0;0.0;0.0;1000.0;N
