home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  DARMSTA01;24;M;DE;1;4;S;CZ PRAHA10;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DARMSTA01;27;M;DE;2;3;S;E  BARCELO03;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DARMSTA01;21;F;DE;1;2;S;P  LISBOA07;;;5.0;0.0;;01-2013;;60.0;0.0;60.0;0.0;0.0;0;N
D  DARMSTA01;24;M;DE;1;2;S;N  TRONDHE01;;;6.0;0.0;;07-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DARMSTA01;24;M;DE;2;5;S;IRLCORK01;;;9.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
D  DARMSTA01;25;M;DE;2;9;S;E  MADRID05;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  DARMSTA01;23;F;DE;2;4;S;SF TAMPERE02;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  DARMSTA01;22;M;DE;1;2;S;S  LUND01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;21;M;ES;1;2;S;NL S-GRAVE37;;;5.5;0.0;;01-2013;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;D  LEIPZIG01;;;10.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;NL S-GRAVE37;;;5.25;0.0;;08-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;20;F;ES;1;1;S;UK CARDIFF01;;;9.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;CH LAUSANN01;;;10.25;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;22;M;ES;1;3;S;G  THESSAL01;;;7.75;0.0;;10-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;21;F;ES;1;2;S;N  TRONDHE01;;;11.5;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;29;F;ES;1;3;S;B  BRUXEL87;;;3.5;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;21;F;ES;1;2;S;SF HAMEENL09;;;4.25;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI01;20;F;ES;1;1;S;B  LEUVEN01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;25;M;ES;1;3;S;SI LJUBLJA01;;;12.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;21;F;ES;1;2;S;F  PARIS005;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;21;M;ES;1;2;S;UK HATFIEL01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  VALENCI01;28;F;DE;1;1;S;UK ABERDEE01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI01;21;F;;1;2;S;SF KUOPIO12;;;8.25;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;22;F;ES;1;3;S;B  LEUVEN01;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;21;F;ES;1;2;S;D  OESTRIC01;;;9.5;0.0;;08-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  VALENCI01;20;M;ES;1;1;S;F  PARIS004;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  VALENCI01;22;M;ES;1;3;S;NL S-GRAVE37;;;5.5;0.0;;01-2013;;21.0;0.0;21.0;0.0;0.0;0;N
E  VALENCI01;21;M;DE;1;2;S;F  LILLE01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID50;20;M;ES;S;1;P;;Carisbrooke Shipping;UK;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;22;M;ES;S;1;P;;Karlsruhe Institute of Tecnology;DE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;19;M;ES;S;4;P;;Statec B³hnenetechnik GmbH;DE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MADRID50;20;M;ES;S;3;P;;Statec B³hnenetechnik GmbH;DE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
D  AACHEN01;21;M;DE;1;2;S;TR ISTANBU04;;;4.0;0.0;;09-2012;;7.0;0.0;7.0;0.0;0.0;0;N
D  AACHEN01;24;F;DE;2;1;S;E  SANTAND01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
D  AACHEN01;21;M;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
D  AACHEN01;24;M;DE;1;3;S;UK LONDON015;;;9.0;0.0;;09-2012;;65.0;0.0;65.0;0.0;0.0;0;N
D  AACHEN01;23;M;DE;1;2;S;CH ZURICH07;;;5.0;0.0;;09-2012;;7.0;0.0;7.0;0.0;0.0;0;N
D  AACHEN01;22;M;DE;2;4;S;UK YORK01;;;5.0;0.0;;10-2012;;80.0;0.0;80.0;0.0;0.0;0;N
D  AACHEN01;23;F;DE;1;4;S;E  SEVILLA03;;;6.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
D  AACHEN01;22;F;DE;1;2;S;N  TRONDHE01;;;5.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0;N
D  AACHEN01;24;F;;2;4;S;N  TRONDHE01;;;5.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0;N
D  AACHEN01;23;M;DE;1;2;S;N  BERGEN01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  AACHEN01;25;M;DE;2;4;S;F  LILLE11;;;4.0;0.0;;08-2012;;17.0;0.0;17.0;0.0;0.0;0;N
D  AACHEN01;24;M;DE;2;5;S;DK LYNGBY01;;;5.0;0.0;;08-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  AACHEN01;23;M;DE;1;3;S;E  VALENCI02;;;10.0;0.0;;08-2012;;62.0;0.0;62.0;0.0;0.0;0;N
D  AACHEN01;22;F;DE;1;2;S;S  LUND01;;;5.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0;N
D  AACHEN01;22;F;DE;1;2;S;CZ PRAHA10;;;10.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
D  AACHEN01;23;M;DE;2;4;S;N  TRONDHE01;;;5.0;0.0;;07-2012;;25.0;0.0;25.0;0.0;0.0;0;N
D  AACHEN01;25;M;DE;2;4;S;S  GOTEBOR02;;;5.0;0.0;;01-2013;;22.0;0.0;22.0;0.0;0.0;0;N
D  AACHEN01;22;M;DE;1;2;S;SF ESPOO12;;;5.0;0.0;;01-2013;;17.0;0.0;17.0;0.0;0.0;0;N
D  AACHEN01;25;M;DE;2;4;S;UK BELFAST01;;;4.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  AACHEN01;22;M;DE;2;3;S;IRLDUBLIN27;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  AACHEN01;22;F;ES;2;2;S;F  CAEN01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  AACHEN01;21;M;DE;1;2;S;E  VALENCI02;;;10.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
D  AACHEN01;23;M;DE;2;3;S;E  VALENCI02;;;5.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0;N
D  AACHEN01;25;F;DE;2;2;S;UK NOTTING01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  AACHEN01;23;F;DE;1;4;S;SF ESPOO12;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BONN01;24;F;DE;2;4;S;TR ISTANBU08;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;22;F;DE;1;4;S;F  PARIS004;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;22;F;DE;1;3;S;I  PISA01;;;11.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;25;M;DE;2;4;S;E  SANTIAG01;;;11.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;22;F;DE;1;3;S;I  PAVIA01;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;2;S;UK ABERDEE01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;27;M;DE;2;6;S;I  PERUGIA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;25;F;DE;2;5;S;F  TOULOUS28;;;12.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;25;F;DE;1;2;S;DK ARHUS01;;;3.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;1;S;A  WIEN05;;;4.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;24;F;DE;2;4;S;E  MADRID03;;;4.75;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;24;F;DE;1;1;S;UK SHEFFIE01;;;4.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;26;F;DE;1;1;S;E  GRANADA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;23;M;DE;1;3;S;UK BELFAST01;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BONN01;23;M;DE;2;4;S;N  BERGEN01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;23;F;DE;1;2;S;S  UPPSALA01;;;4.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;21;F;DE;1;1;S;CH LAUSANN01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;23;F;DE;1;2;S;I  FERRARA01;;;6.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BONN01;23;F;DE;2;4;S;F  PARIS006;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;NL ROTTERD03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;IRLWATERFO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;21;F;DE;1;1;S;F  PARIS104;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;NL GRONING03;;;8.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
D  BERLIN06;25;M;DE;1;1;S;UK EDINBUR09;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;F  RENNES27;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BAYREUT01;23;F;DE;1;2;S;UK CHESTER01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BAYREUT01;23;M;DE;1;2;S;E  MADRID05;;;5.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
D  BAYREUT01;22;F;DE;1;3;S;F  BORDEAU41;;;9.5;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;E  BARCELO01;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BAYREUT01;23;M;DE;1;2;S;S  VAXJO03;;;5.0;0.0;;08-2012;;26.0;0.0;26.0;0.0;0.0;0;N
D  BAYREUT01;23;F;DE;1;2;S;F  BORDEAU03;;;3.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;23;M;DE;1;2;S;E  MADRID05;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BAYREUT01;22;F;DE;1;2;S;S  VASTERA01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;23;F;DE;1;2;S;UK CHESTER01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;E  MADRID05;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
D  BAYREUT01;25;F;DE;1;4;S;UK SHEFFIE01;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BAYREUT01;23;M;DE;1;2;S;F  LILLE15;;;5.0;0.0;;01-2013;;25.0;0.0;25.0;0.0;0.0;0;N
D  BAYREUT01;22;M;DE;1;2;S;F  BORDEAU41;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
D  BAYREUT01;22;F;DE;1;2;S;HU BUDAPES46;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;E  LAS-PAL01;;;6.0;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BAYREUT01;24;F;DE;1;3;S;I  TRIESTE01;;;5.0;0.0;;02-2013;;22.0;0.0;22.0;0.0;0.0;0;N
D  BAYREUT01;21;M;DE;1;2;S;F  PERPIGN01;;;5.0;0.0;;08-2012;;24.0;0.0;24.0;0.0;0.0;0;N
D  BAYREUT01;24;M;DE;2;4;S;N  TRONDHE01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;23;M;DE;1;2;S;I  CAGLIAR01;;;10.5;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
D  BAYREUT01;22;F;DE;1;2;S;I  CAGLIAR01;;;10.5;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
D  BAYREUT01;25;M;DE;1;2;S;E  SANTAND01;;;6.0;0.0;;08-2012;;36.0;0.0;36.0;0.0;0.0;0;N
D  BAYREUT01;22;M;DE;1;3;S;F  PARIS001;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
D  BAYREUT01;24;M;DE;2;4;S;F  LILLE15;;;3.5;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
D  BAYREUT01;24;M;DE;1;2;S;I  BOLZANO01;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
D  BERLIN01;24;M;DE;2;2;S;S  UPPSALA01;;;10.5;0.0;;07-2012;;32.0;0.0;32.0;0.0;0.0;0;N
D  BERLIN01;21;F;BE;1;2;S;NL LEIDEN01;;;10.0;0.0;;08-2012;;35.0;0.0;35.0;0.0;0.0;0;N
D  BERLIN01;25;F;DE;1;2;S;F  MONTPEL03;;;9.0;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
D  BERLIN01;23;M;DE;1;3;S;F  GRENOBL21;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;4;S;UK CANTERB01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN01;24;F;DE;1;3;S;UK NOTTING01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN01;24;M;DE;1;3;S;P  LISBOA04;;;6.0;0.0;;02-2013;;8.0;0.0;8.0;0.0;0.0;0;N
D  BERLIN01;23;M;DE;1;2;S;DK KOBENHA01;;;4.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
D  BERLIN01;20;F;DE;1;1;S;F  PARIS052;;;4.5;0.0;;09-2012;;4.0;0.0;4.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;2;4;S;S  STOCKHO01;;;4.5;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;CZ PRAHA07;;;9.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
D  BAMBERG01;22;M;DE;1;2;S;TR ISTANBU04;;;4.5;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
D  BAMBERG01;24;F;DE;1;3;S;IRLGALWAY01;;;4.0;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0;N
D  BAMBERG01;24;M;DE;1;3;S;LT VILNIUS01;;;10.0;0.0;;09-2012;;56.0;0.0;56.0;0.0;0.0;0;N
D  BAMBERG01;22;F;DE;1;2;S;F  MARSEIL84;;;9.0;0.0;;09-2012;;51.0;0.0;51.0;0.0;0.0;0;N
D  BAMBERG01;20;F;DE;1;2;S;B  ANTWERP01;;;9.5;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
D  BAMBERG01;23;F;DE;1;2;S;UK BANGOR01;;;3.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
D  BAMBERG01;22;F;DE;1;2;S;DK ODENSE01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BAMBERG01;24;F;DE;1;2;S;IRLTALLAGH02;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BAMBERG01;23;F;DE;1;2;S;IRLGALWAY01;;;7.5;0.0;;08-2012;;40.0;0.0;40.0;0.0;0.0;0;N
D  BAMBERG01;22;M;DE;1;2;S;F  CLERMON09;;;9.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
D  BAMBERG01;26;M;DE;2;5;S;TR ANKARA03;;;4.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
D  BAMBERG01;26;M;DE;2;5;S;DK ARHUS01;;;4.0;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0;N
D  BAMBERG01;24;F;DE;1;2;S;F  LILLE11;;;4.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0;N
D  BERLIN01;23;M;FR;1;2;S;E  GRANADA01;;;5.0;0.0;;02-2013;;36.0;0.0;36.0;0.0;0.0;0;N
D  BERLIN01;30;M;DE;2;1;S;I  ROMA01;;;6.5;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
D  BERLIN01;25;M;DE;1;3;S;TR MERSIN01;;;7.0;0.0;;10-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BERLIN01;24;M;DE;2;3;S;E  CORDOBA01;;;6.5;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
D  BERLIN01;26;M;DE;1;2;S;TR ISTANBU01;;;9.0;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0;N
D  BERLIN06;26;F;DE;1;1;S;UK CHELMSF01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;20;M;DE;1;1;S;F  PARIS213;;;8.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;21;F;DE;1;1;S;NL AMSTERD05;;;4.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;E  MADRID03;;;8.0;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
D  BERLIN06;21;M;DE;1;1;S;UK CHELMSF01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;23;F;DE;1;1;S;UK BRISTOL02;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;27;F;DE;1;1;S;B  GENT01;;;4.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BERLIN06;23;F;DE;1;1;S;A  SPITTAL01;;;5.5;0.0;;09-2012;;47.0;0.0;47.0;3158.0;3158.0;0;N
D  BERLIN06;22;F;DE;1;1;S;F  LYON10;;;4.0;0.0;;01-2013;;33.0;0.0;33.0;0.0;0.0;0;N
D  BERLIN06;20;F;DE;1;1;S;UK CHELMSF01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;IRLDUBLIN27;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;22;F;DE;1;1;S;F  PARIS213;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;23;M;DE;1;1;S;UK HATFIEL01;;;4.0;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0;N
D  BERLIN06;24;F;DE;1;1;S;TR ISTANBU01;;;4.0;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
D  BERLIN06;23;F;DE;1;1;S;NL AMSTERD05;;;4.0;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0;N
D  BERLIN06;22;M;DE;1;1;S;F  RENNES27;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;21;F;DE;1;1;S;UK CHELMSF01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;21;M;DE;1;1;S;UK CHELMSF01;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
D  BERLIN06;20;M;DE;1;1;S;S  STOCKHO01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN06;21;M;DE;1;1;S;SF HELSINK41;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN02;25;M;DE;2;4;S;F  PAU01;;;6.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
D  BERLIN02;26;F;DE;1;2;S;E  BARCELO03;;;4.5;0.0;;09-2012;;9.0;0.0;9.0;0.0;0.0;0;N
D  BERLIN03;23;F;DE;1;2;S;IS REYKJAV06;;;5.0;0.0;;01-2013;;18.0;0.0;18.0;0.0;0.0;0;N
D  BERLIN03;24;M;DE;1;3;S;TR ISTANBU08;;;4.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0;N
D  BERLIN03;23;M;DE;1;2;S;F  PARIS126;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;22;F;DE;1;2;S;E  MADRID03;;;6.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;25;F;DE;1;2;S;HU BUDAPES27;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN03;25;F;DE;1;3;S;UK GLASGOW03;;;3.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
D  BERLIN03;24;M;DE;1;4;S;TR ISTANBU04;;;4.5;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
D  BERLIN03;22;F;DE;1;3;S;IS REYKJAV01;;;9.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;N  OSLO04;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;24;F;DE;1;3;S;E  GRANADA01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;24;M;DE;1;2;S;F  BORDEAU41;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;F  PARIS001;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0;N
D  BAYREUT01;22;M;DE;1;2;S;I  BOLZANO01;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;25;M;DE;2;1;S;PL WARSZAW03;;;4.5;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;F  ROUEN01;;;4.5;0.0;;01-2013;;13.0;0.0;13.0;0.0;0.0;0;N
D  BAYREUT01;23;M;DE;1;2;S;UK EDINBUR01;;;8.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;22;F;DE;1;2;S;B  LEUVEN01;;;4.5;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
D  BAYREUT01;22;F;DE;1;2;S;F  PARIS001;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
D  BAYREUT01;22;M;DE;1;2;S;E  LAS-PAL01;;;5.5;0.0;;08-2012;;21.0;0.0;21.0;0.0;0.0;0;N
D  BAYREUT01;25;M;DE;2;1;S;HU PECS01;;;5.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
D  BAYREUT01;21;F;DE;1;2;S;F  BORDEAU41;;;5.0;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0;N
D  BAYREUT01;25;F;DE;1;2;S;UK NEWCAST02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN01;20;F;DE;2;2;S;UK BIRMING02;;;8.5;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0;N
D  BERLIN01;25;F;DE;2;4;S;UK LONDON029;;;2.5;0.0;T;09-2012;;8.0;0.0;8.0;0.0;0.0;0;N
D  BERLIN01;22;M;IT;1;2;S;I  ROMA16;;;4.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0;N
D  BERLIN01;26;F;AT;2;1;S;RO CLUJNAP01;;;5.5;0.0;;09-2012;;11.0;0.0;11.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;I  ROMA16;;;5.5;0.0;;10-2012;;20.0;0.0;20.0;0.0;0.0;0;N
D  BERLIN01;23;F;DE;1;1;S;UK CANTERB01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN01;23;M;DE;1;4;S;CH LAUSANN01;;;4.5;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0;N
D  BERLIN01;22;F;DE;1;2;S;B  BRUXEL04;;;4.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
D  BERLIN01;25;F;DE;2;1;S;DK KOBENHA05;;;5.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN01;24;F;DE;2;2;S;CH ZURICH01;;;3.5;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
D  BERLIN01;24;F;DE;2;2;S;UK CANTERB01;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
D  BERLIN01;26;F;DE;2;5;S;E  MADRID03;;;12.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
