home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
SI LJUBLJA01;25;F;SI;2;4;P;;INTEL CORPORATION;DE;0.0;4.0;;;11-2012;0.0;7.0;7.0;0.0;0.0;1800;S
N  BERGEN01;27;F;NO;1;4;S;F  BORDEAU03;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;23;F;NO;1;1;S;F  LILLE02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;22;F;NO;1;1;S;F  LILLE02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;26;F;NO;2;2;S;F  LYON02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;24;F;NO;2;3;S;F  LYON02;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;21;F;NO;1;1;S;F  LYON02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;25;F;NO;2;4;S;F  LYON03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;24;F;NO;2;4;S;F  LYON03;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;22;M;NO;1;2;S;F  MARSEIL55;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;24;F;NO;2;5;S;F  MARSEIL84;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;22;M;NO;2;3;S;F  MARSEIL84;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;26;F;NO;2;4;S;F  MARSEIL84;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;28;F;NO;2;3;S;F  MARSEIL84;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;30;M;;1;2;S;F  NICE01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;22;F;NO;1;3;S;F  PARIS001;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;25;F;NO;2;4;S;F  PARIS001;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;21;F;NO;1;2;S;E  BARCELO02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;23;F;NO;2;3;S;UK CANTERB01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;20;F;NO;1;1;S;UK COLCHES01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  BERGEN01;23;F;NO;1;3;S;UK COLCHES01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  BERGEN01;22;F;NO;1;2;S;UK COVENTR01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  KRISTIA01;25;M;NO;1;2;S;F  BORDEAU40;;;5.0;0.0;T;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  KRISTIA01;26;F;NO;2;2;S;F  PARIS104;;;4.0;0.0;T;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  KRISTIA01;21;M;NO;1;2;S;D  DRESDEN02;;;5.0;0.0;T;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO60;25;F;NO;1;2;P;;HOGESCHOOL VAN AMSTERDAM;NL;0.0;4.0;;;08-2012;0.0;20.0;20.0;0.0;0.0;1924;N
N  OSLO60;21;F;NO;1;2;P;;Cruz Vermehla Portuguesa, Porto;PT;0.0;5.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;2405;N
IRLSLIGO01;21;F;IE;1;2;P;;Bladins International School;SE;0.0;3.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1344;N
IRLSLIGO01;21;F;IE;1;2;P;;Cowgate U-5 Centre;UK;0.0;3.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1503;N
IRLSLIGO01;21;F;IE;1;2;P;;Cowgate U-5 Centre;UK;0.0;3.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1503;N
IRLDUBLIN27;21;M;IE;1;2;S;F  LYON03;;;9.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;20;F;IE;1;2;S;D  BERLIN06;;;9.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;31;M;SK;1;2;S;E  OVIEDO01;;;10.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;20;F;IE;1;2;P;;Thistle Euston Hotel;UK;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2535;N
IRLDUBLIN27;25;M;IE;1;3;P;;Universidad PolitÚcnica de Valencia;ES;0.0;3.0;;;03-2013;0.0;20.0;20.0;0.0;0.0;1206;N
IRLDUBLIN27;22;M;IE;1;2;P;;Soho House UK Ltd;UK;0.0;3.5;;;01-2013;0.0;30.0;30.0;0.0;0.0;1895;N
IRLDUBLIN27;19;F;IE;1;2;P;;Freeholdings Ltd;UK;0.0;6.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;2535;N
IRLDUBLIN27;24;F;UK;1;2;P;;Onda Restaurant;NO;0.0;3.25;;;06-2013;0.0;15.0;15.0;0.0;0.0;1699;N
IRLDUBLIN27;20;F;IE;1;2;P;;The Beaches Hotel;UK;0.0;3.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1575;N
IRLDUBLIN27;23;M;IE;1;1;P;;The Fat Duck;UK;0.0;3.0;;;06-2013;0.0;15.0;15.0;0.0;0.0;1575;N
IRLDUBLIN27;23;M;IE;1;2;P;;Soho House UK Ltd;UK;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2535;N
IRLDUBLIN27;22;F;IE;1;2;P;;Soho House UK Ltd;UK;0.0;5.5;;;01-2013;0.0;30.0;30.0;0.0;0.0;2535;N
IRLDUBLIN27;20;M;IE;1;1;P;;Disneyland Paris;FR;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2251;N
IRLDUBLIN27;20;F;IE;1;1;P;;Disneyland Paris;FR;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2251;N
IRLDUBLIN27;20;F;IE;1;2;P;;Restaurant Maaemo;NO;0.0;4.0;;;04-2013;0.0;15.0;15.0;0.0;0.0;2042;N
IRLDUBLIN27;21;F;IE;1;2;P;;The Gleneagles Hotel and Resort;UK;0.0;6.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;2535;N
IRLDUBLIN27;22;F;IE;1;2;P;;Le Mas Candille;FR;0.0;3.5;;;05-2013;0.0;15.0;15.0;0.0;0.0;932.8;N
IRLDUBLIN27;20;F;IE;1;2;S;F  ANGERS01;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;21;F;IE;1;2;S;E  ALICANT01;;;9.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;21;M;IE;1;2;S;F  MONTPEL02;;;3.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;26;M;CZ;1;2;S;I  VERONA01;;;9.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;25;M;IE;1;3;S;D  DARMSTA02;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
IRLDUBLIN27;23;M;;1;3;P;;Universidad PolitÚcnica de Valencia;ES;0.0;3.75;;;04-2013;0.0;20.0;20.0;0.0;0.0;1159;N
IRLDUBLIN27;21;F;IE;1;2;P;;The Fat Duck;UK;0.0;3.0;;;06-2013;0.0;15.0;15.0;0.0;0.0;1575;N
N  TRONDHE01;23;M;NO;2;3;S;NL DELFT01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;NL DELFT01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  TRONDHE01;20;M;NL;2;3;S;NL DELFT01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  TRONDHE01;22;F;NO;2;3;S;NL ENSCHED01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;NL ENSCHED01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;25;M;NO;1;1;S;NL MAASTRI01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;23;F;NO;2;3;S;NL UTRECHT01;;;3.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0;N
N  TRONDHE01;23;F;NO;2;3;S;NL UTRECHT01;;;3.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0;N
N  TRONDHE01;25;F;NO;2;3;S;P  COIMBRA01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;24;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;26;F;NO;2;3;S;P  LISBOA04;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;P  LISBOA04;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;P  LISBOA04;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  TRONDHE01;27;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;25;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;23;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;23;F;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;22;F;NO;2;3;S;P  LISBOA04;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  TRONDHE01;24;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;24;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;24;M;NO;2;3;S;P  LISBOA04;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  TRONDHE01;24;F;NO;1;2;S;P  LISBOA11;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
SI MARIBOR01;24;M;SI;2;4;S;A  INNSBRU21;;;9.0;0.0;;10-2012;;58.0;0.0;58.0;0.0;0.0;0;N
SI MARIBOR01;23;M;SI;2;3;S;D  GOTTING01;;;10.0;0.0;;10-2012;;72.0;0.0;72.0;0.0;0.0;0;N
SI MARIBOR01;21;M;SI;1;3;S;DK RISSKOV06;;;6.0;0.0;;08-2012;;41.0;0.0;41.0;0.0;0.0;0;N
N  TONSBER02;23;F;NO;1;2;S;E  BARCELO03;;;9.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
EE TALLINN01;25;F;EE;2;4;P;;Reinberg;AT;0.0;6.0;;;01-2013;0.0;6.0;6.0;0.0;0.0;3361;N
EE TALLINN01;21;M;EE;1;3;P;;Galliano;FR;0.0;6.0;;;11-2012;0.0;10.0;10.0;0.0;0.0;3360;N
EE TALLINN01;31;F;EE;1;3;P;;Institut Nationale du Patrimoine;FR;0.0;4.0;;;01-2013;0.0;6.0;6.0;0.0;0.0;2359;N
EE TALLINN01;25;F;EE;1;2;P;;Cobbenhagen Hendriksen;NL;0.0;3.0;;;06-2013;0.0;10.0;10.0;0.0;0.0;1758;N
EE TARTU01;29;M;EE;2;4;S;S  UPPSALA02;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
EE TARTU01;23;F;EE;2;4;S;D  BRAUNSC01;;;6.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0;N
EE TARTU01;23;F;EE;2;4;S;A  WIEN04;;;5.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0;N
EE TARTU01;23;F;EE;2;4;S;CZ PRAHA02;;;5.0;0.0;;01-2013;;20.0;0.0;20.0;0.0;0.0;0;N
EE TARTU01;25;M;EE;2;4;S;P  CASTELO01;;;6.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0;N
EE TARTU01;24;F;EE;2;3;S;E  VALENCI02;;;10.0;0.0;;08-2012;;42.0;0.0;42.0;0.0;0.0;0;N
EE TARTU01;23;F;EE;2;4;S;A  WIEN03;;;10.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0;N
EE TARTU02;29;M;EE;1;2;S;SF HELSINK01;;;4.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0;N
EE TARTU02;20;F;EE;1;1;S;D  BAYREUT01;;;4.0;0.0;;04-2013;;12.0;0.0;12.0;0.0;0.0;0;N
EE TARTU02;25;F;EE;2;4;S;E  MADRID02;;;5.0;0.0;;01-2013;;35.0;0.0;35.0;0.0;0.0;0;P
EE TARTU02;25;F;EE;1;2;S;F  BESANCO01;;;5.0;0.0;;01-2013;;3.0;0.0;3.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;3;S;I  GENOVA01;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0;N
EE TARTU02;24;F;EE;2;4;S;SF TURKU01;;;5.0;0.0;;01-2013;;16.0;0.0;16.0;0.0;0.0;0;N
EE TARTU02;23;M;LV;2;4;S;I  BOLOGNA01;;;4.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
EE TARTU02;23;F;EE;1;3;S;F  PARIS007;;;10.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
EE TARTU02;24;F;EE;1;2;S;UK BATH02;;;9.0;0.0;;09-2012;;55.0;0.0;55.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;3;S;E  LAS-PAL01;;;5.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
EE TARTU02;22;M;EE;1;2;S;E  JAEN01;;;4.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;2;S;F  ROUEN01;;;4.0;0.0;;09-2012;;13.0;0.0;13.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;2;S;NL AMSTERD07;;;6.0;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0;N
SI LJUBLJA01;25;F;SI;2;4;P;;INSTITUTE FOR CULTURAL DIPLOMACY;DE;0.0;3.0;;;07-2013;0.0;10.0;10.0;0.0;0.0;1350;S
SI LJUBLJA01;23;M;SI;1;4;S;D  MUNCHEN02;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0;N
SI LJUBLJA01;20;F;SI;1;1;S;P  COIMBRA02;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0;N
N  OSLO01;23;F;DK;2;3;S;P  PORTO02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;25;F;NO;2;3;S;F  PARIS005;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;F;NO;2;3;S;DK KOBENHA01;;;7.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;20;F;NO;1;1;S;D  MUNSTER01;;;5.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;24;F;NO;1;1;S;F  PARIS004;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;26;F;NO;1;1;S;F  TOULOUS48;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;F;NO;2;3;S;UK SOUTHAM01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  OSLO01;23;F;PL;1;1;S;PL WROCLAW01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;M;NO;2;3;S;UK GLASGOW02;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;33;F;DK;1;1;S;NL AMSTERD01;;;11.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  OSLO01;24;M;NO;2;3;S;F  PARIS009;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;27;F;NO;2;3;S;NL ROTTERD01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;26;M;NO;2;3;S;UK NOTTING01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;21;M;NO;1;1;S;CZ PRAHA07;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;21;F;NO;1;1;S;UK ABERDEE01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;19;F;NO;1;1;S;S  STOCKHO01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;F;NO;1;1;S;D  MUNCHEN01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;F;NO;1;1;S;A  INNSBRU01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;26;F;NO;2;3;S;F  PARIS006;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  OSLO01;24;M;NO;1;1;S;CZ PRAHA07;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;25;F;NO;2;3;S;NL AMSTERD02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;F;NO;2;3;S;B  LEUVEN01;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;23;F;SE;1;1;S;E  SALAMAN02;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
EE TALLINN04;21;F;EE;1;2;S;MT MALTA01;;;6.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0;N
EE TALLINN04;21;F;EE;1;2;S;S  BORAS01;;;6.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
EE TALLINN04;39;M;;2;5;S;SF TURKU01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
EE TALLINN04;23;F;EE;2;3;S;P  LISBOA04;;;5.0;0.0;;08-2012;;21.0;0.0;21.0;0.0;0.0;0;N
EE TALLINN04;22;F;;2;4;S;F  TROYES08;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
EE TARTU02;24;F;EE;2;4;S;DK KOBENHA01;;;5.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;2;S;UK LONDON029;;;3.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;3;S;B  LEUVEN01;;;5.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
EE TARTU02;23;F;EE;1;3;S;N  KRISTIA01;;;4.0;0.0;;08-2012;;25.0;0.0;25.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;3;S;E  LAS-PAL01;;;5.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
EE TARTU02;32;M;EE;1;2;S;F  PARIS003;;;9.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
EE TARTU02;21;F;EE;1;1;S;E  GRANADA01;;;10.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;2;3;S;D  GOTTING01;;;10.0;0.0;;10-2012;;58.0;0.0;58.0;0.0;0.0;0;N
EE TARTU02;23;M;LT;2;3;S;PL WARSZAW35;;;4.0;0.0;;02-2013;;39.0;0.0;39.0;0.0;0.0;0;N
EE TARTU02;24;F;EE;2;4;S;D  MUNSTER01;;;12.0;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
EE TARTU02;24;F;EE;2;3;S;B  BRUSSEL05;;;5.0;0.0;;09-2012;;9.0;0.0;9.0;0.0;0.0;0;N
EE TARTU02;29;F;EE;1;2;S;E  JAEN01;;;10.0;0.0;;09-2012;;23.0;0.0;23.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;1;2;S;HU SZEGED01;;;6.0;0.0;;07-2012;;43.0;0.0;43.0;0.0;0.0;0;N
EE TARTU02;24;F;EE;2;5;S;SF HELSINK01;;;4.0;0.0;;09-2012;;16.0;0.0;16.0;0.0;0.0;0;N
EE TARTU02;23;F;EE;2;4;S;B  GENT01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
EE TARTU02;23;M;EE;1;3;S;I  BOLOGNA01;;;5.0;0.0;;10-2012;;13.0;0.0;13.0;0.0;0.0;0;N
EE TARTU02;22;F;EE;2;3;S;SI LJUBLJA01;;;5.0;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0;N
EE TARTU02;21;F;EE;1;2;S;UK LONDON029;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
EE TARTU02;26;M;EE;2;4;S;N  TRONDHE01;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0;N
EE TARTU02;23;F;EE;2;4;S;N  BERGEN02;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
EE TARTU03;20;F;EE;1;2;S;TR ESKISEH01;;;5.0;0.0;;01-2013;;33.0;0.0;33.0;0.0;0.0;0;N
EE TARTU03;23;F;EE;1;3;P;;Hybrid Media BVBA;BE;0.0;3.0;;;09-2012;0.0;23.0;23.0;0.0;0.0;1750;S
EE TALLINN03;22;F;EE;1;2;S;D  LUBECK02;;;9.0;0.0;;10-2012;;61.0;0.0;61.0;0.0;0.0;0;N
EE TALLINN03;21;F;EE;1;2;S;D  BERLIN01;;;10.0;0.0;;10-2012;;14.0;0.0;14.0;0.0;0.0;0;N
EE TALLINN03;26;F;EE;2;3;S;F  LYON24;;;9.0;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0;N
EE TALLINN03;21;F;EE;1;2;S;DK ODENSE22;;;9.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
EE TALLINN03;21;F;EE;1;2;S;A  GRAZ03;;;4.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0;N
EE TALLINN03;20;F;LV;1;2;S;CH LUZERN14;;;10.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
EE TALLINN03;20;M;EE;1;1;S;D  BERLIN03;;;9.0;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0;N
HR SPLIT01;23;M;HR;2;3;S;SI MARIBOR01;;;5.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
HR SPLIT01;22;F;HR;2;3;S;P  AVEIRO01;;;4.0;0.0;;02-2013;;16.0;0.0;16.0;0.0;0.0;0;N
HR SPLIT01;23;F;HR;2;3;S;P  AVEIRO01;;;5.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
HR SPLIT01;22;M;HR;2;3;S;PL WARSZAW01;;;4.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0;N
HR SPLIT01;22;F;HR;2;3;S;I  CHIETI01;;;5.0;0.0;;03-2013;;36.0;0.0;36.0;0.0;0.0;0;N
HR SPLIT01;23;F;HR;2;4;S;I  CATANIA01;;;5.0;0.0;;03-2013;;12.0;0.0;12.0;0.0;0.0;0;N
HR SPLIT01;27;F;HR;2;4;S;F  RENNES02;;;4.0;0.0;;01-2013;;10.0;0.0;10.0;0.0;0.0;0;N
HR SPLIT01;21;F;HR;1;2;S;A  GRAZ01;;;5.0;0.0;;02-2013;;9.0;0.0;9.0;0.0;0.0;0;N
HR SPLIT01;23;F;HR;2;4;S;I  CATANIA01;;;5.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0;N
HR SPLIT01;23;F;HR;1;2;S;A  GRAZ01;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0;N
HR SPLIT01;24;F;HR;2;4;S;SI MARIBOR01;;;6.0;0.0;;02-2013;;5.0;0.0;5.0;0.0;0.0;0;N
HR SPLIT01;24;F;HR;2;4;S;SI MARIBOR01;;;5.0;0.0;;02-2013;;13.0;0.0;13.0;0.0;0.0;0;N
HR SPLIT01;24;F;HR;2;4;S;SI MARIBOR01;;;6.0;0.0;;02-2013;;5.0;0.0;5.0;0.0;0.0;0;N
HR ZAGREB01;33;M;HR;2;10;P;;British International School;UK;0.0;3.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;1500;N
HR ZAGREB01;29;F;HR;3;4;P;;Heinrich-Heine-Universitõt D³sseldorf;DE;0.0;3.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1500;N
HR ZAGREB01;22;M;HR;2;4;P;;Airmenu Lda;PT;0.0;4.0;;;03-2013;0.0;6.0;6.0;0.0;0.0;2000;N
N  OSLO01;22;F;NO;2;3;S;D  HEIDELB01;;;9.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  OSLO01;26;F;NO;2;3;S;S  STOCKHO03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;22;F;NO;1;1;S;F  PARIS004;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;24;M;NO;2;3;S;D  POTSDAM01;;;12.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
N  OSLO01;26;M;NO;2;3;S;D  HEIDELB01;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;27;F;NO;2;3;S;E  BARCELO16;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;22;F;NO;1;1;S;UK GLASGOW02;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0;N
N  OSLO01;19;M;NO;1;1;S;D  BERLIN01;;;6.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0;N
