home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
LT KAUNAS08;20;M;LT;1;2;P;;Lardos Bay Hotel;GR;0.0;5.0;;;05-2013;0.0;26.0;26.0;0.0;0.0;1500.0;N
LT KAUNAS08;22;M;LT;1;2;P;;School Centre Maribor, Higher Vocational college;SI;0.0;3.0;;;04-2013;0.0;18.0;18.0;0.0;0.0;1200.0;N
LT KAUNAS08;20;F;LT;1;2;P;;School Centre Maribor, Higher Vocational college;SI;0.0;3.0;;;04-2013;0.0;18.0;18.0;0.0;0.0;1200.0;N
B  GENT01;21;F;BE;1;3;S;E  GRANADA01;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;21;F;BE;2;3;S;TR ANKARA06;;;3.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;22;M;BE;2;4;S;A  WIEN03;;;11.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;F;BE;1;2;S;SF OULU01;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;M;BE;2;3;S;F  PARIS003;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;21;M;BE;2;3;S;PL POZNAN24;;;3.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;21;F;BE;1;2;S;SF HELSINK01;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;22;M;BE;2;3;S;P  LISBOA04;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;24;F;BE;2;5;S;P  PORTO02;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;M;BE;1;2;S;NL AMSTERD02;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;F;BE;1;2;S;S  UPPSALA01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;M;BE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;F;BE;1;2;S;IS REYKJAV01;;;4.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;20;F;BE;1;2;S;S  LUND01;;;5.0;0.0;;08-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;22;M;BE;2;4;S;CZ PRAHA10;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;22;M;BE;2;3;S;F  MARSEIL84;;;4.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;22;M;BE;2;4;S;E  VALENCI02;;;5.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;23;F;BE;2;5;S;I  ROMA01;;;3.0;0.0;;10-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;21;F;BE;2;3;S;UK GUILDFO01;;;4.0;0.0;;02-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;21;F;BE;2;3;S;E  SANTAND01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT01;23;F;BE;2;5;S;LT KAUNAS13;;;3.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  GENT25;20;F;BE;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2012;;28.0;0.0;28.0;0.0;0.0;0.0;N
B  GENT25;27;M;BE;1;2;S;D  REUTLIN02;;;5.0;0.0;;09-2012;;11.0;0.0;11.0;0.0;0.0;0.0;N
B  GENT25;20;F;BE;1;2;S;NL AMSTERD05;;;5.0;0.0;;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
B  GENT25;20;M;BE;1;2;S;S  VAXJO03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT25;24;M;BE;1;6;S;F  MARSEIL84;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
B  GENT39;21;M;BE;1;2;S;SF PORI08;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT39;21;F;BE;1;3;S;P  LISBOA106;;;3.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT39;21;F;BE;1;3;S;SF OULU11;;;3.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT39;20;F;BE;1;3;S;S  UPPSALA01;;;3.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT39;21;F;BE;1;3;S;F  TOULOUS03;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT03;21;F;BE;1;2;S;F  PARIS244;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT03;20;F;BE;1;2;S;IRLWATERFO01;;;4.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
B  HASSELT03;22;F;BE;1;2;S;F  PARIS244;;;5.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
B  HASSELT03;21;M;BE;1;2;S;A  ST-POLT03;;;3.0;0.0;;03-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
B  HASSELT03;23;M;BE;1;2;S;SF ROVANIE02;;;3.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
B  HASSELT03;25;M;BE;1;2;S;IRLTALLAGH02;;;3.0;0.0;;03-2013;;10.0;0.0;10.0;0.0;0.0;0.0;N
B  HASSELT03;21;M;BE;1;2;S;SF ROVANIE02;;;3.0;0.0;;03-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
B  HASSELT03;25;M;BE;1;2;S;A  ST-POLT03;;;3.0;0.0;;03-2013;;22.0;0.0;22.0;0.0;0.0;0.0;N
B  HASSELT03;20;M;BE;1;2;S;F  PARIS244;;;5.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
B  HASSELT03;21;F;BE;1;2;S;E  MALAGA01;;;5.0;0.0;;09-2012;;35.0;0.0;35.0;0.0;0.0;0.0;N
B  HASSELT03;20;F;BE;1;2;S;IRLWATERFO01;;;3.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
B  HASSELT20;23;M;BE;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT20;21;M;BE;2;3;S;E  MURCIA04;;;4.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
B  HASSELT20;22;M;BE;1;2;S;E  CIUDA-R01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT20;20;F;BE;1;2;S;UK BELFAST05;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT20;20;F;BE;1;2;S;IRLWATERFO01;;;4.0;0.0;;02-2013;;25.0;0.0;25.0;0.0;0.0;0.0;N
B  HASSELT20;21;F;BE;1;2;S;DK RISSKOV06;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT20;22;M;BE;1;2;S;P  COIMBRA24;;;3.0;0.0;;11-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
B  HASSELT20;22;M;BE;2;3;S;S  GOTEBOR01;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  HASSELT20;20;F;BE;1;2;S;P  COIMBRA24;;;3.0;0.0;;11-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
B  MECHELE14;25;M;BE;1;2;S;F  LE-MANS01;;;12.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;F  PARIS013;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;NL ARNHEM27;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LEUVEN18;22;M;BE;1;4;S;RO BUCURES10;;;7.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  LEUVEN18;22;M;BE;1;1;S;NL ARNHEM27;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  GENT25;22;F;BE;1;4;P;;Flanders Investment & Trade - Oslo;NO;0.0;3.0;;;04-2013;0.0;12.0;12.0;0.0;0.0;801.01;S
B  GENT25;21;M;BE;1;3;P;;Pohjois-Karjalan Ammattikorkeakoulu;FI;0.0;3.0;;;02-2013;0.0;20.0;20.0;0.0;0.0;801.01;N
B  GENT25;20;F;BE;1;2;P;;Gustafson Porter;UK;0.0;4.0;;;11-2012;0.0;25.0;25.0;0.0;0.0;1068.02;N
B  GENT25;21;F;BE;1;2;P;;Stijlgroep;NL;0.0;4.0;;;11-2012;0.0;25.0;25.0;0.0;0.0;1068.02;N
B  GENT25;22;F;BE;1;4;P;;IKCOM;FR;0.0;3.0;;;04-2013;0.0;12.0;12.0;0.0;0.0;801.01;S
B  GENT25;21;F;BE;1;3;P;;DCE Hungary Kft;HU;0.0;3.0;;;04-2013;0.0;12.0;12.0;0.0;0.0;801.01;N
B  GENT25;25;F;DE;1;3;P;;Zoo Aquarium Berlin;DE;0.0;3.0;;;09-2012;0.0;15.0;15.0;0.0;0.0;0.0;N
B  GENT25;20;M;BE;1;2;P;;Sarl Atelier Paysages Graziella Barsacq;FR;0.0;4.0;;;11-2012;0.0;25.0;25.0;0.0;0.0;1068.02;N
B  GENT25;21;F;BE;1;2;P;;Debarre Duplantier AssociÚs;FR;0.0;4.0;;;11-2012;0.0;25.0;25.0;0.0;0.0;1068.02;N
G  ATHINE02;21;F;GR;1;4;S;P  PORTO26;;;5.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
B  ANTWERP58;23;F;BE;1;2;P;;Blurb Ltd.;UK;0.0;4.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;21;F;BE;1;2;P;;University of Girona;ES;0.0;3.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;801.01;N
B  ANTWERP58;22;F;BE;1;2;P;;Pullman Schweizerhof Berlin;DE;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;20;F;BE;1;2;P;;Verwater France;FR;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;22;F;NL;1;2;P;;Hotel Okura Amsterdam;NL;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;21;M;NL;1;2;P;;B.V. Amstel Hotel Maatschappij Amsterdam;NL;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;20;F;BE;1;2;P;;M.S.C. CHCI (Centre Havrais de Commerce International) (Le Havre France);FR;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;20;M;BE;1;2;P;;The Dylan Amsterdam;NL;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;23;F;BE;1;2;P;;Antecho France;FR;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;20;F;BE;1;2;P;;NextShoot;UK;0.0;4.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
B  ANTWERP58;20;M;BE;1;2;P;;St. James's Hotel and Club;UK;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1068.02;N
G  PATRA01;22;F;GR;1;3;S;E  SEVILLA01;;;3.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;CZ OLOMOUC01;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;F  ROUEN01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;F  ROUEN01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;I  ROMA16;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;M;GR;1;2;S;CZ OSTRAVA02;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;F  LILLE03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;22;F;GR;1;2;S;CZ BRNO05;;;5.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;S  MALMO01;;;5.75;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;23;F;GR;2;1;S;CZ OLOMOUC01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;24;M;GR;2;1;S;CZ OLOMOUC01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;23;M;GR;1;2;S;P  LISBOA05;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;2;S;A  SALZBUR03;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;21;F;GR;1;3;S;F  PARIS010;;;9.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;23;F;GR;1;4;S;P  LISBOA02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;38;M;GR;3;2;S;S  LINKOPI01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  PATRA01;20;M;GR;1;2;S;P  LISBOA07;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;1;S;D  MARBURG01;;;6.0;0.0;;09-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
G  THESSAL01;20;M;GR;1;1;S;D  FRANKFU01;;;5.0;0.0;;03-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
G  THESSAL01;27;F;GR;1;4;P;;Sonderschule fur korperbehinderte kinder;AT;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1836.0;N
G  THESSAL01;20;F;GR;1;1;S;SF JYVASKY01;;;5.0;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;1;S;NL GRONING01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;4;P;;Legalis Global KFT;HU;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1368.0;N
B  KORTRIJ03;24;M;BE;1;2;P;;Boss Alien;UK;0.0;4.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;0.0;N
B  KORTRIJ03;22;M;BE;1;2;P;;Acceshire Riga Delivery Center;LV;0.0;3.0;;;02-2013;0.0;27.0;27.0;0.0;0.0;801.01;N
B  KORTRIJ03;20;M;BE;1;2;P;;Triumph Studios;NL;0.0;5.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;1593.41;N
B  KORTRIJ03;22;M;BE;1;2;P;;Postpanic;NL;0.0;3.0;;;02-2013;0.0;24.0;24.0;0.0;0.0;801.01;N
B  KORTRIJ03;24;M;BE;1;2;P;;Accenture Latvia;LV;0.0;4.0;;;02-2013;0.0;27.0;27.0;0.0;0.0;1068.02;N
B  KORTRIJ03;21;F;BE;1;2;P;;Charlie + Mary;NL;0.0;3.0;;;02-2013;0.0;30.0;30.0;0.0;0.0;801.01;N
B  KORTRIJ03;22;M;BE;1;2;P;;Triumph Studios;NL;0.0;5.0;;;08-2012;0.0;30.0;30.0;0.0;0.0;1335.02;N
B  KORTRIJ03;22;F;BE;1;2;P;;FH Joanneum;AT;0.0;3.0;;;02-2013;0.0;21.0;21.0;0.0;0.0;801.01;N
B  KORTRIJ03;20;M;BE;1;2;P;;Studio 24 Ltd;UK;0.0;3.0;;;02-2013;0.0;24.0;24.0;0.0;0.0;801.01;N
G  THESSAL02;24;M;;1;4;P;;ASSEMBLY OF EYROPEAN  REGIONS;FR;0.0;6.0;;;09-2012;0.0;0.0;0.0;0.0;0.0;4014.0;N
G  THESSAL02;23;F;;1;5;P;;LEGALIS GLOBAL Kft;HU;0.0;6.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2736.0;N
G  THESSAL02;21;F;BG;1;1;S;TR ISTANBU21;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
G  THESSAL02;24;F;;1;4;P;;EUROPEAN UNION ROAD FEDERATION;BE;0.0;5.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;2880.0;N
G  THESSAL02;25;M;;1;4;P;;HAYEK INSTITUT;AT;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1836.0;N
G  THESSAL02;22;F;;1;2;S;I  BOLOGNA01;;;6.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
G  THESSAL02;23;F;;1;4;P;;AUSTRIAN ECONOMIC CENTER;AT;0.0;4.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;2448.0;N
G  THESSAL02;22;M;GR;1;5;P;;NATO DEFENSE COLLEGE ROME;IT;0.0;4.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;2456.0;N
G  THESSAL02;21;F;GR;1;2;S;I  BOLOGNA01;;;6.0;0.0;;02-2013;;17.0;0.0;17.0;0.0;0.0;0.0;N
G  THESSAL02;22;F;GR;1;4;P;;MM BARCODING LTD;UK;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;2322.0;N
G  THESSAL02;22;M;GR;1;2;S;UK LONDON064;;;4.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
G  THESSAL02;23;F;GR;1;5;P;;Critical Publics Ltd;UK;0.0;6.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;4644.0;N
G  THESSAL02;21;M;GR;1;4;S;D  BAMBERG01;;;5.0;0.0;;03-2013;;21.0;0.0;21.0;0.0;0.0;0.0;N
G  THESSAL02;20;F;GR;1;2;S;E  BARCELO02;;;5.5;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
G  THESSAL02;21;F;GR;1;1;S;NL LEEUWAR03;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL02;24;M;GR;1;5;P;;AUSTRIAN ECONOMIC CENTER-HAYEK INSTITUTE;AT;0.0;5.5;;;10-2012;0.0;0.0;0.0;0.0;0.0;3366.0;N
G  THESSAL01;25;F;GR;2;5;S;F  PARIS008;;;5.0;0.0;;09-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
G  THESSAL01;23;M;GR;1;4;S;E  BILBAO01;;;5.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;D  HEIDELB01;;;5.0;0.0;;03-2013;;37.0;0.0;37.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;3;S;I  TRIESTE01;;;5.0;0.0;;02-2013;;34.0;0.0;34.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;1;S;P  PORTO02;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;2;S;SF XX;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;25;F;GR;2;4;S;F  LE-MANS01;;;5.0;0.0;;01-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
G  THESSAL01;23;F;GR;2;5;S;P  LISBOA07;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;P  FARO02;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;2;S;IRLLIMERIC01;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;F  LILLE02;;;6.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;19;F;GR;1;1;S;HU KECSKEM02;;;4.0;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;3;S;SK BRATISL02;;;4.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
G  THESSAL01;23;F;GR;1;1;S;D  LEIPZIG01;;;4.0;0.0;;03-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;D  MUNCHEN01;;;5.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;F  LYON02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;2;S;F  PARIS004;;;5.0;0.0;;02-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
G  THESSAL01;24;F;GR;1;5;S;PL LODZ01;;;5.0;0.0;;10-2012;;49.0;0.0;49.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;F  STRASBO48;;;4.5;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
B  ANTWERP60;20;F;BE;1;2;P;;De Woensele Poort - Forensisch psychiatrisch centrum;NL;0.0;3.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;801.01;N
B  BRUGGE11;22;F;BE;1;2;P;;Grand H¶tel Aston Clarion;FR;0.0;5.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1593.41;N
B  BRUGGE11;20;M;BE;1;2;P;;Holiday Inn M³nchen;DE;0.0;5.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1593.41;N
B  BRUGGE11;22;M;BE;1;2;P;;JustGo Music;UK;0.0;4.0;;;02-2013;0.0;20.0;20.0;0.0;0.0;1274.73;N
B  BRUGGE11;20;M;BE;1;2;P;;Novotel Cap 3000;FR;0.0;5.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;1335.02;N
G  THESSAL01;22;F;GR;1;3;S;B  BRUXEL04;;;5.0;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;F  MONTPEL03;;;5.0;0.0;;01-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
G  THESSAL01;24;F;GR;2;5;P;;Universita degli Studi di L?Aquila;IT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1842.0;N
G  THESSAL01;21;F;GR;1;2;S;E  GRANADA01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;D  BIELEFE01;;;6.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;20;F;GR;1;1;S;D  HAMBURG01;;;5.0;0.0;;10-2012;;32.0;0.0;32.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;4;S;P  LISBOA12;;;5.0;0.0;;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
G  THESSAL01;21;F;GR;1;3;S;E  BARCELO03;;;4.5;0.0;;02-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
G  THESSAL01;24;F;GR;1;5;P;;Paragon Europe;MT;0.0;3.0;;;10-2012;0.0;18.0;18.0;0.0;0.0;1419.0;N
G  THESSAL01;36;M;GR;3;3;P;;UNIVERSIDADE DO PORTO;PT;0.0;3.0;;;10-2012;0.0;0.0;0.0;0.0;0.0;1470.0;N
G  THESSAL01;21;F;GR;1;2;S;S  MALMO01;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;20;M;GR;1;2;S;A  WIEN01;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  THESSAL01;22;F;GR;1;3;S;D  BERLIN02;;;6.0;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
G  THESSAL01;20;M;GR;1;1;S;D  FRANKFU08;;;5.0;0.0;;10-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
G  THESSAL01;24;F;GR;1;5;S;B  BRUXEL04;;;5.5;0.0;;10-2012;;51.0;0.0;51.0;0.0;0.0;0.0;N
G  ATHINE04;22;M;GR;1;4;P;;UNIVERSITY OF CYPRUS;CY;0.0;3.0;;;03-2013;0.0;20.0;20.0;0.0;0.0;1446.0;N
G  ATHINE04;20;M;GR;1;1;S;B  LEUVEN01;;;5.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  ATHINE04;21;F;GR;1;3;S;I  ROMA01;;;6.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  ATHINE04;25;M;GR;2;1;S;NL S-GRAVE13;;;5.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  ATHINE04;21;M;GR;1;3;S;F  PARIS009;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  ATHINE04;21;F;GR;1;2;S;A  WIEN05;;;3.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
G  KRITIS01;22;F;GR;1;4;S;PL WROCLAW01;;;4.0;0.0;;10-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
G  KRITIS01;23;M;GR;1;5;P;;UNIVERSITE LOUIS PASTEUR;FR;0.0;5.0;;;10-2012;0.0;35.0;35.0;0.0;0.0;3345.0;N
G  KALLITH02;20;M;GR;1;3;S;B  GENT01;;;10.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
G  KALLITH02;22;F;GR;1;4;S;F  MONTPEL01;;;4.5;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
G  KALLITH02;22;M;GR;1;3;S;E  GRANADA01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
G  KALLITH02;21;M;GR;1;2;S;F  PARIS005;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
G  KALLITH02;21;F;GR;1;3;S;B  LIEGE01;;;5.0;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
G  KALLITH02;21;F;GR;1;3;S;F  NICE01;;;6.0;0.0;;01-2013;;0.0;0.0;0.0;0.0;0.0;0.0;N
G  KALLITH02;38;M;TR;1;3;S;BG SOFIA02;;;5.75;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0.0;N
