home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
B  LEUVEN18;21;M;BE;1;2;S;N  PORSGRU01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN18;20;M;NL;1;2;S;IRLWATERFO01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;22;M;BE;1;2;S;P  SETUBAL01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;21;M;BE;1;2;S;F  RENNES27;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;NL ZWOLLE05;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;F  ORLEANS01;;;3.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;F  LYON03;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;21;M;BE;1;2;S;E  MALAGA01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1857.35;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;DK RANDERS04;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;E  MADRID04;;;3.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  LEUVEN18;22;F;BE;1;2;S;DK SORO02;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;P  FARO02;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT01;20;M;BE;1;2;S;TR ISTANBU11;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;20;F;BE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;23;F;BE;2;5;S;SI LJUBLJA01;;;3.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;22;F;BE;2;4;S;LT VILNIUS06;;;5.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;23;F;BE;2;5;S;D  KIEL01;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;23;F;NL;2;3;S;D  BERLIN13;;;3.0;0.0;;04-2012;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;23;M;BE;2;5;S;D  DUSSELD01;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;20;F;BE;1;2;S;E  LEON01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;21;F;BE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;21;F;BE;2;3;S;E  BARCELO01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;21;F;BE;2;3;S;E  VALENCI02;;;5.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;22;F;BE;2;4;S;IS REYKJAV01;;;5.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;23;M;BE;2;6;S;F  LYON01;;;3.0;0.0;;03-2012;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;20;F;BE;1;2;S;F  LILLE02;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;20;M;BE;1;2;S;F  PARIS003;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;21;F;BE;2;3;S;CH NEUCHAT01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;20;F;BE;1;2;S;D  POTSDAM01;;;4.0;0.0;;04-2012;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;23;M;BE;2;5;S;D  KOLN01;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;20;F;BE;1;2;S;F  LILLE02;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;20;M;BE;1;2;S;CZ PRAHA07;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;21;M;BE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;22;F;BE;2;4;S;NL GRONING01;;;3.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;21;F;BE;2;3;S;E  CORDOBA01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;26;M;BE;2;8;S;A  WIEN64;;;3.0;0.0;;08-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;22;F;BE;2;4;S;D  HAMBURG10;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;23;F;BE;2;5;S;D  DUSSELD01;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;928.67;0.0;N
B  GENT01;20;M;BE;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;20;F;BE;1;2;S;I  MILANO01;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;20;F;BE;1;2;S;UK MANCHES04;;;3.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;21;F;BE;2;3;S;E  VALENCI02;;;9.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;2334.23;0.0;N
B  GENT01;23;M;BE;2;5;S;D  HANNOVE02;;;3.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;22;F;BE;2;4;S;NL WAGENIN01;;;11.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;3405.13;0.0;N
B  GENT01;21;F;BE;2;3;S;F  PARIS005;;;4.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT01;22;F;BE;2;4;S;E  SANTAND01;;;10.0;0.0;;08-2011;;0.0;0.0;0.0;0.0;2593.59;0.0;N
B  GENT01;21;F;BE;2;3;S;SF MIKKELI06;;;3.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;778.08;0.0;N
B  GENT01;20;F;BE;1;2;S;S  STOCKHO01;;;5.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;1296.8;0.0;N
B  GENT01;21;M;BE;1;2;S;CZ PRAHA18;;;4.0;0.0;;02-2012;;0.0;0.0;0.0;0.0;1037.44;0.0;N
B  GENT39;20;F;BE;1;2;S;E  BILBAO01;;;4.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT39;20;F;BE;1;2;S;SF OULU11;;;3.0;0.0;X;02-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  GENT39;21;F;BE;1;2;S;E  BARCELO31;;;5.0;0.0;X;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  GENT39;22;F;BE;1;2;S;P  COIMBRA02;;;3.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  GENT39;20;F;BE;1;2;S;N  STAVANG01;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  GENT39;21;F;BE;1;2;S;E  CIUDA-R01;;;4.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT39;20;M;BE;1;2;S;HU EGER01;;;4.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT39;22;F;BE;1;2;S;DK ESBJERG19;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  GENT39;21;M;BE;1;2;S;S  GAVLE01;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  GENT39;19;F;BE;1;2;S;SF JYVASKY01;;;5.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  GENT39;20;F;BE;1;2;S;D  STUTTGA06;;;3.0;0.0;X;03-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  HASSELT03;20;M;BE;1;2;S;SF ROVANIE02;;;3.0;0.0;;03-2012;;14.0;0.0;14.0;0.0;778.08;0.0;N
B  HASSELT03;20;F;BE;1;2;S;P  LISBOA05;;;4.0;0.0;;09-2011;;38.0;0.0;38.0;0.0;1037.44;0.0;N
B  HASSELT03;22;M;BE;1;2;S;NL HEERLEN14;;;3.0;0.0;;03-2012;;15.0;0.0;15.0;0.0;928.67;0.0;N
B  HASSELT03;20;M;BE;1;2;S;IRLTALLAGH02;;;3.0;0.0;;03-2012;;10.0;0.0;10.0;0.0;928.67;0.0;N
B  HASSELT03;21;M;BE;1;2;S;NL HEERLEN14;;;3.0;0.0;;03-2012;;15.0;0.0;15.0;0.0;928.67;0.0;N
B  HASSELT03;21;F;BE;1;2;S;F  PARIS244;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  HASSELT03;23;F;BE;1;2;S;NL HEERLEN14;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;1037.44;0.0;N
B  HASSELT03;24;M;BE;1;2;S;SF ROVANIE02;;;3.0;0.0;;03-2012;;14.0;0.0;14.0;0.0;778.08;0.0;N
B  HASSELT03;20;M;BE;1;2;S;IRLTALLAGH02;;;3.0;0.0;;03-2012;;10.0;0.0;10.0;0.0;778.08;0.0;N
B  HASSELT03;23;M;BE;1;2;S;PL KRAKOW03;;;3.0;0.0;;03-2012;;15.0;0.0;15.0;0.0;778.08;0.0;N
B  HASSELT03;22;M;BE;1;2;S;F  PARIS244;;;4.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;1037.44;0.0;N
B  HASSELT20;21;M;BE;1;2;S;E  VALLADO01;;;4.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1037.44;0.0;N
B  GENT39;20;F;BE;1;2;S;E  CIUDA-R01;;;4.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT39;20;F;BE;1;2;S;SF PORI08;;;4.0;0.0;X;08-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT39;21;F;BE;1;2;S;E  VALENCI08;;;4.0;0.0;X;09-2011;;30.0;0.0;30.0;0.0;1238.23;0.0;N
B  GENT39;19;F;BE;1;2;S;E  MADRID04;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  GENT39;19;F;BE;1;2;S;P  ESTORIL02;;;3.0;0.0;;02-2012;;15.0;0.0;15.0;0.0;778.08;0.0;N
B  GENT39;20;F;BE;1;2;S;S  JONKOPI01;;;3.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;778.08;0.0;N
B  GENT39;20;F;BE;1;2;S;S  GOTEBOR01;;;3.0;0.0;;02-2012;;15.0;0.0;15.0;0.0;778.08;0.0;N
B  GENT39;21;F;BE;1;1;S;TR ISTANBU03;;;6.0;0.0;;02-2012;;15.0;0.0;15.0;0.0;1857.35;0.0;N
B  GENT39;22;M;BE;1;2;S;HU EGER01;;;4.0;0.0;X;01-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  GENT39;22;F;BE;1;2;S;E  BARCELO16;;;3.0;0.0;X;02-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  GENT39;21;F;BE;1;1;S;S  OREBRO01;;;5.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;1296.8;0.0;N
B  GENT39;21;M;BE;1;2;S;DK SORO02;;;4.0;0.0;X;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;F  LYON23;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;CH ZURICH07;;;6.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1556.15;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;D  DRESDEN02;;;3.0;0.0;;04-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;I  MILANO02;;;10.0;0.0;;09-2011;;78.0;0.0;78.0;0.0;2593.59;0.0;N
B  LEUVEN01;23;M;BE;2;4;S;N  BERGEN01;;;4.0;0.0;;08-2011;;31.0;0.0;31.0;0.0;1037.44;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;F  POITIER01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;F  GRENOBL22;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2593.59;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;S  JONKOPI01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;A  INNSBRU01;;;5.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;1296.8;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;D  FREIBUR01;;;5.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;1296.8;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;F  NANCY43;;;9.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2334.23;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;CH GENEVE01;;;3.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;F  PARIS005;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;1296.8;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2011;;38.0;0.0;38.0;0.0;1296.8;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;I  MACERAT01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;I  PADOVA01;;;5.0;0.0;;09-2011;;28.0;0.0;28.0;0.0;1296.8;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;E  SALAMAN02;;;10.0;0.0;;09-2011;;55.0;0.0;55.0;0.0;2593.59;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;F  CLERMON02;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2593.59;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;P  COIMBRA01;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1296.8;0.0;N
B  LEUVEN01;22;M;BE;1;3;S;UK LEICEST01;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;F  GRENOBL22;;;10.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;2593.59;0.0;N
B  LEUVEN01;22;M;BE;2;3;S;DK KOBENHA01;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;2334.23;0.0;N
B  LEUVEN01;21;M;BE;1;2;S;D  BERLIN01;;;10.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;2593.59;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;F  PARIS001;;;8.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;2074.87;0.0;N
B  LEUVEN01;20;M;BE;1;2;S;F  RENNES02;;;8.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;2476.46;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;IRLGALWAY01;;;9.0;0.0;;09-2011;;66.0;0.0;66.0;0.0;2334.23;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;F  LYON03;;;9.0;0.0;;09-2011;;62.0;0.0;62.0;0.0;2334.23;0.0;N
B  LEUVEN01;21;M;BE;2;3;S;E  SEVILLA01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1296.8;0.0;N
B  LEUVEN01;23;M;BE;2;5;S;D  LUBECK01;;;3.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  LEUVEN01;22;M;BE;2;4;S;F  TOULOUS01;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1296.8;0.0;N
B  LEUVEN01;23;M;BE;2;1;S;EE TARTU02;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  LEUVEN01;23;M;BE;2;5;S;D  FREIBUR01;;;3.0;0.0;;07-2011;;20.0;0.0;20.0;0.0;778.08;0.0;N
B  LEUVEN18;23;M;BE;1;2;S;NL S-GRAVE13;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;23;F;BE;1;2;S;S  LINKOPI01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  LEUVEN18;23;M;BE;1;2;S;F  LYON03;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;UK EDINBUR09;;;3.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;E  HUELVA01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;22;M;BE;1;2;S;DK KOLDING10;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1547.79;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;F  LYON03;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;A  INNSBRU09;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;P  FARO02;;;3.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
B  LEUVEN18;21;F;BE;1;2;S;E  MALAGA01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1556.15;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;P  SETUBAL01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1037.44;0.0;N
B  LEUVEN18;20;F;BE;1;2;S;A  WIEN63;;;3.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;778.08;0.0;N
S  LINKOPI01;26;M;;2;1;S;IRLCORK01;;;5.5;0.0;;01-2012;;33.0;0.0;33.0;0.0;2301.08;0.0;N
S  LINKOPI01;26;M;;2;1;S;D  AACHEN01;;;8.0;0.0;;10-2011;;46.0;0.0;46.0;0.0;2690.96;0.0;N
S  LINKOPI01;22;F;SE;1;2;S;E  MADRID04;;;4.5;0.0;;09-2011;;27.0;0.0;27.0;0.0;2145.11;0.0;N
S  LINKOPI01;21;F;SE;1;2;S;F  GRENOBL22;;;9.5;0.0;;09-2011;;60.0;0.0;60.0;0.0;2924.97;0.0;N
S  LINKOPI01;24;F;SE;1;3;S;F  POINT-P05;;;9.5;0.0;;09-2011;;52.0;0.0;52.0;0.0;2924.97;0.0;N
S  LINKOPI01;22;F;SE;1;3;P;;BNP PARIBAS INVESTMENT SOLUTIONS;FR;0.0;4.0;;;10-2011;0.0;0.0;0.0;0.0;0.0;2000.0;S
S  LINKOPI01;23;F;SE;1;2;S;D  FRANKFU07;;;5.0;0.0;;03-2012;;24.0;0.0;24.0;0.0;2223.04;0.0;N
S  LINKOPI01;23;F;SE;1;2;S;E  VALENCI01;;;4.5;0.0;;01-2012;;27.0;0.0;27.0;0.0;2145.11;0.0;N
S  LINKOPI01;22;M;SE;1;2;S;UK GUILDFO01;;;4.0;0.0;;10-2011;;24.0;0.0;24.0;0.0;2000.0;0.0;N
S  LINKOPI01;24;F;SE;1;3;S;D  FREIBUR01;;;9.0;0.0;;10-2011;;50.0;0.0;50.0;0.0;2846.93;0.0;N
S  LINKOPI01;25;M;SE;1;3;S;E  VALENCI02;;;9.5;0.0;;09-2011;;52.0;0.0;52.0;0.0;2924.97;0.0;N
S  LINKOPI01;22;F;SE;1;2;S;UK SALFORD01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;2000.0;0.0;N
S  LINKOPI01;22;M;SE;2;4;P;;BMW GROUP;DE;0.0;6.0;;;01-2012;0.0;0.0;0.0;0.0;0.0;2847.49;S
S  LINKOPI01;28;F;SE;1;2;S;A  WIEN64;;;3.0;0.0;;10-2011;;18.0;0.0;18.0;0.0;1500.0;0.0;N
S  LINKOPI01;23;M;SE;1;2;S;DK ARHUS10;;;10.0;0.0;;08-2011;;54.0;0.0;54.0;0.0;3003.02;0.0;N
S  LINKOPI01;25;F;SE;1;2;S;UK LIVERPO01;;;3.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1500.0;0.0;N
S  LINKOPI01;24;M;SE;1;2;S;TR ANKARA04;;;4.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1760.0;0.0;N
S  LINKOPI01;22;F;SE;1;2;S;F  GRENOBL22;;;9.5;0.0;;09-2011;;52.0;0.0;52.0;0.0;2924.97;0.0;N
S  LINKOPI01;23;M;SE;1;3;S;E  VALENCI02;;;4.5;0.0;;09-2011;;33.0;0.0;33.0;0.0;2145.11;0.0;N
S  LULEA01;27;M;;2;4;S;CZ PRAHA10;;;9.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3350.0;0.0;N
S  LULEA01;29;M;;2;4;P;;NETHERLANDS ORGANISATION FOR APPLIED SCIENTIFIC RESEARCH (TNO);NL;0.0;6.0;;;03-2012;0.0;30.0;30.0;0.0;0.0;3000.0;N
S  LULEA01;27;M;SE;2;5;P;;RAINPOWER ASA;NO;0.0;5.0;;;09-2011;0.0;30.0;30.0;0.0;0.0;2220.0;N
S  LULEA01;22;M;SE;1;2;S;F  XX;;;10.0;0.0;;09-2011;;60.0;0.0;60.0;0.0;3659.0;0.0;N
S  LULEA01;24;F;SE;1;3;S;UK EDINBUR06;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1808.0;0.0;N
S  LINKOPI01;22;F;SE;2;1;S;UK SALFORD01;;;4.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;2000.0;0.0;N
S  LINKOPI01;23;F;SE;2;1;S;F  TOULOUS14;;;9.5;0.0;;09-2011;;52.0;0.0;52.0;0.0;2924.97;0.0;N
S  LINKOPI01;24;M;SE;3;1;S;DK LYNGBY01;;;4.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;2000.0;0.0;N
S  LINKOPI01;21;F;SE;2;1;S;UK SOUTHAM01;;;8.5;0.0;;09-2011;;48.0;0.0;48.0;0.0;2769.0;0.0;N
S  LINKOPI01;24;M;SE;3;1;S;CH ZURICH07;;;11.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;3158.99;0.0;N
S  LINKOPI01;24;M;SE;2;4;S;D  STUTTGA01;;;7.0;0.0;;03-2012;;30.0;0.0;30.0;0.0;2534.98;0.0;N
S  LINKOPI01;23;M;SE;3;1;S;G  PIREAS01;;;4.5;0.0;;10-2011;;27.0;0.0;27.0;0.0;3045.11;0.0;N
S  LINKOPI01;24;M;SE;2;1;S;A  WELS01;;;10.5;0.0;;08-2011;;56.0;0.0;56.0;0.0;3080.95;0.0;N
S  LINKOPI01;23;F;SE;3;1;S;DK KOBENHA05;;;4.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;2000.0;0.0;N
S  LINKOPI01;23;F;SE;2;4;P;;BESSER BETREUT GMBH;DE;0.0;6.0;;;01-2012;0.0;0.0;0.0;0.0;0.0;2847.49;S
S  LINKOPI01;22;M;SE;2;1;S;D  BERLIN13;;;12.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;3314.96;0.0;N
S  LINKOPI01;25;M;SE;2;2;S;F  PARIS062;;;8.5;0.0;;10-2011;;48.0;0.0;48.0;0.0;2769.0;0.0;N
B  GEEL07;21;F;BE;1;2;P;;E  LOGRONO01;ES;0.0;4.0;;;10-2011;0.0;20.0;20.0;0.0;0.0;1037.44;N
B  GEEL07;21;M;BE;1;2;P;;S  HALMSTA01;SE;0.0;3.0;;;03-2012;0.0;20.0;20.0;0.0;0.0;928.67;N
B  GEEL07;26;F;NL;1;2;P;;CAS DI PARTERA (ARUBA);NL;0.0;3.0;;;03-2012;0.0;15.0;15.0;0.0;0.0;778.08;N
B  GEEL07;20;F;BE;1;2;P;;P  LISBOA05;PT;0.0;4.0;;;02-2012;0.0;30.0;30.0;0.0;0.0;1037.44;N
B  GEEL07;19;F;BE;1;1;P;;F  BORDEAU27;FR;0.0;3.0;;;09-2011;0.0;20.0;20.0;0.0;0.0;778.08;N
B  GEEL07;21;F;BE;1;2;P;;TR ANKARA06;TR;0.0;4.0;;;02-2012;0.0;24.0;24.0;0.0;0.0;1238.23;N
B  GEEL07;23;F;BE;1;2;P;;CENTRE HOSPITALIER DE BLOIS;FR;0.0;3.0;;;02-2012;0.0;20.0;20.0;0.0;0.0;778.08;N
B  GEEL07;20;F;BE;1;2;P;;INSTITUTE OF BIOLOGICAL, ENVIRONMENTAL AND RURAL SCIENCES (IBERS) - ABERYSTWYTH UNIVERSITY;UK;0.0;4.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1037.44;N
B  GEEL07;20;M;BE;1;2;P;;SF TAMPERE03;FI;0.0;3.0;;;03-2012;0.0;20.0;20.0;0.0;0.0;778.08;N
B  GEEL07;21;F;BE;1;2;P;;CARA INTERNATIONAL;IE;0.0;3.0;;;02-2012;0.0;20.0;20.0;0.0;0.0;778.08;N
B  GEEL07;20;M;BE;1;2;P;;SF SEINAJO06;FI;0.0;4.0;;;02-2012;0.0;25.0;25.0;0.0;0.0;1037.44;N
B  GEEL07;23;F;BE;1;2;P;;INAIL CENTRO PROTESI;IT;0.0;4.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1037.44;N
B  GEEL07;20;M;BE;1;2;P;;BIOBEST SPANJE;ES;0.0;3.0;;;02-2012;0.0;20.0;20.0;0.0;0.0;778.08;N
B  GEEL07;43;F;BE;1;2;P;;LA MER ORTHOPEDISCHE SCHOENEN;NL;0.0;4.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;778.08;N
B  GEEL07;20;F;BE;1;2;P;;A  WIEN63;AT;0.0;4.0;;;02-2012;0.0;22.0;22.0;0.0;0.0;1037.44;N
B  GEEL07;20;F;BE;1;1;P;;CHILL OUT ZONE, CHILDREN 1ST;UK;0.0;3.0;;;09-2011;0.0;20.0;20.0;0.0;0.0;778.08;N
B  GENT25;20;M;BE;1;2;P;;FLANDERS INVESTMENT AND TRADE;UK;0.0;3.0;;;03-2012;0.0;12.0;12.0;0.0;0.0;0.0;N
B  GENT25;21;F;BE;1;2;P;;STICHTING AAP;NL;0.0;3.0;;;02-2012;0.0;15.0;15.0;0.0;0.0;778.08;N
S  LINKOPI01;23;M;SE;1;2;S;F  GRENOBL01;;;10.5;0.0;;09-2011;;56.0;0.0;56.0;0.0;3080.95;0.0;N
