home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  ZWICKAU01;21;F;DE;1;2;S;F  NANTES01;;;5.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;1100.0;0;N
D  BREMEN04;22;M;DE;1;2;P;;TECHNICAL UNIVERSITY OF COPENHAGEN;DK;0.0;4.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;1280;N
E  MADRID03;27;F;ES;1;2;P;;ST. BRIAVELS SCHOOL;IE;0.0;3.25;;;02-2010;0.0;32.0;32.0;0.0;0.0;1253;N
E  MADRID03;26;M;ES;1;3;P;;IRLDUBLIN33;IE;0.0;3.0;;;06-2010;0.0;30.0;30.0;0.0;0.0;1157;N
D  BREMEN04;24;M;DE;1;2;P;;KETCHUM PLEON PUBLIC AFFAIRS;BE;0.0;3.0;;;06-2010;0.0;12.0;12.0;0.0;0.0;960;N
E  MADRID03;22;M;ES;1;5;S;D  GIESSEN01;;;9.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1267.0;0;N
E  MALAGA01;20;F;ES;1;1;S;DK ESBJERG17;;;3.5;0.0;;01-2010;;17.0;0.0;17.0;0.0;450.0;0;N
E  MALAGA01;20;F;ES;1;1;S;NL S-GRAVE13;;;8.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;1028.0;0;N
D  ZWICKAU01;22;M;DE;1;3;S;UK PAISLEY01;;;8.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2000.0;0;N
E  MALAGA01;25;M;ES;1;6;S;F  LILLE01;;;9.75;0.0;;09-2009;;39.0;0.0;39.0;0.0;1254.0;0;N
D  AMBERG01;29;M;DE;1;2;P;;CESKO-NEMECKÁ OBCHODNÍ A PRUMYSLOVÁ KOMORA;CZ;0.0;5.0;;;10-2009;0.0;30.0;30.0;0.0;0.0;2000;N
E  MALAGA01;30;M;ES;1;3;P;;ASSOCIATION DU TIROIR;FR;0.0;12.0;;;09-2009;0.0;5.0;5.0;0.0;0.0;4320;S
D  AMBERG01;22;M;DE;1;2;P;;CALEDONIAN UNIVERSITY GLASGOW;UK;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;2000;N
E  MALAGA01;23;M;ES;1;1;S;CZ BRNO01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;1156.0;0;N
D  AMBERG01;27;F;CZ;1;2;P;;TECHNICKÉ PRUZINY SCHERDEL S.R.O.;CZ;0.0;4.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1800;N
E  MALAGA01;22;F;ES;1;3;S;F  LYON03;;;4.75;0.0;;09-2009;;16.0;0.0;16.0;0.0;610.0;0;N
D  ANSBACH01;25;M;DE;1;4;P;;STEINBACHER + STEINBACHER ZIVILTECHNIKER KEG;AT;0.0;4.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1600;N
E  MALAGA01;21;M;ES;1;1;S;SF OULU01;;;10.25;0.0;;08-2009;;61.0;0.0;61.0;0.0;1317.0;0;N
D  ANSBACH01;25;M;DE;1;2;P;;MAGNA STEYR GRAZ;AT;0.0;5.0;;;09-2009;0.0;20.0;20.0;0.0;0.0;2000;N
E  MALAGA01;24;F;ES;1;5;P;;SONY DEUTSCHLAND GMBH;DE;0.0;5.0;;;07-2009;0.0;12.0;12.0;0.0;0.0;1800;S
D  ANSBACH01;24;M;DE;1;5;P;;ROBERT BOSCH ESPANA GASOLINE SYSTEMS, S.A.;ES;0.0;6.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;2400;N
E  MALAGA01;21;M;ES;1;1;S;PL KRAKOW01;;;9.75;0.0;;09-2009;;61.0;0.0;61.0;0.0;1254.0;0;N
D  ANSBACH01;24;F;DE;1;2;P;;RKW ITER S.A.;ES;0.0;4.5;;;03-2010;0.0;20.0;20.0;0.0;0.0;1800;N
E  MALAGA01;23;M;ES;1;5;S;UK PLYMOUT01;;;3.25;0.0;;09-2009;;21.0;0.0;21.0;0.0;418.0;0;N
D  ANSBACH01;21;F;DE;1;1;P;;LONDON FILM ACADEMY;UK;0.0;3.5;;;06-2010;0.0;25.0;25.0;0.0;0.0;1400;N
E  MALAGA01;20;M;ES;1;1;S;SF KUOPIO08;;;3.75;0.0;;01-2010;;9.0;0.0;9.0;0.0;482.0;0;N
D  ASCHAFF01;26;F;DE;1;3;P;;DUNAS SUITES & VILLAS RESORT;ES;0.0;6.5;;;08-2009;0.0;30.0;30.0;0.0;0.0;2275;S
E  MALAGA01;22;F;ES;1;2;S;S  LINKOPI01;;;6.0;0.0;;08-2009;;17.0;0.0;17.0;0.0;771.0;0;N
D  ASCHAFF01;23;M;DE;1;2;P;;DEUTSCH-NIEDERLÄNDISCHE HANDELSKAMMER;NL;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1925;N
E  MALAGA01;22;F;ES;1;3;S;SF OULU01;;;10.25;0.0;;08-2009;;66.0;0.0;66.0;0.0;1542.0;0;N
D  ASCHAFF01;20;F;DE;1;2;P;;ROBERT BOSCH ESPANA GASOLINE SYSTEMS S.A.;ES;0.0;5.5;;;09-2009;0.0;30.0;30.0;0.0;0.0;1925;N
E  MALAGA01;21;F;ES;1;1;S;S  HALMSTA01;;;5.25;0.0;;01-2010;;26.0;0.0;26.0;0.0;674.0;0;N
D  AUGSBUR01;25;F;DE;2;3;P;;IDEAMANO S.L.;ES;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;750;S
D  TRIER01;24;F;DE;1;3;S;UK SOUTHAM01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;814.0;0;N
D  TRIER01;25;M;DE;2;4;S;S  STOCKHO01;;;5.5;0.0;;01-2010;;30.0;0.0;30.0;0.0;1119.0;0;N
D  TRIER01;22;F;DE;1;2;S;UK GLASGOW01;;;8.5;0.0;;09-2009;;50.0;0.0;50.0;0.0;1730.0;0;N
D  TRIER02;24;F;DE;1;2;S;S  FALUN01;;;5.0;0.0;;08-2009;;28.0;0.0;28.0;0.0;902.0;0;N
D  TUBINGE01;21;F;DE;1;2;S;E  GRANADA01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;22;F;DE;1;2;S;IRLDUBLIN01;;;8.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1840.0;0;N
D  TUBINGE01;22;F;DE;1;2;C;S  STOCKHO01;;;7.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1610.0;0;N
D  WEIMAR01;25;F;DE;2;4;S;NL EINDHOV04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;25;M;DE;2;5;S;CZ USTINAD01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;28;M;DE;2;2;S;CZ PRAHA10;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;21;F;DE;1;1;S;UK COLERAI01;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;919.0;0;N
D  WEIMAR01;22;F;DE;2;3;S;E  GRANADA01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;23;M;DE;1;2;S;E  BARCELO02;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;20;F;DE;2;2;S;S  MALMO01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1349.0;0;N
D  WEIMAR01;23;F;DE;2;3;S;NL ENSCHED01;;;3.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;690.0;0;N
D  WEIMAR01;24;F;DE;2;2;S;CZ PRAHA10;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;919.0;0;N
D  WEIMAR01;23;F;DE;2;3;S;F  ALES02;;;3.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;690.0;0;N
D  WEIMAR01;25;M;DE;2;5;S;E  BARCELO03;;;5.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1149.0;0;N
D  WEIMAR01;26;M;DE;2;5;S;N  TRONDHE01;;;5.0;0.0;;07-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;21;F;DE;1;2;S;TR ANKARA04;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2269.0;0;N
D  WEIMAR01;27;M;DE;2;4;S;UK OXFORD04;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;919.0;0;N
D  WEIMAR01;23;M;DE;1;2;S;I  MILANO02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;20;F;DE;1;2;S;A  WIEN06;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;26;F;DE;2;4;S;IS REYKJAV06;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1349.0;0;N
D  WEIMAR01;24;F;DE;2;4;S;S  LUND01;;;4.0;0.0;;08-2009;;45.0;0.0;45.0;0.0;919.0;0;N
D  WEIMAR01;22;M;DE;1;2;S;S  GOTEBOR01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;919.0;0;N
D  WEIMAR01;22;F;DE;1;2;S;LT VILNIUS02;;;4.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;919.0;0;N
D  WEIMAR01;23;M;DE;2;4;S;G  KALLITH01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;25;M;DE;1;2;S;B  BRUSSEL43;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;22;M;DE;1;2;S;SK BRATISL01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1349.0;0;N
D  WEIMAR01;25;M;DE;2;4;S;S  STOCKHO04;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1149.0;0;N
D  WEIMAR01;26;M;DE;1;3;S;TR ISTANBU06;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;919.0;0;N
D  WEIMAR01;21;M;DE;1;2;S;P  LISBOA12;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;2069.0;0;N
D  WEIMAR01;22;F;AT;1;2;S;A  WIEN07;;;4.0;0.0;;03-2010;;30.0;0.0;30.0;0.0;919.0;0;N
D  AUGSBUR01;23;F;DE;2;4;P;;MARE NOSTRUM RESORT, S.L.;ES;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;750;S
E  MALAGA01;24;F;ES;1;4;P;;UNIVERSITY OF TECHNOLOLY ILMENAU (INSTITUTE OF MEDIA AND COMMUNICATION;DE;0.0;6.0;;;10-2009;0.0;3.0;3.0;0.0;0.0;2160;S
D  AUGSBUR01;23;M;DE;2;4;P;;SENTER FOR STUDIER AV HOLOCAUST OG LIVSSYNSMINORITETER;NO;0.0;3.5;;;06-2009;0.0;0.0;0.0;0.0;0.0;875;S
E  MALAGA01;21;M;ES;1;2;S;SF OULU01;;;9.75;0.0;;08-2009;;45.0;0.0;45.0;0.0;1254.0;0;N
D  AUGSBUR01;22;M;DE;1;2;P;;GOEHTHE-INSTITUT IZMIR;TR;0.0;3.5;;;03-2010;0.0;0.0;0.0;0.0;0.0;875;S
E  MALAGA01;21;M;ES;1;2;S;I  PERUGIA01;;;8.75;0.0;;10-2009;;66.0;0.0;66.0;0.0;1124.0;0;N
D  AUGSBUR01;24;M;DE;2;4;P;;FORTIS BANQUE FRANCE;FR;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;750;S
E  MALAGA01;21;F;ES;1;3;S;D  HEILBRO01;;;5.75;0.0;;09-2009;;24.0;0.0;24.0;0.0;739.0;0;N
D  WURZBUR01;26;F;DE;2;4;S;E  ZARAGOZ01;;;5.5;0.0;;09-2009;;18.0;0.0;18.0;0.0;869.0;0;N
D  WURZBUR01;23;M;DE;1;2;S;S  UMEA01;;;5.0;0.0;;08-2009;;45.0;0.0;45.0;0.0;790.0;0;N
E  MALAGA01;21;M;ES;1;2;S;DK ROSKILD01;;;10.75;0.0;;08-2009;;47.0;0.0;47.0;0.0;1381.0;0;N
D  WURZBUR01;24;F;DE;1;3;S;I  BOLOGNA01;;;9.75;0.0;;09-2009;;24.0;0.0;24.0;0.0;1540.0;0;N
E  MALAGA01;22;F;ES;1;3;S;D  HEILBRO01;;;5.75;0.0;;09-2009;;20.0;0.0;20.0;0.0;739.0;0;N
D  WURZBUR01;24;F;DE;1;3;S;N  BERGEN01;;;4.5;0.0;;08-2009;;30.0;0.0;30.0;0.0;711.0;0;N
E  MALAGA01;21;F;ES;1;2;S;S  SKOVDE01;;;10.25;0.0;;08-2009;;49.0;0.0;49.0;0.0;1317.0;0;N
E  MALAGA01;25;F;ES;1;1;S;D  JENA02;;;10.5;0.0;;09-2009;;36.0;0.0;36.0;0.0;1349.0;0;N
D  WURZBUR01;23;F;DE;1;3;S;S  UMEA01;;;5.0;0.0;;01-2010;;8.0;0.0;8.0;0.0;790.0;0;N
E  MALAGA01;21;F;ES;1;2;S;NL GRONING03;;;10.5;0.0;;08-2009;;17.0;0.0;17.0;0.0;1349.0;0;N
D  WURZBUR01;26;F;DE;1;1;S;E  SEVILLA01;;;10.0;0.0;;09-2009;;42.0;0.0;42.0;0.0;1579.0;0;N
E  MALAGA01;21;F;ES;1;2;S;B  LIEGE01;;;9.5;0.0;;09-2009;;36.0;0.0;36.0;0.0;1220.0;0;N
E  MALAGA01;22;F;ES;1;3;S;NL BREDA10;;;9.25;0.0;;09-2009;;27.0;0.0;27.0;0.0;1188.0;0;N
D  BAMBERG01;23;F;TR;1;3;P;;ADG FUARCILIK;TR;0.0;3.0;;;08-2009;0.0;9.0;9.0;0.0;0.0;1200;N
E  MALAGA01;22;M;ES;1;1;S;UK COLERAI01;;;8.75;0.0;;09-2009;;29.0;0.0;29.0;0.0;1124.0;0;N
D  BAMBERG01;27;F;DE;1;3;P;;EDITIONS LES ALLUSIFS;FR;0.0;6.0;;;02-2010;0.0;0.0;0.0;0.0;0.0;1800;N
E  MALAGA01;23;M;ES;1;1;S;I  MILANO02;;;12.0;0.0;;09-2009;;44.0;0.0;44.0;0.0;1542.0;0;N
D  BAMBERG01;21;F;DE;1;2;P;;HOLYWELL MIDDLE SCHOOL;UK;0.0;5.0;;;11-2009;0.0;0.0;0.0;0.0;0.0;2000;N
E  MALAGA01;25;M;ES;1;5;S;CZ BRNO01;;;9.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1156.0;0;N
D  BAMBERG01;25;F;DE;2;5;P;;GPC COMPUTER SOFTWARE LTD.;UK;0.0;3.0;;;01-2010;0.0;0.0;0.0;0.0;0.0;900;N
E  MALAGA01;25;F;ES;1;1;S;I  CASSINO01;;;9.75;0.0;;09-2009;;53.0;0.0;53.0;0.0;1254.0;0;N
D  BAMBERG01;22;F;DE;1;3;P;;CITY OF YORK COUNCIL YOUNG PEOPLE'S SERVICES;UK;0.0;7.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;2800;N
E  MALAGA01;23;M;ES;1;4;S;DK RISSKOV06;;;10.75;0.0;;08-2009;;42.0;0.0;42.0;0.0;1381.0;0;N
D  BAYREUT01;25;F;DE;1;3;P;;SIEMENS MADRID;ES;0.0;4.5;;;03-2010;0.0;0.0;0.0;0.0;0.0;1800;N
E  MALAGA01;24;M;ES;1;1;S;B  LEUVEN18;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;642.0;0;N
E  MALAGA01;22;F;ES;1;3;S;I  FIRENZE01;;;9.75;0.0;;10-2009;;66.0;0.0;66.0;0.0;1254.0;0;N
D  BAYREUT01;21;M;DE;1;3;P;;UNIVERSITY OF WARWICK;UK;0.0;11.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;4400;N
E  MALAGA01;21;F;ES;1;2;S;B  HASSELT03;;;5.25;0.0;;09-2009;;17.0;0.0;17.0;0.0;674.0;0;N
D  BAYREUT01;26;F;LT;2;4;P;;INDIZEN TECHNOLOGIESR;ES;0.0;4.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;1600;N
E  MALAGA01;25;F;ES;1;1;S;B  HASSELT03;;;9.5;0.0;;09-2009;;47.0;0.0;47.0;0.0;1220.0;0;N
D  BAYREUT01;24;F;DE;2;4;P;;JOHANNES KEPLER UNIVERSITY LINZ;AT;0.0;3.0;;;01-2010;0.0;10.0;10.0;0.0;0.0;1200;N
E  MALAGA01;20;F;ES;1;1;S;UK SOUTHAM04;;;9.5;0.0;;09-2009;;23.0;0.0;23.0;0.0;1220.0;0;N
D  BERLIN01;28;F;DE;1;6;P;;SOIXANTE QUINZE;FR;0.0;3.0;;;08-2009;0.0;0.0;0.0;0.0;0.0;1200;N
E  MADRID03;24;F;ES;1;5;P;;DINGLE OCEANWORLD;IE;0.0;4.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1440;S
D  STRALSU01;22;F;DE;1;2;S;E  LAS-PAL01;;;6.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1350.0;0;N
D  BREMEN04;23;F;DE;1;2;P;;SLIM IN THE CITY;UK;0.0;5.0;;;11-2009;0.0;30.0;30.0;0.0;0.0;1600;N
E  MADRID03;22;F;ES;1;5;S;F  TOULOUS03;;;9.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1267.0;0;N
D  BREMEN04;28;F;DE;1;2;P;;SEASIDE HOTELS S.A.;ES;0.0;5.0;;;04-2010;0.0;18.0;18.0;0.0;0.0;1600;S
E  MADRID03;22;F;ES;1;4;S;UK LANCAST02;;;3.25;0.0;;09-2009;;0.0;0.0;0.0;0.0;457.0;0;N
D  BREMEN04;23;M;DE;1;2;P;;SKODA AUTO;CZ;0.0;4.5;;;11-2009;0.0;30.0;30.0;0.0;0.0;1440;N
E  MADRID03;22;M;ES;1;5;S;S  UPPSALA01;;;10.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1408.0;0;N
D  BREMEN04;22;M;DE;1;2;P;;EVENTISIMO DMC;ES;0.0;5.0;;;04-2010;0.0;18.0;18.0;0.0;0.0;1600;S
E  MADRID03;23;F;ES;1;5;S;PL WROCLAW01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;1267.0;0;N
D  BREMEN04;26;M;DE;1;2;P;;GERMANISCHER LLOYD STETTIN;PL;0.0;4.5;;;08-2009;0.0;30.0;30.0;0.0;0.0;1440;N
E  MADRID03;25;F;ES;1;3;S;F  LILLE15;;;9.25;0.0;;09-2009;;57.0;0.0;57.0;0.0;1302.0;0;N
E  TOLEDO01;23;M;ES;S;2;P;;BDW TECHNOLOGIES SOEST GMBH;DE;0.0;1.0;;;05-2010;0.0;10.0;10.0;0.0;0.0;460;N
D  WURZBUR01;24;F;DE;1;3;S;B  LEUVEN01;;;4.5;0.0;;09-2009;;20.0;0.0;20.0;0.0;711.0;0;N
E  TOLEDO01;21;M;ES;S;2;P;;BAU-UND LIEGENSCHAFTAMT;DE;0.0;1.0;;;05-2010;0.0;10.0;10.0;0.0;0.0;460;N
D  WURZBUR01;21;F;DE;1;2;S;IRLGALWAY01;;;8.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1303.0;0;N
E  MALAGA01;27;M;ES;1;4;S;IRLLETTERK01;;;9.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;1156.0;0;N
D  BAMBERG01;27;F;DE;1;3;P;;FRIESLAND SCHOOL;UK;0.0;4.5;;;11-2009;0.0;0.0;0.0;0.0;0.0;1350;N
E  MALAGA01;26;F;ES;1;3;S;CZ PRAHA02;;;8.75;0.0;;09-2009;;77.0;0.0;77.0;0.0;1124.0;0;N
D  BAMBERG01;24;F;DE;2;5;P;;BDE E.V., BRÜSSEL;BE;0.0;3.0;;;04-2010;0.0;0.0;0.0;0.0;0.0;900;N
E  MALAGA01;20;F;ES;1;1;S;P  BRAGA01;;;9.5;0.0;;09-2009;;53.0;0.0;53.0;0.0;1220.0;0;N
D  BAMBERG01;25;F;DE;2;4;P;;MANDELBAUM VERLAG;AT;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1200;S
E  MALAGA01;21;F;ES;1;2;S;NL ZWOLLE05;;;10.0;0.0;;09-2009;;47.0;0.0;47.0;0.0;1285.0;0;N
D  BAMBERG01;23;F;DE;1;3;P;;DEUTSCHER KINDERGARTEN OSLO;NO;0.0;4.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1600;N
E  MALAGA01;23;M;ES;1;3;S;CZ PRAHA02;;;12.0;0.0;;09-2009;;87.0;0.0;87.0;0.0;1542.0;0;N
D  BAMBERG01;21;M;DE;1;3;P;;WOOTTON UPPER SCHOOL;UK;0.0;8.0;;;10-2009;0.0;0.0;0.0;0.0;0.0;2400;N
E  MALAGA01;23;M;ES;1;4;S;F  TROYES07;;;10.0;0.0;;09-2009;;21.0;0.0;21.0;0.0;1285.0;0;N
D  BAMBERG01;24;F;DE;2;5;P;;UNIVERSITY OF HELSINKI;FI;0.0;3.0;;;11-2009;0.0;0.0;0.0;0.0;0.0;1200;N
E  MALAGA01;21;M;ES;1;2;S;SF VANTAA06;;;9.25;0.0;;08-2009;;47.0;0.0;47.0;0.0;1188.0;0;N
D  BAMBERG01;23;F;DE;1;2;P;;(AT)WORK WALES;UK;0.0;3.0;;;06-2010;0.0;9.0;9.0;0.0;0.0;1200;S
E  MALAGA01;21;F;ES;1;1;S;F  RENNES01;;;8.5;0.0;;09-2009;;36.0;0.0;36.0;0.0;1092.0;0;N
D  BAMBERG01;21;F;DE;1;2;P;;RADISSON BLU ASTRID HOTEL;BE;0.0;3.0;;;07-2010;0.0;9.0;9.0;0.0;0.0;900;S
D  TRIER02;26;M;DE;1;2;S;SK BRATISL04;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;751.0;0;N
D  TRIER02;23;F;DE;1;3;S;B  LIEGE02;;;5.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;902.0;0;N
D  TRIER02;23;F;DE;1;3;S;SK BRATISL04;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;457.0;0;N
D  TRIER02;23;F;DE;1;2;S;S  FALUN01;;;5.0;0.0;;08-2009;;28.0;0.0;28.0;0.0;902.0;0;N
D  TRIER02;25;F;DE;1;2;S;S  SKOVDE01;;;5.0;0.0;;08-2009;;28.0;0.0;28.0;0.0;902.0;0;N
D  TUBINGE01;23;M;DE;1;2;S;F  MONTPEL03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;21;M;DE;1;2;S;S  STOCKHO01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;22;F;DE;1;2;S;IRLDUBLIN01;;;3.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;690.0;0;N
D  TUBINGE01;21;F;DE;1;2;S;E  BARCELO01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;21;F;DE;1;2;S;F  MARSEIL01;;;5.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;25;F;DE;2;4;S;UK COLCHES01;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1740.0;0;N
D  TUBINGE01;23;F;DE;2;3;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;22;M;DE;1;1;S;UK READING01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1740.0;0;N
D  TUBINGE01;22;M;DE;1;2;S;I  ROMA01;;;11.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2530.0;0;N
D  TUBINGE01;23;F;DE;2;3;S;S  UPPSALA01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;250.0;0;N
D  TUBINGE01;23;M;DE;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1160.0;0;N
D  TUBINGE01;24;F;DE;2;3;S;E  MADRID03;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2300.0;0;N
D  TUBINGE01;23;F;DE;1;2;S;UK BRIGHTO01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1160.0;0;N
D  TUBINGE01;24;F;DE;2;3;S;B  LEUVEN01;;;11.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;550.0;0;N
D  TUBINGE01;22;M;DE;1;3;S;E  MADRID04;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2300.0;0;N
D  TUBINGE01;22;F;DE;1;2;S;B  LEUVEN01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;23;M;DE;1;2;S;IRLDUBLIN01;;;8.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1840.0;0;N
D  TUBINGE01;22;F;DE;2;3;S;E  VALENCI01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;920.0;0;N
D  TUBINGE01;24;M;DE;2;3;S;E  GRANADA01;;;11.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2530.0;0;N
D  TUBINGE01;21;F;DE;1;2;S;UK LONDON013;;;3.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;870.0;0;N
D  TUBINGE01;23;F;DE;1;3;S;F  RENNES02;;;4.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;920.0;0;N
D  TUBINGE01;23;F;DE;2;4;S;F  PARIS006;;;10.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2300.0;0;N
D  TUBINGE01;21;F;DE;1;2;S;E  SANTIAG01;;;4.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;920.0;0;N
D  ULM01;22;F;DE;1;2;S;E  TENERIF01;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;862.0;0;N
D  ULM01;23;M;DE;2;3;S;S  UPPSALA01;;;5.0;0.0;;01-2010;;22.0;0.0;22.0;0.0;862.0;0;N
D  ULM01;23;F;DE;2;3;S;F  MARSEIL02;;;4.5;0.0;;08-2009;;15.0;0.0;15.0;0.0;775.0;0;N
D  ULM01;24;F;DE;2;4;S;E  VALENCI02;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;862.0;0;N
D  ULM01;23;F;DE;2;4;S;UK SWANSEA01;;;9.0;0.0;;09-2009;;55.0;0.0;55.0;0.0;1551.0;0;N
D  TUBINGE01;24;F;DE;1;2;S;UK BIRMING02;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2030.0;0;N
D  TUBINGE01;22;F;DE;1;2;S;E  BARCELO01;;;9.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2070.0;0;N
D  TUBINGE01;24;F;DE;1;4;S;F  REIMS01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;26;M;DE;2;4;S;TR ISTANBU03;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;22;F;DE;1;2;S;UK NOTTING01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1160.0;0;N
D  TUBINGE01;21;F;DE;1;2;S;SF OULU01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
D  TUBINGE01;24;M;DE;1;2;S;A  WIEN01;;;4.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;920.0;0;N
