home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
TR MUGLA01;21;F;TR;1;1;S;PL BYDGOSZ01;;;4.75;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1914.25;0.0;N
TR MUGLA01;21;M;TR;1;2;S;HU SZFVAR01;;;3.75;0.0;N;08-2011;;31.0;0.0;31.0;0.0;1511.25;0.0;N
TR MUGLA01;27;F;TR;3;2;P;;MARMORHAUS;DE;0.0;3.0;N;;06-2012;0.0;6.0;6.0;0.0;0.0;1275.0;N
TR MUGLA01;22;M;TR;1;3;S;A  GRAZ09;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1852.0;0.0;N
TR MUGLA01;23;M;TR;1;3;P;;TECHNICAL UNIVERSITY OF OSTRAVA;CZ;0.0;3.25;N;;06-2012;0.0;6.0;6.0;0.0;0.0;1365.0;S
TR MUGLA01;23;M;TR;1;3;S;CZ OSTRAVA01;;;8.75;0.0;N;09-2011;;56.0;0.0;56.0;0.0;3675.0;0.0;N
TR MUGLA01;28;M;TR;2;1;S;S  UPPSALA01;;;4.75;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2341.75;0.0;N
TR MUGLA01;24;M;TR;1;3;S;CZ BRNO02;;;4.5;0.0;N;09-2011;;27.0;0.0;27.0;0.0;1890.0;0.0;N
TR MUGLA01;22;M;TR;1;2;S;SK BRATISL03;;;4.0;0.0;N;09-2011;;33.0;0.0;33.0;0.0;1492.0;0.0;N
TR MUGLA01;20;F;TR;1;3;S;CZ HRADEC01;;;5.0;0.0;N;02-2012;;31.0;0.0;31.0;0.0;2100.0;0.0;N
TR MUGLA01;25;M;TR;1;3;S;CZ HRADEC01;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1680.0;0.0;N
TR MUGLA01;21;F;TR;1;3;S;A  GRAZ09;;;4.0;0.0;N;10-2011;;24.0;0.0;24.0;0.0;1852.0;0.0;N
TR MUGLA01;23;M;TR;1;2;S;SK BRATISL03;;;4.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1678.5;0.0;N
TR MANISA01;28;F;TR;2;1;P;;UNIVERSITY OF LIVERPOOL;UK;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1620.0;N
TR MANISA01;19;F;TR;1;1;S;A  KLAGENF01;;;4.0;0.0;N;03-2012;;36.0;0.0;36.0;0.0;1852.0;0.0;N
TR MANISA01;21;F;TR;1;2;S;RO ALBAIU01;;;4.25;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1368.5;0.0;N
TR MANISA01;20;F;TR;1;3;P;;CHARTIE UNIVERSITATSMEDIZIN;DE;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1275.0;N
TR MANISA01;20;F;TR;1;2;S;RO ALBAIU01;;;4.25;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1368.5;0.0;N
TR MANISA01;23;M;TR;2;1;S;RO CLUJNAP04;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1449.0;0.0;N
TR MANISA01;22;M;TR;1;2;P;;WISAG;DE;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1275.0;N
TR MANISA01;28;F;TR;2;1;P;;NEURODEVELOPMENTAL DEPARTMENT INSTITUTO DE BIOMEDICINA;ES;0.0;3.25;N;;05-2012;0.0;0.0;0.0;0.0;0.0;1423.5;N
TR MANISA01;21;F;TR;1;2;S;SK BRATISL03;;;4.25;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1585.25;0.0;N
TR MANISA01;22;M;TR;1;1;S;G  THESSAL01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1729.75;0.0;N
TR MANISA01;24;M;TR;1;2;S;D  INGOLST01;;;4.5;0.0;N;03-2012;;32.0;0.0;32.0;0.0;1912.5;0.0;N
TR MANISA01;20;F;TR;1;2;S;A  KLAGENF01;;;4.0;0.0;N;03-2012;;30.0;0.0;30.0;0.0;1852.0;0.0;N
TR MERSIN01;21;M;TR;1;2;P;;GENCER&COLL;DE;0.0;3.0;N;;06-2012;0.0;5.0;5.0;0.0;0.0;1275.0;N
TR MERSIN01;25;F;TR;1;3;S;D  RAVENSB02;;;8.0;0.0;N;09-2011;;66.0;0.0;66.0;0.0;3400.0;0.0;N
TR MERSIN01;20;M;TR;1;3;S;LV RIGA28;;;9.0;0.0;N;09-2011;;62.0;0.0;62.0;0.0;3285.0;0.0;N
TR MERSIN01;21;F;TR;1;3;S;I  SALERNO01;;;12.0;0.0;N;08-2011;;60.0;0.0;60.0;0.0;5760.0;0.0;N
TR MERSIN01;24;F;TR;1;3;P;;INSTITUTE OF CHMEICAL TECHNOLOGY PRAGUE;CZ;0.0;3.0;N;;06-2012;0.0;5.0;5.0;0.0;0.0;1260.0;N
TR MERSIN01;24;F;TR;1;3;S;CZ PRAHA01;;;9.0;0.0;N;09-2011;;61.0;0.0;61.0;0.0;3780.0;0.0;N
TR MERSIN01;22;F;TR;1;2;S;B  KORTRIJ01;;;4.5;0.0;N;02-2012;;24.0;0.0;24.0;0.0;1930.0;0.0;N
TR MERSIN01;22;M;TR;1;3;S;LT KAUNAS02;;;10.0;0.0;N;09-2011;;66.0;0.0;66.0;0.0;3260.0;0.0;N
TR MERSIN01;20;M;TR;1;2;S;D  WURZBUR01;;;10.25;0.0;N;10-2011;;40.0;0.0;40.0;0.0;4356.0;0.0;N
TR MERSIN01;21;F;TR;1;3;S;D  HAMBURG01;;;10.0;0.0;N;10-2011;;60.0;0.0;60.0;0.0;3400.0;0.0;N
TR MERSIN01;23;F;TR;1;5;S;I  FOGGIA03;;;6.5;0.0;N;09-2011;;41.0;0.0;41.0;0.0;3120.0;0.0;N
TR SAKARYA01;20;F;TR;1;2;S;P  COIMBRA01;;;4.25;0.0;N;02-2012;;29.0;0.0;29.0;0.0;1678.75;0.0;N
TR SAKARYA01;24;M;TR;1;4;S;PL BYDGOSZ02;;;9.25;0.0;N;09-2011;;58.0;0.0;58.0;0.0;3727.75;0.0;N
TR SAKARYA01;20;F;TR;1;2;S;E  BURGOS01;;;4.75;0.0;N;02-2012;;28.0;0.0;28.0;0.0;1971.0;0.0;N
TR SAKARYA01;22;M;TR;1;4;S;PL LUBLIN03;;;9.25;0.0;N;09-2011;;61.0;0.0;61.0;0.0;3727.75;0.0;N
TR SAKARYA01;21;M;TR;1;1;S;E  JAEN01;;;9.5;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4161.0;0.0;N
TR SAKARYA01;25;F;TR;1;1;S;D  PADERBO01;;;5.75;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2443.75;0.0;N
TR SAKARYA01;22;M;TR;1;3;S;P  BRAGANC01;;;10.0;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3950.0;0.0;N
TR SAKARYA01;27;M;TR;1;1;S;PL SZCZECI01;;;9.5;0.0;N;09-2011;;63.0;0.0;63.0;0.0;3828.5;0.0;N
TR SAKARYA01;22;M;TR;1;3;S;PL NYSA01;;;5.0;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2015.0;0.0;N
TR SAKARYA01;21;M;TR;1;3;S;I  SALERNO01;;;10.5;0.0;N;09-2011;;61.0;0.0;61.0;0.0;5040.0;0.0;N
TR SAKARYA01;21;M;TR;1;2;S;D  BREMERH01;;;10.5;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4250.0;0.0;N
TR SAKARYA01;21;M;TR;1;3;S;P  COIMBRA01;;;9.5;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3752.5;0.0;N
TR SAKARYA01;22;M;TR;1;2;S;CZ PLZEN01;;;4.0;0.0;N;10-2011;;29.0;0.0;29.0;0.0;1680.0;0.0;N
TR SAKARYA01;27;M;TR;1;3;S;LV RIGA09;;;3.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1277.5;0.0;N
TR SAKARYA01;21;M;TR;1;1;S;PL KWIDZYN01;;;9.0;0.0;N;10-2011;;60.0;0.0;60.0;0.0;3627.0;0.0;N
TR KOCAELI02;22;M;TR;1;2;S;DK ALBORG01;;;5.25;0.0;N;08-2011;;27.0;0.0;27.0;0.0;3129.0;0.0;N
TR KOCAELI02;22;M;TR;1;3;S;LT SIAULIA02;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1467.0;0.0;N
TR KOCAELI02;21;M;TR;1;2;S;E  ZARAGOZ07;;;5.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2190.0;0.0;N
TR KOCAELI02;22;F;TR;1;3;S;LT VILNIUS15;;;5.0;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1630.0;0.0;N
TR KOCAELI02;25;F;TR;2;1;S;CZ OPAVA01;;;4.0;0.0;N;03-2012;;15.0;0.0;15.0;0.0;1680.0;0.0;N
TR KOCAELI02;19;F;TR;1;1;S;I  BRESCIA01;;;4.5;0.0;N;02-2012;;27.0;0.0;27.0;0.0;2160.0;0.0;N
TR KOCAELI02;20;M;TR;1;2;S;D  KASSEL01;;;11.5;0.0;N;10-2011;;66.0;0.0;66.0;0.0;4887.5;0.0;N
TR MERSIN01;23;M;TR;1;2;S;D  RAVENSB02;;;8.0;0.0;N;09-2011;;78.0;0.0;78.0;0.0;3400.0;0.0;N
TR MERSIN01;24;F;TR;1;3;S;D  RAVENSB02;;;8.25;0.0;N;09-2011;;61.0;0.0;61.0;0.0;3506.0;0.0;N
TR MERSIN01;20;F;TR;1;1;S;NL EINDHOV03;;;10.75;0.0;N;08-2011;;53.0;0.0;53.0;0.0;5031.0;0.0;N
TR MERSIN01;20;F;TR;1;2;S;D  HEIDELB01;;;4.5;0.0;N;10-2011;;35.0;0.0;35.0;0.0;1912.5;0.0;N
TR MERSIN01;25;F;TR;2;1;S;LT KAUNAS05;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1630.0;0.0;N
TR MERSIN01;21;F;TR;1;2;S;DK SORO02;;;10.25;0.0;N;09-2011;;60.0;0.0;60.0;0.0;6109.0;0.0;N
TR MERSIN01;22;F;TR;1;3;S;D  CHEMNIT01;;;12.0;0.0;N;09-2011;;63.0;0.0;63.0;0.0;5100.0;0.0;N
TR MERSIN02;21;M;TR;1;3;S;HU SZEGED01;;;5.0;0.0;N;08-2011;;71.0;0.0;71.0;0.0;2015.0;0.0;N
TR MERSIN02;24;M;TR;1;3;S;P  BRAGANC01;;;4.75;0.0;N;02-2012;;33.0;0.0;33.0;0.0;1876.0;0.0;N
TR MERSIN02;23;M;TR;1;4;S;SK BANSKA01;;;4.5;0.0;N;09-2011;;25.0;0.0;25.0;0.0;1678.0;0.0;N
TR MERSIN02;20;F;TR;1;3;S;PL POZNAN01;;;4.0;0.0;N;10-2011;;32.0;0.0;32.0;0.0;1612.0;0.0;N
TR MERSIN02;22;F;TR;1;3;S;CZ PRAHA07;;;9.0;0.0;N;10-2011;;70.0;0.0;70.0;0.0;3780.0;0.0;N
TR MERSIN02;22;F;TR;1;4;S;SK BANSKA01;;;4.5;0.0;N;09-2011;;23.0;0.0;23.0;0.0;1678.0;0.0;N
TR MERSIN02;20;F;TR;1;3;S;P  ARCOZEL01;;;4.75;0.0;N;09-2011;;73.0;0.0;73.0;0.0;1876.0;0.0;N
TR MERSIN02;21;F;TR;1;3;S;NL EINDHOV03;;;5.0;0.0;N;09-2011;;20.0;0.0;20.0;0.0;2340.0;0.0;N
TR MERSIN02;21;F;TR;1;3;S;D  MANNHEI08;;;10.0;0.0;N;09-2011;;58.0;0.0;58.0;0.0;4250.0;0.0;N
TR MERSIN02;21;F;TR;1;3;S;NL EINDHOV03;;;5.0;0.0;N;09-2011;;16.0;0.0;16.0;0.0;2340.0;0.0;N
TR MERSIN02;20;F;TR;1;3;S;D  MANNHEI08;;;5.0;0.0;N;02-2012;;31.0;0.0;31.0;0.0;2125.0;0.0;N
TR MERSIN02;20;F;TR;1;2;S;LV RIGA09;;;4.0;0.0;N;09-2011;;28.0;0.0;28.0;0.0;1460.0;0.0;N
TR MERSIN02;21;M;TR;1;4;S;P  BRAGANC01;;;5.0;0.0;N;09-2011;;31.0;0.0;31.0;0.0;1975.0;0.0;N
TR MERSIN02;21;F;TR;1;2;S;SK BANSKA01;;;4.5;0.0;N;09-2011;;23.0;0.0;23.0;0.0;1678.0;0.0;N
TR MERSIN02;20;F;TR;1;2;S;PL WARSZAW14;;;4.25;0.0;N;09-2011;;36.0;0.0;36.0;0.0;1712.0;0.0;N
TR MERSIN02;22;F;TR;1;3;S;PL POZNAN01;;;4.5;0.0;N;09-2011;;29.0;0.0;29.0;0.0;1813.0;0.0;N
TR MERSIN02;21;F;TR;1;3;S;PL POZNAN01;;;5.0;0.0;N;02-2012;;29.0;0.0;29.0;0.0;2015.0;0.0;N
TR MERSIN02;26;F;TR;1;3;S;PL POZNAN01;;;5.0;0.0;N;02-2012;;26.0;0.0;26.0;0.0;2015.0;0.0;N
TR MERSIN02;28;M;TR;1;4;S;HU SZEGED01;;;9.5;0.0;N;08-2011;;66.0;0.0;66.0;0.0;3828.0;0.0;N
TR MERSIN02;22;M;TR;1;4;S;P  BRAGANC01;;;5.0;0.0;N;09-2011;;29.0;0.0;29.0;0.0;1975.0;0.0;N
TR MUGLA01;23;M;TR;1;4;S;HU KAPOSVA01;;;4.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR MUGLA01;20;M;TR;1;1;S;PL OPOLE01;;;4.5;0.0;N;10-2011;;29.0;0.0;29.0;0.0;1813.5;0.0;N
TR MUGLA01;21;F;TR;1;3;S;NL ARNHEM27;;;3.0;0.0;N;01-2012;;23.0;0.0;23.0;0.0;1404.0;0.0;N
TR MUGLA01;20;M;TR;1;2;P;;TECHNISCHE UNIVERSITAT BERGAKADEMIE FREIBERG, INSTITUTE FÜR GEOLOGIE;DE;0.0;3.0;N;;06-2012;0.0;6.0;6.0;0.0;0.0;1275.0;N
TR SIVAS01;23;M;TR;1;3;S;E  GRANADA01;;;5.75;0.0;N;02-2012;;35.0;0.0;35.0;0.0;2518.0;0.0;N
TR SIVAS01;24;F;TR;1;2;S;CZ OLOMOUC01;;;9.5;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3990.0;0.0;N
TR SIVAS01;23;M;TR;1;4;P;;DPOINTGROUP;ES;0.0;4.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1752.0;N
TR SIVAS01;21;F;TR;1;3;S;P  CASTELO01;;;9.25;0.0;N;09-2011;;63.0;0.0;63.0;0.0;3653.75;0.0;N
TR SIVAS01;21;M;TR;1;2;S;RO TIMISOA01;;;4.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1449.0;0.0;N
TR SIVAS01;26;M;TR;2;1;S;UK LEEDS01;;;5.0;0.0;N;05-2012;;22.0;0.0;22.0;0.0;2700.0;0.0;N
TR SIVAS01;23;M;TR;1;1;S;P  BRAGANC01;;;9.25;0.0;N;10-2011;;60.0;0.0;60.0;0.0;3653.0;0.0;N
TR SIVAS01;25;F;TR;1;3;S;E  CIUDA-R01;;;4.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2080.5;0.0;N
TR SIVAS01;22;M;TR;1;2;S;I  ENNA01;;;10.0;0.0;N;09-2011;;44.0;0.0;44.0;0.0;4800.0;0.0;N
TR SIVAS01;20;F;TR;1;2;S;PL POZNAN01;;;4.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1612.0;0.0;N
TR SIVAS01;19;M;TR;1;2;S;PL BYDGOSZ02;;;4.75;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1914.0;0.0;N
TR SIVAS01;22;M;TR;1;2;S;HU SZEGED01;;;5.0;0.0;N;09-2011;;25.0;0.0;25.0;0.0;2015.0;0.0;N
TR SIVAS01;20;F;TR;1;2;S;P  CASTELO01;;;4.0;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1580.0;0.0;N
TR SIVAS01;26;M;TR;2;1;S;E  VIGO01;;;11.0;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4818.0;0.0;N
TR SIVAS01;22;F;TR;1;2;S;PL LEGNICA01;;;4.5;0.0;N;09-2011;;35.0;0.0;35.0;0.0;1813.0;0.0;N
TR SIVAS01;21;M;TR;1;3;S;PL LUBLIN01;;;10.0;0.0;N;10-2011;;60.0;0.0;60.0;0.0;4030.0;0.0;N
TR SIVAS01;24;F;TR;1;3;S;P  BRAGA01;;;9.0;0.0;N;10-2011;;60.0;0.0;60.0;0.0;3555.0;0.0;N
TR SIVAS01;20;M;TR;1;1;S;RO TIMISOA01;;;4.5;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1449.0;0.0;N
TR SIVAS01;21;M;TR;1;3;S;PL LEGNICA01;;;4.5;0.0;N;09-2011;;40.0;0.0;40.0;0.0;1813.0;0.0;N
TR SIVAS01;23;M;TR;1;2;S;E  VIGO01;;;9.25;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4051.0;0.0;N
TR SIVAS01;21;M;TR;1;2;S;PL LUBLIN01;;;5.0;0.0;N;02-2012;;45.0;0.0;45.0;0.0;2015.0;0.0;N
TR SIVAS01;20;F;TR;1;2;S;PL POZNAN01;;;4.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1813.5;0.0;N
TR SIVAS01;20;M;TR;1;2;S;RO SIBIU01;;;10.25;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3300.5;0.0;N
TR SIVAS01;24;F;TR;S;1;P;;DPOINTGROUP;ES;0.0;4.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1752.0;N
TR SIVAS01;24;F;TR;1;3;S;I  TERAMO01;;;4.75;0.0;N;10-2011;;32.0;0.0;32.0;0.0;2280.0;0.0;N
TR SIVAS01;23;M;TR;1;2;S;P  COIMBRA01;;;10.75;0.0;N;09-2011;;26.0;0.0;26.0;0.0;4246.0;0.0;N
TR SIVAS01;22;F;TR;1;3;S;P  LEIRIA01;;;4.25;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1678.0;0.0;N
TR SIVAS01;20;F;TR;1;3;S;I  FOGGIA01;;;5.0;0.0;N;09-2011;;36.0;0.0;36.0;0.0;2400.0;0.0;N
TR KOCAELI02;33;F;TR;S;2;P;;CENTRO SUPERIOR DE HOSTELERIA Y TURISMO DE VALENCIA;ES;0.0;2.0;N;;03-2012;0.0;8.0;8.0;0.0;0.0;1010.62;N
TR KOCAELI02;24;F;TR;1;5;P;;UNIVERSITY OF CRETE;GR;0.0;3.0;N;;05-2012;0.0;21.0;21.0;0.0;0.0;1221.0;N
TR KOCAELI02;21;F;TR;1;2;S;E  GRANADA01;;;5.0;0.0;N;02-2012;;29.0;0.0;29.0;0.0;2190.0;0.0;N
TR KOCAELI02;23;M;TR;1;3;S;E  SEVILLA01;;;5.25;0.0;N;09-2011;;36.0;0.0;36.0;0.0;2299.5;0.0;N
TR KOCAELI02;21;F;TR;1;3;S;CZ PLZEN01;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1785.0;0.0;N
TR KOCAELI02;21;F;TR;1;3;S;D  OSNABRU01;;;11.75;0.0;N;09-2011;;49.0;0.0;49.0;0.0;4993.75;0.0;N
TR KOCAELI02;21;F;TR;1;3;S;LV RIGA01;;;5.0;0.0;N;09-2011;;30.0;0.0;30.0;0.0;1825.0;0.0;N
TR KOCAELI02;22;F;TR;1;3;S;P  PORTO02;;;4.75;0.0;N;09-2011;;38.0;0.0;38.0;0.0;1876.25;0.0;N
TR KOCAELI02;21;F;TR;1;2;S;I  PAVIA01;;;5.5;0.0;N;09-2011;;33.0;0.0;33.0;0.0;2640.0;0.0;N
TR KOCAELI02;21;F;TR;1;3;S;I  GENOVA01;;;5.5;0.0;N;02-2012;;31.0;0.0;31.0;0.0;2640.0;0.0;N
TR MUGLA01;26;F;TR;3;2;S;D  PADERBO01;;;5.0;0.0;N;02-2012;;35.0;0.0;35.0;0.0;2125.0;0.0;N
TR MUGLA01;24;F;TR;1;2;S;HU VESZPRE01;;;4.5;0.0;N;09-2011;;21.0;0.0;21.0;0.0;1813.5;0.0;N
TR MUGLA01;25;M;TR;1;3;S;SK BRATISL03;;;4.0;0.0;N;09-2011;;36.0;0.0;36.0;0.0;1492.0;0.0;N
TR MUGLA01;21;F;TR;1;3;S;PL BYDGOSZ01;;;4.0;0.0;N;09-2011;;33.0;0.0;33.0;0.0;1612.0;0.0;N
TR MUGLA01;21;M;TR;1;3;S;CZ HRADEC01;;;4.5;0.0;N;02-2012;;22.0;0.0;22.0;0.0;1890.0;0.0;N
TR MUGLA01;24;F;TR;1;2;S;D  SCHWAG01;;;4.25;0.0;N;10-2011;;46.0;0.0;46.0;0.0;1806.25;0.0;N
TR MUGLA01;23;M;TR;1;3;S;CZ BRNO02;;;4.75;0.0;N;09-2011;;27.0;0.0;27.0;0.0;1995.0;0.0;N
TR MUGLA01;27;M;TR;2;1;S;P  FARO02;;;5.25;0.0;N;09-2011;;35.0;0.0;35.0;0.0;2073.75;0.0;N
TR MUGLA01;25;M;TR;1;4;S;BG ALBENA01;;;4.0;0.0;N;02-2012;;22.0;0.0;22.0;0.0;1200.0;0.0;N
TR MUGLA01;20;F;TR;1;1;S;PL BYDGOSZ01;;;5.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2115.75;0.0;N
TR MUGLA01;20;M;TR;1;2;S;PL OPOLE01;;;5.0;0.0;N;02-2012;;29.0;0.0;29.0;0.0;2015.0;0.0;N
TR MUGLA01;23;M;TR;1;4;S;SK BRATISL03;;;4.5;0.0;N;02-2012;;29.0;0.0;29.0;0.0;1678.5;0.0;N
TR MUGLA01;20;F;TR;1;2;S;LT KLAIPED01;;;4.5;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1467.0;0.0;N
TR MUGLA01;21;F;TR;1;2;S;HU VESZPRE01;;;4.5;0.0;N;09-2011;;21.0;0.0;21.0;0.0;1813.5;0.0;N
TR SAMSUN01;20;M;TR;1;2;S;PL WARSZAW02;;;4.25;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1712.25;0.0;N
TR SAMSUN01;22;M;TR;1;2;S;P  GUARDA01;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1678.75;0.0;N
TR SAMSUN01;26;M;TR;2;5;S;SI LJUBLJA01;;;10.25;0.0;N;09-2011;;18.0;0.0;18.0;0.0;3956.5;0.0;N
TR SAMSUN01;22;M;TR;1;3;S;E  OVIEDO01;;;9.25;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4051.5;0.0;N
TR SAMSUN01;21;F;TR;1;3;S;I  PADOVA01;;;10.25;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4920.0;0.0;N
TR SAMSUN01;21;M;TR;1;2;S;SI LJUBLJA01;;;5.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2123.0;0.0;N
TR SAMSUN01;20;F;TR;1;2;P;;TOPKROP SLA PRODUCTIE BEDRIJF;NL;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1404.0;N
TR SAMSUN01;22;F;TR;1;2;S;DK ARHUS08;;;5.25;0.0;N;08-2011;;30.0;0.0;30.0;0.0;3129.0;0.0;N
TR SAMSUN01;22;F;TR;1;3;S;I  MODENA01;;;5.5;0.0;N;09-2011;;30.0;0.0;30.0;0.0;2640.0;0.0;N
TR SAMSUN01;22;M;TR;1;3;S;P  COIMBRA01;;;5.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2172.5;0.0;N
TR SAMSUN01;21;M;TR;1;3;P;;CZECH UNIVERSITY OF LIFE SCIENCES IN PRAGUE;CZ;0.0;3.25;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1365.0;N
TR SAMSUN01;21;M;TR;1;2;S;CZ PRAHA02;;;9.0;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3780.0;0.0;N
TR SAMSUN01;21;M;TR;1;3;S;P  COIMBRA01;;;5.5;0.0;N;02-2012;;30.0;0.0;30.0;0.0;2172.5;0.0;N
TR SAMSUN01;26;F;TR;1;3;P;;CZECH UNIVESITY OF LIFE SCIENCES PRAGUE;CZ;0.0;3.0;N;;07-2012;0.0;0.0;0.0;0.0;0.0;1260.0;N
TR SAMSUN01;21;F;TR;1;2;S;I  NAPOLI01;;;4.5;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2160.0;0.0;N
TR SAMSUN01;25;M;TR;1;3;P;;CZECH UNIVERSITY OF LIFE SCIENCES PRAGUE;CZ;0.0;3.25;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1365.0;N
TR SAMSUN01;23;M;TR;1;5;P;;SZENT ISTVAN UNIVERSITY;HU;0.0;3.0;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1209.0;N
TR SAMSUN01;24;M;TR;1;4;S;D  DUSSELD03;;;12.0;0.0;N;09-2011;;60.0;0.0;60.0;0.0;5100.0;0.0;N
TR SAMSUN01;19;F;TR;1;2;S;I  MACERAT01;;;4.5;0.0;N;09-2011;;43.0;0.0;43.0;0.0;2160.0;0.0;N
TR SAMSUN01;26;M;TR;1;2;S;PL WALBRZY04;;;10.0;0.0;N;10-2011;;62.0;0.0;62.0;0.0;4030.0;0.0;N
TR SAMSUN01;21;M;TR;1;3;S;P  COIMBRA01;;;10.75;0.0;N;09-2011;;60.0;0.0;60.0;0.0;4246.25;0.0;N
TR SAMSUN01;23;M;TR;1;2;S;P  GUARDA01;;;7.0;0.0;N;09-2011;;32.0;0.0;32.0;0.0;2765.0;0.0;N
TR SAMSUN01;21;F;TR;1;4;P;;MAASTRICHT UNIVERSITY;NL;0.0;3.0;N;;07-2012;0.0;0.0;0.0;0.0;0.0;1404.0;N
TR SAKARYA01;21;M;TR;1;3;S;CZ OSTRAVA01;;;3.75;0.0;N;02-2012;;31.0;0.0;31.0;0.0;1575.0;0.0;N
TR SAKARYA01;22;M;TR;1;2;S;CZ HRADEC01;;;8.75;0.0;N;09-2011;;64.0;0.0;64.0;0.0;3675.0;0.0;N
TR SAKARYA01;22;F;TR;1;3;S;E  SEVILLA01;;;9.5;0.0;N;10-2011;;60.0;0.0;60.0;0.0;4161.0;0.0;N
TR SAKARYA01;20;F;TR;1;3;S;D  CHEMNIT01;;;11.0;0.0;N;10-2011;;60.0;0.0;60.0;0.0;4675.0;0.0;N
TR SAKARYA01;22;M;TR;1;3;S;RO CLUJNAP05;;;4.25;0.0;N;02-2012;;30.0;0.0;30.0;0.0;1207.5;0.0;N
TR SAKARYA01;25;M;TR;1;2;S;HU MISKOLC01;;;9.25;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3727.75;0.0;N
TR SAKARYA01;23;F;TR;1;2;S;PL CHELM01;;;5.0;0.0;N;09-2011;;31.0;0.0;31.0;0.0;2015.0;0.0;N
TR SAKARYA01;23;F;TR;1;3;S;HU MISKOLC01;;;4.0;0.0;N;02-2012;;32.0;0.0;32.0;0.0;1612.0;0.0;N
TR SAKARYA01;23;F;TR;1;4;P;;JAN EVANGELİSTA PURKKYNE UNİVERSİTY;CZ;0.0;3.25;N;;06-2012;0.0;0.0;0.0;0.0;0.0;1365.0;N
TR SAKARYA01;22;F;TR;1;2;S;E  ALMERIA01;;;8.75;0.0;N;09-2011;;60.0;0.0;60.0;0.0;3832.5;0.0;N
TR SAKARYA01;23;M;TR;1;3;S;PL WLOCLWA01;;;5.5;0.0;N;01-2012;;30.0;0.0;30.0;0.0;2216.5;0.0;N
TR SAKARYA01;22;F;TR;1;5;S;D  MAINZ01;;;4.0;0.0;N;10-2011;;30.0;0.0;30.0;0.0;1700.0;0.0;N
