home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
SK NITRA02;20;M;SK;1;1;P;;EUROPE DIRECT, MOSTA;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1380.0;N
SK NITRA02;20;M;SK;1;1;P;;EUROPE DIRECT, MOSTA;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1380.0;N
SK NITRA02;19;F;SK;1;0;P;;EUROPE DIRECT, MOSTA;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1380.0;N
SK NITRA02;22;F;SK;2;3;P;;D-CONSULTA LTD.;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1380.0;N
SK NITRA02;22;F;SK;2;3;P;;EUROPA DIRECT MOSTA;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1380.0;N
SK NITRA02;23;M;SK;2;3;P;;EUROPE DIRECT, MOSTA;MT;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1380.0;N
SK NITRA02;19;F;SK;1;1;P;;TROMPENBURG GARDENS AND ARBORETUM;NL;0.0;3.0;;;06-2011;0.0;0.0;0.0;0.0;0.0;1800.0;N
SK NITRA02;21;M;SK;1;1;P;;UNIVERZITA RZESZOW;PL;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1200.0;N
SK NITRA02;25;F;SK;3;6;P;;UNIVERSITY OF WARMIA AND MAZURY, OLSZTYN;PL;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1200.0;N
SK NITRA02;26;M;SK;3;6;P;;UNIVERZITA RZESZOW;PL;0.0;4.0;;;03-2011;0.0;10.0;10.0;0.0;0.0;1600.0;N
SK NITRA02;26;M;SK;3;6;P;;UNIVERZITA RZESZOW;PL;0.0;3.0;;;03-2011;0.0;10.0;10.0;0.0;0.0;1200.0;N
SK NITRA02;28;F;SK;3;7;P;;UNIVERSIDADE DE COIMBRA;PT;0.0;1.75;X;;09-2010;0.0;0.0;0.0;0.0;0.0;805.0;S
SK NITRA02;24;M;SK;2;3;P;;MILIEU ARCHITECTS;UK;0.0;3.0;;;07-2010;0.0;4.0;4.0;0.0;0.0;1800.0;S
SK NITRA02;24;F;SK;2;3;P;;EUROPARTNERSHIP AGENCY IN PLYMOUTH;UK;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1800.0;S
SK NITRA02;23;F;SK;2;4;P;;ALMOND VOCATIONAL LINK LTD., PLYMOUTH;UK;0.0;3.0;;;09-2010;0.0;0.0;0.0;0.0;0.0;1800.0;S
SK NITRA02;23;F;SK;2;4;P;;ADS WINDOW FILMS LTD., PLYMOUTH;UK;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1800.0;N
SK NITRA02;26;F;SK;3;7;P;;BIRMINGHAM CITY UNIVERSITY, CENTRE FOR ENVIRONMENT AND SOCIETY RESEARCH;UK;0.0;3.0;;;01-2011;0.0;0.0;0.0;0.0;0.0;1800.0;N
SK NITRA02;23;M;SK;2;3;P;;UKEDA-UK EDUCATIONAL DEVELOPMENT AGENCY;UK;0.0;3.0;;;07-2011;0.0;0.0;0.0;0.0;0.0;1800.0;S
SK PRESOV01;25;F;SK;2;4;S;A  WIEN52;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;2025.0;0.0;N
SK PRESOV01;23;F;SK;2;3;S;A  GRAZ01;;;4.5;0.0;;02-2011;;25.0;0.0;25.0;0.0;2025.0;0.0;N
SK PRESOV01;23;F;SK;2;3;S;A  GRAZ01;;;4.5;0.0;;02-2011;;37.0;0.0;37.0;0.0;2025.0;0.0;N
SK PRESOV01;23;F;SK;2;3;S;B  KORTRIJ01;;;5.0;0.0;;01-2011;;33.0;0.0;33.0;0.0;3000.0;0.0;N
SK TRENCIN01;24;F;SK;2;3;P;;CARTRACK;PT;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2123.76;N
SK TRENCIN01;23;F;SK;2;3;P;;CARTRACK;PT;0.0;4.0;;;02-2011;0.0;0.0;0.0;0.0;0.0;2123.76;N
SK TRENCIN01;23;F;SK;2;4;P;;BALFOR RECRUITMENT;UK;0.0;3.25;;;10-2010;0.0;0.0;0.0;0.0;0.0;1725.55;N
SK TRENCIN01;22;F;SK;1;2;P;;BALFOR RECRUITMENT;UK;0.0;3.25;;;10-2010;0.0;0.0;0.0;0.0;0.0;1725.55;N
SK TRENCIN02;24;M;SK;1;2;S;A  KLAGENF01;;;5.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;2245.75;0.0;M
SK TRENCIN02;25;F;SK;1;1;S;B  BRUXEL82;;;4.75;0.0;;09-2010;;25.0;0.0;25.0;0.0;1988.11;0.0;N
SK TRENCIN02;25;F;SK;1;1;S;B  BRUXEL82;;;4.75;0.0;;09-2010;;25.0;0.0;25.0;0.0;1988.11;0.0;N
SK TRENCIN02;22;M;SK;1;1;S;B  BRUXEL82;;;5.5;0.0;;01-2011;;15.0;0.0;15.0;0.0;2302.03;0.0;N
SK TRENCIN02;22;F;SK;1;1;S;E  JAEN01;;;5.5;0.0;;09-2010;;25.0;0.0;25.0;0.0;2344.93;0.0;N
SK TRENCIN02;21;F;SK;1;1;S;SF OULU11;;;3.25;0.0;;01-2011;;20.0;0.0;20.0;0.0;1609.89;0.0;N
SK TRENCIN02;22;M;SK;1;1;S;SF OULU11;;;4.0;0.0;;08-2010;;15.0;0.0;15.0;0.0;1981.4;0.0;N
P  LISBOA03;24;M;PT;1;6;S;CZ PRAHA10;;;10.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;2700.0;0.0;N
P  LISBOA03;22;M;PT;1;4;S;D  DRESDEN02;;;5.0;0.0;;10-2010;;26.0;0.0;26.0;0.0;1365.0;0.0;N
P  LISBOA03;21;F;PT;2;2;S;I  MILANO02;;;5.0;0.0;;09-2010;;16.0;0.0;16.0;0.0;1540.0;0.0;N
P  LISBOA03;21;M;PT;1;1;S;PL WROCLAW02;;;9.0;0.0;;10-2010;;46.0;0.0;46.0;0.0;1036.0;0.0;N
P  FUNCHAL03;21;F;PT;1;2;P;;UNIVERSITY OF MARIBOR;SI;0.0;5.0;;;02-2011;0.0;34.0;34.0;0.0;0.0;1585.0;N
P  FUNCHAL03;22;F;PT;1;2;P;;UNIVERSITY OF MARIBOR;SI;0.0;5.0;;;02-2011;0.0;34.0;34.0;0.0;0.0;1585.0;N
P  COIMBRA24;21;F;PT;1;3;P;;UNIVERSIDAD DE CASTILHA - LA MANCHA;ES;0.0;0.25;X;;09-2010;0.0;0.0;0.0;0.0;0.0;0.0;N
P  COIMBRA24;21;F;PT;1;3;P;;"UNIVERSITÃ  DEGLI STUDI DI TORINO - FACULTY OF MEDICINE ""SAN LUIGI GONZAGA""";IT;0.0;2.75;T;;09-2010;0.0;15.0;15.0;0.0;0.0;1182.0;N
P  COIMBRA24;21;F;PT;1;3;P;;"UNIVERSITÃ  DEGLI STUDI DI TORINO - FACULTY OF MEDICINE ""SAN LUIGI GONZAGA""";IT;0.0;2.75;T;;09-2010;0.0;15.0;15.0;0.0;0.0;1182.0;N
P  COIMBRA24;21;F;PT;1;3;P;;UNIVERSITAT DE VALENCIA  - ESTUDI GENERAL;ES;0.0;2.75;T;;09-2010;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;22;F;PT;1;3;P;;UNIVERSITAT DE VALENCIA  - ESTUDI GENERAL;ES;0.0;2.75;T;;09-2010;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;21;F;PT;1;3;P;;UNIVERSITAT  DE VIC;ES;0.0;3.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;22;F;PT;1;3;P;;UNIVERSITAT  DE VIC;ES;0.0;3.0;;;09-2010;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;20;F;PT;1;2;P;;BERGEN UNIVERSITY COLLEGE;NO;0.0;2.75;T;;02-2011;0.0;15.0;15.0;0.0;0.0;1500.0;N
P  COIMBRA24;20;F;PT;1;2;P;;UNIVERSITAT DE VALENCIA  - E.U. SAGRAT COR;ES;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;20;F;PT;1;2;P;;UNIVERSITAT DE VALENCIA  - E.U. SAGRAT COR;ES;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;20;F;PT;1;2;P;;KATHOLIEKE HOGESCHOOL KEMPEN;BE;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1056.0;N
P  COIMBRA24;20;F;PT;1;2;P;;KATHOLIEKE HOGESCHOOL KEMPEN;BE;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1056.0;N
P  COIMBRA24;20;M;PT;1;2;P;;CENTRE HOSPITALIER UNIVERSITAIRE DE GRENOBLE-ECOLES PARAMEDICALES;FR;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1224.0;N
P  COIMBRA24;20;M;PT;1;2;P;;KATHOLIEKE HOGESCHOOL LIMBURG;BE;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1056.0;N
P  COIMBRA24;21;F;PT;1;2;P;;UNIVERSIDAD DE OVIEDO;ES;0.0;3.0;;;02-2011;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;21;F;PT;1;2;P;;UNIVERSIDAD PÃºBLICA DE NAVARRA;ES;0.0;2.75;T;;02-2011;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;21;F;PT;1;2;P;;UNIVERSIDAD PÃºBLICA DE NAVARRA;ES;0.0;2.75;T;;02-2011;0.0;15.0;15.0;0.0;0.0;1077.0;N
P  COIMBRA24;20;F;PT;1;2;P;;HIGHER TECHNOLOGICAL EDUCATIONAL INSTITUTE OF THESSALONIKI;GR;0.0;2.75;T;;02-2011;0.0;15.0;15.0;0.0;0.0;1002.0;N
P  COIMBRA24;20;F;PT;1;2;P;;HIGHER TECHNOLOGICAL EDUCATIONAL INSTITUTE OF THESSALONIKI;GR;0.0;2.75;T;;02-2011;0.0;15.0;15.0;0.0;0.0;1002.0;N
P  COIMBRA24;20;F;PT;1;2;P;;HIGHER TECHNOLOGICAL EDUCATIONAL INSTITUTE OF THESSALONIKI;GR;0.0;2.75;T;;02-2011;0.0;15.0;15.0;0.0;0.0;1002.0;N
P  LISBOA02;22;F;PT;2;4;S;B  BRUSSEL01;;;3.0;0.0;;04-2011;;7.0;0.0;7.0;0.0;1017.0;0.0;N
P  LISBOA02;22;F;PT;2;5;S;SI LJUBLJA01;;;3.0;0.0;;04-2011;;7.0;0.0;7.0;0.0;915.0;0.0;N
P  LISBOA02;23;F;PT;2;6;S;I  MILANO01;;;3.0;0.0;;04-2011;;7.0;0.0;7.0;0.0;1140.0;0.0;N
P  LISBOA02;22;M;PT;2;5;S;D  BERLIN01;;;3.0;0.0;;04-2011;;7.0;0.0;7.0;0.0;1008.0;0.0;N
P  LISBOA03;22;M;PT;2;4;S;UK LONDON020;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1388.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;NL TILBURG01;;;4.0;0.0;;08-2010;;36.0;0.0;36.0;0.0;1200.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;NL AMSTERD01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1500.0;0.0;N
P  LISBOA03;22;M;PT;1;2;S;I  TRIESTE01;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1232.0;0.0;N
P  LISBOA03;22;M;PT;2;4;S;E  BARCELO16;;;3.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;843.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;DK KOBENHA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1915.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;UK CARDIFF01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1388.0;0.0;N
P  LISBOA03;22;M;PT;1;2;S;PL WARSZAW21;;;5.0;0.0;;09-2010;;38.0;0.0;38.0;0.0;1295.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;E  BARCELO15;;;3.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;843.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;UK CARDIFF01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1388.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;F  PARIS009;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1276.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;F  ANGERS10;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1036.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;E  MADRID14;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1405.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;I  MILANO04;;;4.0;0.0;;08-2010;;0.0;0.0;0.0;0.0;1232.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;NL ROTTERD01;;;4.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1200.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;F  PARIS009;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1276.0;0.0;N
P  LISBOA03;21;M;PT;1;2;S;F  CERGY05;;;4.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;1276.0;0.0;N
P  LISBOA03;24;M;PT;1;2;S;SF AALTO01;;;3.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;990.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;4.0;0.0;;08-2010;;24.0;0.0;24.0;0.0;1092.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1540.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1276.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1276.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;6.0;0.0;6.0;0.0;1540.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;9.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;3123.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1500.0;0.0;N
P  LISBOA03;21;M;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1375.0;0.0;N
P  LISBOA03;21;F;PT;1;2;S;HU BUDAPES03;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1295.0;0.0;N
P  LISBOA03;21;F;PT;1;2;S;S  STOCKHO01;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1580.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;D  KOBLENZ03;;;4.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;1092.0;0.0;N
P  COIMBRA02;23;M;PT;1;3;P;;UNIVERSIDAD DE ALICANTE;ES;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;738.0;N
P  COIMBRA02;24;F;PT;1;6;P;;DIGASPORTS S.L.;ES;0.0;3.0;;;07-2011;0.0;18.0;18.0;0.0;0.0;738.0;N
P  COIMBRA02;20;M;PT;1;2;S;PL LODZ02;;;9.0;0.0;;09-2010;;35.0;0.0;35.0;0.0;1267.69;0.0;N
P  COIMBRA02;23;F;PT;1;3;S;PL LODZ02;;;5.0;0.0;;09-2010;;28.0;0.0;28.0;0.0;1063.87;0.0;N
P  COIMBRA02;28;M;PT;1;9;S;E  BURGOS01;;;10.0;0.0;;08-2010;;31.0;0.0;31.0;0.0;1335.36;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;4.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1124.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1405.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1350.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;SF XX;;;4.0;0.0;;08-2010;;23.0;0.0;23.0;0.0;1092.0;0.0;N
P  LISBOA03;23;M;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1405.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;SF XX;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1375.0;0.0;N
P  LISBOA03;23;F;PT;2;4;S;SF AALTO01;;;4.0;0.0;;08-2010;;0.0;0.0;0.0;0.0;1320.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;SF XX;;;4.0;0.0;;09-2010;;29.0;0.0;29.0;0.0;1200.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;SF XX;;;4.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;1124.0;0.0;N
P  LISBOA03;22;F;PT;2;4;S;SF AALTO01;;;3.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;990.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;I  MILANO03;;;5.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;1540.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;B  BRUXEL04;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1375.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;E  MADRID04;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1405.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;PL WARSZAW03;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1036.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;I  BOLOGNA01;;;4.0;0.0;;09-2010;;37.0;0.0;37.0;0.0;1232.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;NL AMSTERD05;;;5.0;0.0;;09-2010;;26.0;0.0;26.0;0.0;1500.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;I  BOLOGNA01;;;4.0;0.0;;09-2010;;33.0;0.0;33.0;0.0;1232.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;A  WIEN01;;;4.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1188.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;N  SANDVIK02;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1564.0;0.0;N
P  LISBOA03;20;F;PT;1;2;S;E  MADRID04;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1405.0;0.0;N
P  LISBOA03;20;M;PT;1;2;S;S  GOTEBOR01;;;5.0;0.0;;09-2010;;0.0;0.0;0.0;0.0;1580.0;0.0;N
P  COIMBRA02;23;F;PT;1;4;P;;CABIMER- UNIVERSIDAD DE SEVILLA;ES;0.0;3.0;;;05-2011;0.0;12.0;12.0;0.0;0.0;738.0;N
P  COIMBRA02;23;F;PT;1;4;P;;INSTITUTO DE BIOQUIMICA VEGETAL Y FOTOSINTESIS;ES;0.0;3.0;;;06-2011;0.0;12.0;12.0;0.0;0.0;738.0;N
P  COIMBRA02;20;F;PT;1;3;P;;UNIVERSITY OF TECHNOLOGY AND LIFE SCIENCES;PL;0.0;3.0;;;05-2011;0.0;12.0;12.0;0.0;0.0;738.0;N
P  COIMBRA02;20;F;PT;1;3;P;;UNIVERSITY OF TECHNOLOGY AND LIFE SCIENCES;PL;0.0;3.0;;;05-2011;0.0;12.0;12.0;0.0;0.0;738.0;N
P  COIMBRA02;21;F;PT;1;2;P;;UNIVERSITY OF TECHNOLOGY AND LIFE SCIENCES;PL;0.0;3.0;;;05-2011;0.0;12.0;12.0;0.0;0.0;738.0;N
P  COIMBRA02;22;M;PT;1;3;P;;AZIENDA AGRICOLA MJTNVP;IT;0.0;3.0;;;06-2011;0.0;18.0;18.0;0.0;0.0;738.0;N
SK TRENCIN02;25;F;SK;1;1;S;SF OULU11;;;4.25;0.0;;01-2011;;30.0;0.0;30.0;0.0;2105.24;0.0;N
SK TRENCIN02;22;F;SK;1;3;S;SF OULU11;;;4.75;0.0;;08-2010;;15.0;0.0;15.0;0.0;2352.91;0.0;N
SK TRENCIN02;21;F;SK;1;1;S;I  PISA01;;;5.75;0.0;;02-2011;;40.0;0.0;40.0;0.0;2672.31;0.0;N
SK TRENCIN02;22;F;SK;1;1;P;;XEROX;AT;0.0;3.0;;;07-2011;0.0;5.0;5.0;0.0;0.0;1243.8;N
SK TRENCIN02;35;F;SK;1;1;P;;XEROX;AT;0.0;3.0;;;07-2011;0.0;5.0;5.0;0.0;0.0;1243.8;N
SK TRENCIN02;25;F;SK;1;2;P;;THE BREWERS OF EUROPE;BE;0.0;3.0;;;02-2011;0.0;5.0;5.0;0.0;0.0;1152.0;S
SK TRENCIN02;25;F;SK;1;2;P;;BOND MAGAZINE LTD.;UK;0.0;6.0;;;02-2011;0.0;5.0;5.0;0.0;0.0;2901.6;S
SK TRNAVA01;21;F;SK;2;3;S;A  SALZBUR01;;;4.5;0.0;;02-2011;;31.0;0.0;31.0;0.0;1530.0;0.0;N
SK TRNAVA01;23;F;SK;2;4;S;A  SALZBUR01;;;4.75;0.0;;09-2010;;30.0;0.0;30.0;0.0;1615.0;0.0;N
SK TRNAVA01;22;M;SK;2;3;S;A  SALZBUR01;;;4.75;0.0;;09-2010;;20.0;0.0;20.0;0.0;1615.0;0.0;N
SK TRNAVA01;25;M;SK;2;4;S;A  WIEN63;;;5.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1700.0;0.0;N
SK TRNAVA01;23;F;SK;2;4;S;A  WIEN63;;;5.0;0.0;;09-2010;;21.0;0.0;21.0;0.0;1700.0;0.0;N
SK TRNAVA01;24;F;SK;2;4;S;A  WIEN63;;;5.0;0.0;;09-2010;;22.0;0.0;22.0;0.0;1700.0;0.0;N
SK TRNAVA01;21;F;SK;2;3;S;A  SALZBUR01;;;9.5;0.0;;09-2010;;42.0;0.0;42.0;0.0;2805.0;0.0;N
SK TRNAVA01;26;F;SK;3;5;S;B  GENT16;;;3.0;0.0;;02-2011;;20.0;0.0;20.0;0.0;1020.0;0.0;N
SK TRNAVA01;26;F;SK;2;4;S;B  LEUVEN18;;;4.75;0.0;;09-2010;;22.0;0.0;22.0;0.0;1615.0;0.0;N
SK TRNAVA01;24;M;SK;2;4;S;B  LEUVEN18;;;4.75;0.0;;09-2010;;22.0;0.0;22.0;0.0;1615.0;0.0;N
SK TRNAVA01;22;M;SK;1;2;S;B  LEUVEN18;;;5.5;0.0;;08-2010;;24.0;0.0;24.0;0.0;1870.0;0.0;N
SK TRNAVA01;23;M;SK;3;4;S;B  LEUVEN18;;;9.5;0.0;;09-2010;;38.0;0.0;38.0;0.0;2720.0;0.0;N
SK BRATISL03;21;F;SK;2;3;S;P  COIMBRA01;;;6.25;0.0;;08-2010;;0.0;0.0;0.0;0.0;2000.0;0.0;N
SK BRATISL03;23;M;SK;2;3;S;RO BUCURES04;;;0.25;0.0;X;02-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
SK BRATISL03;22;F;SK;2;4;S;S  JONKOPI01;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1680.0;0.0;N
SK BRATISL03;21;F;SK;1;2;S;S  JONKOPI01;;;4.0;0.0;;08-2010;;37.0;0.0;37.0;0.0;1680.0;0.0;N
SK BRATISL03;22;F;SK;1;2;S;S  FALUN01;;;4.75;0.0;;08-2010;;39.0;0.0;39.0;0.0;1995.0;0.0;N
SK BRATISL03;21;M;SK;1;2;S;S  FALUN01;;;5.0;0.0;;08-2010;;37.0;0.0;37.0;0.0;2100.0;0.0;N
P  BRAGANC01;22;F;PT;1;2;S;RO PITESTI01;;;8.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;920.8;0.0;N
P  BRAGANC01;23;M;PT;1;2;S;RO PITESTI01;;;8.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;920.8;0.0;N
P  BRAGANC01;23;M;PT;1;2;S;RO PITESTI01;;;8.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;920.8;0.0;N
P  BRAGANC01;23;M;PT;1;2;S;RO PITESTI01;;;8.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;920.8;0.0;N
P  BRAGANC01;31;M;PT;1;10;S;SI LJUBLJA01;;;4.0;0.0;;10-2010;;17.0;0.0;17.0;0.0;1106.56;0.0;N
P  BRAGANC01;20;M;PT;1;2;S;SK TRENCIN01;;;4.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;1070.42;0.0;N
P  BRAGANC01;22;M;PT;1;3;S;SK TRENCIN01;;;9.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;1140.42;0.0;N
P  BRAGANC01;23;M;PT;1;3;S;SK TRENCIN01;;;9.0;0.0;;10-2010;;37.0;0.0;37.0;0.0;1140.42;0.0;N
P  LISBOA02;23;M;PT;2;5;S;F  METZ01;;;3.0;0.0;;04-2011;;7.0;0.0;7.0;0.0;1179.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;D  KONSTAN01;;;11.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;3403.0;0.0;N
P  LISBOA02;22;F;PT;1;2;S;D  HAMBURG01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3130.0;0.0;N
P  LISBOA02;22;F;PT;2;4;S;DK ARHUS01;;;10.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;4255.0;0.0;N
P  LISBOA02;22;F;PT;2;4;S;DK ARHUS01;;;10.0;0.0;;08-2010;;55.0;0.0;55.0;0.0;4255.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;D  HAMBURG01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;3130.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;I  MODENA01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1900.0;0.0;N
P  LISBOA02;24;M;PT;2;5;S;SF TAMPERE02;;;4.0;0.0;;08-2010;;17.0;0.0;17.0;0.0;1628.0;0.0;N
P  LISBOA02;25;F;PT;2;5;S;HU BUDAPES01;;;3.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;957.0;0.0;N
P  LISBOA02;21;F;PT;2;3;S;I  PAVIA01;;;4.0;0.0;;10-2010;;30.0;0.0;30.0;0.0;1520.0;0.0;N
P  LISBOA02;21;M;PT;2;3;S;NL EINDHOV17;;;6.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;2190.0;0.0;N
P  LISBOA02;21;M;PT;1;3;S;UK GLASGOW01;;;9.0;0.0;;09-2010;;65.0;0.0;65.0;0.0;3523.0;0.0;N
P  LISBOA02;22;M;PT;2;4;S;A  WIEN01;;;5.0;0.0;;09-2010;;15.0;0.0;15.0;0.0;1830.0;0.0;N
P  LISBOA02;24;M;PT;2;4;S;NL UTRECHT01;;;10.0;0.0;;09-2010;;7.0;0.0;7.0;0.0;3400.0;0.0;N
P  LISBOA02;20;F;PT;1;2;S;B  BRUXEL04;;;5.0;0.0;;09-2010;;23.0;0.0;23.0;0.0;1695.0;0.0;N
