home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
E  MADRID114;20;M;ES;1;2;S;UK BELFAST01;;;8.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;22;M;ES;1;4;S;UK GLASGOW02;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;24;M;ES;1;4;S;D  TRIER02;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;21;M;ES;1;3;S;F  GRENOBL21;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;21;F;;1;3;S;HU BUDAPES45;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;23;F;ES;1;3;S;F  RENNES27;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;21;F;ES;1;3;S;UK NOTTING02;;;8.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;21;M;ES;1;3;S;UK PLYMOUT01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;22;M;ES;1;3;S;UK NEWCAST02;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;22;F;ES;1;3;S;F  SOPHIA01;;;7.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;22;M;ES;1;2;S;HU BUDAPES45;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MADRID114;20;F;ES;1;2;S;D  REUTLIN02;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;23;F;ES;1;4;S;F  PARIS244;;;4.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  BARCELO02;24;F;ES;1;6;S;PL WARSZAW21;;;8.25;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0;N
E  BARCELO02;20;F;ES;1;2;S;CH LAUSANN01;;;5.25;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  ALCAL-H01;24;M;ES;1;2;S;D  HAMBURG06;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;2;S;PL LODZ02;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;M;ES;1;2;S;SF TAMPERE01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;F;ES;1;2;S;I  FOGGIA03;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;F;ES;1;3;S;I  ROMA05;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;3;S;D  TRIER01;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;3;S;PL LODZ01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;20;F;ES;1;3;S;F  PARIS213;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;23;F;PL;1;3;S;D  MUNCHEN06;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;24;F;ES;1;3;S;P  COIMBRA24;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;25;F;ES;1;3;S;P  LISBOA11;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;24;F;ES;1;2;S;DK KOBENHA14;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;23;M;ES;1;2;S;I  ROMA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;24;F;ES;1;3;S;D  PFORZHE01;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;23;F;ES;1;5;S;S  UMEA01;;;4.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;20;M;ES;1;3;S;D  PADERBO01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;F;RO;1;3;S;A  GRAZ01;;;5.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;20;F;ES;1;3;S;PL OLSZTYN01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;21;M;ES;1;3;S;SF TURKU05;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;23;F;ES;1;2;S;EE TARTU01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;5;S;P  COIMBRA01;;;5.0;0.0;;01-2013;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;28;F;ES;1;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  ALCAL-H01;22;F;ES;1;3;S;NL GRONING01;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MALAGA01;23;F;EE;1;1;S;F  MARSEIL84;;;4.5;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0;N
E  MALAGA01;22;M;ES;1;1;S;I  FIRENZE01;;;9.25;0.0;;09-2012;;52.0;0.0;52.0;0.0;0.0;0;N
E  MALAGA01;26;M;ES;1;1;S;D  DRESDEN02;;;6.0;0.0;;10-2012;;16.0;0.0;16.0;0.0;0.0;0;N
E  MALAGA01;20;F;ES;1;1;S;UK SOUTHAM04;;;9.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;1;S;PL WARSZAW12;;;4.75;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  MALAGA01;20;F;ES;1;1;S;DK ESBJERG19;;;3.5;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  MALAGA01;26;M;ES;1;2;S;DK ROSKILD01;;;10.75;0.0;;08-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  MALAGA01;21;M;ES;1;1;S;I  ROMA16;;;5.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;1;S;DK ROSKILD01;;;10.25;0.0;;08-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;2;S;PL WROCLAW12;;;4.0;0.0;;10-2012;;13.0;0.0;13.0;0.0;0.0;0;N
E  MALAGA01;23;M;ES;1;1;S;CZ PRAHA01;;;9.75;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  MALAGA01;22;M;ES;1;2;S;PL KRAKOW01;;;9.25;0.0;;09-2012;;71.0;0.0;71.0;1900.0;1900.0;0;N
E  MALAGA01;22;M;ES;1;1;S;I  ROMA01;;;4.75;0.0;;10-2012;;14.0;0.0;14.0;0.0;0.0;0;N
E  MALAGA01;25;M;;1;1;S;S  SKOVDE01;;;9.75;0.0;;08-2012;;38.0;0.0;38.0;0.0;0.0;0;N
E  MALAGA01;26;M;ES;1;1;S;UK SOUTHAM04;;;9.5;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;1;S;I  ROMA01;;;9.5;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;1;S;PL LODZ05;;;4.5;0.0;;10-2012;;33.0;0.0;33.0;0.0;0.0;0;N
E  MALAGA01;22;M;ES;1;1;S;S  SKOVDE01;;;4.5;0.0;;01-2013;;19.0;0.0;19.0;0.0;0.0;0;N
E  MALAGA01;21;M;ES;1;1;S;PL POZNAN02;;;8.75;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0;N
E  MALAGA01;22;M;ES;1;2;S;CZ BRNO01;;;9.25;0.0;;09-2012;;0.0;0.0;0.0;0.0;0.0;0;N
E  MALAGA01;24;M;ES;1;2;S;F  EVRY04;;;8.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;1;S;PL WARSZAW02;;;9.25;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;1;S;PL KATOWIC03;;;9.25;0.0;;09-2012;;71.0;0.0;71.0;0.0;0.0;0;N
E  MALAGA01;23;F;ES;1;1;S;UK BIRMING04;;;4.5;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0;N
E  MURCIA04;23;F;ES;1;4;S;F  TOULOUS03;;;4.25;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  MURCIA04;22;F;ES;1;4;S;PL BIALYST01;;;8.25;0.0;;10-2012;;9.0;0.0;9.0;0.0;0.0;0;N
E  MURCIA04;24;M;ES;1;5;S;N  TRONDHE01;;;11.75;0.0;;07-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA04;24;F;ES;1;5;S;F  TOULOUS03;;;4.25;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  MURCIA04;23;M;ES;1;5;S;F  GRENOBL01;;;9.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  MURCIA04;31;M;ES;1;9;P;;ESPAÃOS VERDES - LISBOA;PT;0.0;12.0;;;10-2012;0.0;6.0;6.0;0.0;0.0;3600;S
E  MURCIA04;21;M;ES;1;3;P;;HANS-ULRICH ZÍLLNER-HAMBURG;DE;0.0;3.25;;;05-2013;0.0;6.0;6.0;0.0;0.0;975;S
E  MURCIA04;25;M;ES;1;4;P;;UNIVERZAV LJUBLJANI -;SI;0.0;12.0;;;10-2012;0.0;6.0;6.0;0.0;0.0;3600;S
E  MURCIA04;25;M;ES;1;3;P;;DAMEN CONSHIPYARDS GOPRINCHEN - HOLANDA;NL;0.0;9.25;;;08-2012;0.0;5.0;5.0;0.0;0.0;2775;S
E  MURCIA04;25;M;ES;1;3;P;;UNIVERZAV LJUBLJANI -;SI;0.0;12.0;;;09-2012;0.0;6.0;6.0;0.0;0.0;3600;S
E  MURCIA04;26;F;ES;1;7;P;;UNIVERSITY OF EDINBURG;UK;0.0;6.5;;;12-2012;0.0;6.0;6.0;0.0;0.0;1950;S
E  MURCIA04;27;M;ES;1;4;P;;ECUBE ARQUITECTOS;PT;0.0;6.5;;;03-2013;0.0;5.0;5.0;0.0;0.0;1950;S
E  MURCIA05;24;M;ES;1;3;S;NL NIJMEGE01;;;5.25;0.0;;08-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  MURCIA05;23;M;ES;1;2;S;F  TROYES07;;;10.25;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA05;24;M;ES;1;5;S;D  DORTMUN04;;;3.75;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  MURCIA05;25;M;ES;1;2;S;B  LIEGE01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA05;24;M;ES;1;2;S;I  MILANO02;;;4.75;0.0;;10-2012;;20.0;0.0;20.0;0.0;0.0;0;N
E  MURCIA05;25;M;ES;1;3;S;P  LISBOA12;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;22;M;ES;1;5;S;S  GOTEBOR02;;;9.0;0.0;;09-2012;;67.0;0.0;67.0;0.0;0.0;0;N
E  OVIEDO01;20;M;ES;1;4;S;D  POTSDAM01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;23;M;ES;1;5;S;D  KARLSRU01;;;10.0;0.0;;10-2012;;5.0;0.0;5.0;0.0;0.0;0;N
E  OVIEDO01;26;M;ES;1;6;S;F  CLERMON09;;;9.0;0.0;;09-2012;;80.0;0.0;80.0;0.0;0.0;0;N
E  OVIEDO01;20;F;ES;1;4;S;I  ROMA01;;;8.5;0.0;;10-2012;;54.0;0.0;54.0;2100.0;2100.0;0;N
E  OVIEDO01;21;F;ES;1;4;S;PL KRAKOW01;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;23;M;ES;1;3;S;I  XX;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  BARCELO16;20;F;ES;1;3;P;;BAM;DE;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;900;N
E  BARCELO16;21;M;ES;1;4;P;;BAM;DE;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;900;S
E  BARCELO16;20;M;ES;1;3;P;;BAM;DE;0.0;3.0;;;06-2013;0.0;6.0;6.0;0.0;0.0;900;N
E  BARCELO16;20;F;ES;1;3;P;;Google Ireland Ltd.;IE;0.0;3.0;;;06-2013;0.0;20.0;20.0;0.0;0.0;900;N
E  BARCELO16;24;M;BE;2;1;P;;ShoeSize.Me GmbH;CH;0.0;3.0;;;07-2013;0.0;15.0;15.0;0.0;0.0;900;N
E  BARCELO79;21;M;ES;S;2;P;;ABERLE GMBH;DE;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  ZARAGOZ35;21;M;ES;S;3;P;;PLASCO;IT;0.0;5.0;;;05-2013;0.0;0.0;0.0;0.0;0.0;1500;N
E  ZARAGOZ35;19;M;ES;S;3;P;;PLASCO;IT;0.0;5.0;;;05-2013;0.0;22.0;22.0;0.0;0.0;1500;N
E  MADRID95;26;M;ES;S;1;P;;LUFTHANSA;BE;0.0;2.75;;;04-2013;0.0;22.0;22.0;0.0;0.0;825;N
E  MURCIA01;20;F;ES;1;2;S;B  BRUSSEL01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA01;22;M;ES;1;2;S;P  COIMBRA01;;;9.75;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MURCIA01;21;F;ES;1;3;S;I  NAPOLI01;;;10.0;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
E  MURCIA01;21;F;ES;1;2;S;I  VERONA01;;;5.25;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  MURCIA01;22;F;ES;1;4;S;PL GDANSK02;;;9.5;0.0;;09-2012;;44.0;0.0;44.0;0.0;0.0;0;N
E  MURCIA01;20;F;ES;1;2;S;P  LEIRIA01;;;4.5;0.0;;09-2012;;36.0;0.0;36.0;0.0;0.0;0;N
E  MURCIA01;22;M;ES;1;2;S;I  PALERMO01;;;5.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0;N
E  MURCIA01;22;F;ES;1;2;S;I  TERAMO01;;;4.75;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  MURCIA01;21;M;ES;1;3;S;CH BASEL01;;;8.5;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MURCIA01;28;M;BE;1;2;S;UK LIVERPO02;;;9.75;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MURCIA01;20;F;ES;1;2;S;F  STRASBO48;;;8.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA01;20;F;ES;1;2;S;F  ORLEANS01;;;9.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA01;22;F;ES;1;4;S;I  TORINO01;;;9.5;0.0;;09-2012;;90.0;0.0;90.0;0.0;0.0;0;N
E  MURCIA01;21;F;ES;1;3;S;I  TORINO01;;;10.0;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  OVIEDO01;23;F;ES;1;6;S;D  OSNABRU02;;;10.0;0.0;;10-2012;;66.0;0.0;66.0;0.0;0.0;0;N
E  OVIEDO01;22;M;ES;1;4;S;IS REYKJAV01;;;8.75;0.0;;09-2012;;49.0;0.0;49.0;0.0;0.0;0;N
E  MALAGA01;24;F;ES;1;1;S;B  BRUXEL86;;;9.25;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;1;S;NL S-GRAVE13;;;5.5;0.0;;08-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;1;S;S  SKOVDE01;;;10.0;0.0;;08-2012;;47.0;0.0;47.0;0.0;0.0;0;N
E  MALAGA01;26;M;ES;2;7;P;;DEUTSCHES ZENTRUM F?R LUFT-UND-RAUMFAHRT.E.V. (DLR);DE;0.0;3.0;;;07-2013;0.0;6.0;6.0;0.0;0.0;900;S
E  MALAGA01;24;F;ES;1;5;P;;HENK STUDIO;NL;0.0;3.0;;;07-2013;0.0;11.0;11.0;0.0;0.0;900;S
E  MALAGA01;24;M;ES;1;1;S;S  SKOVDE01;;;10.0;0.0;;08-2012;;32.0;0.0;32.0;0.0;0.0;0;N
E  MALAGA01;21;F;ES;1;1;S;UK LONDON067;;;9.0;0.0;;09-2012;;45.0;0.0;45.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;1;S;P  LISBOA04;;;4.5;0.0;;09-2012;;11.0;0.0;11.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;5;P;;VISUAL META GMBH;DE;0.0;6.0;;;11-2012;0.0;9.0;9.0;0.0;0.0;1800;S
E  MALAGA01;22;F;ES;1;1;S;S  LULEA01;;;8.75;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0;N
E  MALAGA01;20;F;ES;1;2;S;NL GRONING01;;;5.75;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0;N
E  MALAGA01;20;F;ES;1;1;S;D  HALLE01;;;11.0;0.0;;10-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  MALAGA01;22;M;ES;1;1;S;CZ OSTRAVA02;;;9.5;0.0;;09-2012;;64.0;0.0;64.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;2;S;I  UDINE01;;;9.75;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0;N
E  MALAGA01;24;F;ES;1;1;S;D  MUNCHEN06;;;11.5;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  MALAGA01;23;F;ES;1;5;P;;QUINN ARCHITECTS;IE;0.0;3.0;;;07-2013;0.0;6.0;6.0;0.0;0.0;900;N
E  MALAGA01;20;M;ES;1;1;S;F  EVRY04;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MALAGA01;20;F;ES;1;1;S;UK COVENTR02;;;8.25;0.0;;09-2012;;42.0;0.0;42.0;0.0;0.0;0;N
E  MALAGA01;23;M;ES;1;1;S;P  PORTO02;;;10.25;0.0;;09-2012;;38.0;0.0;38.0;0.0;0.0;0;N
E  MALAGA01;25;F;ES;1;1;S;D  MUNCHEN01;;;10.0;0.0;;10-2012;;49.0;0.0;49.0;0.0;0.0;0;N
E  MALAGA01;24;F;ES;1;1;S;F  PERPIGN12;;;3.25;0.0;;09-2012;;14.0;0.0;14.0;0.0;0.0;0;N
E  MALAGA01;21;M;BG;1;1;S;S  STOCKHO01;;;9.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
E  MALAGA01;24;M;ES;1;1;S;I  MILANO02;;;10.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0;N
E  MALAGA01;23;M;ES;1;1;S;SI KOPER03;;;8.25;0.0;;10-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  MALAGA01;22;F;ES;1;2;S;TR IZMIR05;;;9.25;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  OVIEDO01;21;M;ES;1;3;S;F  VALENCI01;;;9.0;0.0;;10-2012;;22.0;0.0;22.0;0.0;0.0;0;N
E  OVIEDO01;21;F;ES;1;4;S;F  STRASBO48;;;9.5;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  MURCIA05;24;M;ES;1;2;S;SF KAUNIAI03;;;9.75;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA05;20;M;ES;1;2;S;SF KAUNIAI03;;;9.75;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA05;23;F;ES;1;2;S;F  STRASBO48;;;10.0;0.0;;09-2012;;46.0;0.0;46.0;0.0;0.0;0;N
E  MURCIA05;20;F;ES;1;2;S;P  COIMBRA01;;;5.5;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA05;21;M;ES;1;2;S;NL EINDHOV03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA05;20;M;ES;1;2;S;NL ZWOLLE06;;;5.25;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA05;22;M;ES;1;2;S;I  MODENA01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;23;M;ES;1;6;S;I  MILANO15;;;6.0;0.0;;02-2013;;24.0;0.0;24.0;0.0;0.0;0;N
E  OVIEDO01;20;M;ES;1;4;S;I  MILANO01;;;9.5;0.0;;09-2012;;54.0;0.0;54.0;0.0;0.0;0;N
E  OVIEDO01;20;F;ES;1;4;S;SF HELSINK41;;;5.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  OVIEDO01;21;F;ES;1;4;S;D  FREIBUR01;;;9.75;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;22;M;ES;1;4;S;I  SASSARI01;;;9.75;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;21;F;ES;1;4;S;D  BREMEN01;;;5.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  OVIEDO01;24;M;ES;1;7;S;I  PALERMO01;;;9.0;0.0;;10-2012;;69.0;0.0;69.0;0.0;0.0;0;N
E  OVIEDO01;23;F;;1;6;S;F  RENNES01;;;9.0;0.0;;10-2012;;80.0;0.0;80.0;0.0;0.0;0;N
E  OVIEDO01;20;F;ES;1;4;S;I  TORINO01;;;10.0;0.0;;10-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;20;F;ES;1;4;S;F  GRENOBL01;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;20;M;ES;1;4;S;TR IZMIR05;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  OVIEDO01;22;M;ES;1;5;S;LT KAUNAS13;;;9.0;0.0;;10-2012;;78.0;0.0;78.0;0.0;0.0;0;N
E  OVIEDO01;23;F;ES;1;5;S;PL WROCLAW02;;;9.0;0.0;;09-2012;;40.0;0.0;40.0;0.0;0.0;0;N
E  OVIEDO01;20;F;ES;1;4;S;SF HELSINK41;;;5.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  OVIEDO01;22;M;ES;1;5;S;I  PADOVA01;;;5.75;0.0;;02-2013;;28.0;0.0;28.0;0.0;0.0;0;N
E  OVIEDO01;20;F;ES;1;4;S;I  BOLOGNA01;;;10.25;0.0;;09-2012;;48.0;0.0;48.0;0.0;0.0;0;N
E  MADRID110;21;M;ES;S;1;P;;MCPS-PRS ALLIANCE LTD;UK;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID110;26;F;ES;S;1;P;;MCPS-PRS ALLIANCE LTD;UK;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID110;20;M;ES;S;1;P;;MCPS-PRS ALLIANCE LTD;UK;0.0;3.0;;;03-2013;0.0;22.0;22.0;0.0;0.0;900;N
E  MADRID111;22;F;ES;S;1;P;;KANZLEI BUENO;DE;0.0;3.0;;;04-2013;0.0;0.0;0.0;0.0;0.0;900;N
E  MADRID112;24;F;ES;1;2;S;D  WEIMAR02;;;8.0;0.0;;09-2012;;63.0;0.0;63.0;0.0;0.0;0;N
E  MADRID114;22;M;ES;1;3;S;HU BUDAPES45;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;21;F;ES;1;3;S;I  MILANO05;;;10.25;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MADRID114;22;F;ES;1;3;S;F  RENNES27;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA04;23;M;ES;1;5;S;I  MILANO02;;;3.0;0.0;;03-2013;;6.0;0.0;6.0;0.0;0.0;0;N
E  MURCIA04;23;F;ES;1;5;S;PL BIALYST01;;;8.75;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0;N
E  MURCIA04;22;M;ES;1;4;S;HU GYOR01;;;6.25;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0;N
E  MURCIA04;23;F;ES;1;4;S;DK RISSKOV06;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA04;32;M;ES;1;12;S;PL BIALYST01;;;4.5;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
E  MURCIA04;21;M;ES;1;3;S;I  TRIESTE01;;;9.5;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA04;25;F;ES;1;6;S;SI MARIBOR01;;;9.5;0.0;;10-2012;;5.0;0.0;5.0;0.0;0.0;0;N
E  MURCIA04;24;M;ES;1;3;S;F  PARIS010;;;4.75;0.0;;09-2012;;7.0;0.0;7.0;0.0;0.0;0;N
E  MURCIA04;22;M;ES;1;4;S;UK LOUGHBO01;;;9.25;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
E  MURCIA04;22;M;ES;1;4;S;LT KAUNAS02;;;10.0;0.0;;09-2012;;57.0;0.0;57.0;0.0;0.0;0;N
E  MURCIA04;22;M;ES;1;4;S;P  COVILHA01;;;10.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0;N
E  MURCIA04;21;M;ES;1;3;S;F  TOULOUS03;;;10.5;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0;N
E  MURCIA04;25;M;ES;1;7;S;D  FREIBER01;;;10.25;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MURCIA04;24;M;ES;1;4;S;SI MARIBOR01;;;9.75;0.0;;09-2012;;6.0;0.0;6.0;0.0;0.0;0;N
E  MURCIA04;23;M;ES;1;5;S;D  FLENSBU02;;;10.25;0.0;;09-2012;;10.0;0.0;10.0;0.0;0.0;0;N
E  MURCIA04;21;M;ES;1;3;S;F  CAEN01;;;9.0;0.0;;09-2012;;37.0;0.0;37.0;0.0;0.0;0;N
E  MURCIA04;21;F;ES;1;3;S;P  LISBOA05;;;8.75;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0;N
E  MALAGA01;25;F;ES;1;1;S;B  LIEGE43;;;9.75;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0;N
