home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
D  LEIPZIG01;23;M;DE;2;3;S;I  BOLOGNA01;;;9.0;0.0;;10-2008;;38.0;0.0;38.0;0.0;2133.0;0.0;N
D  LEIPZIG01;22;F;DE;1;1;S;E  OVIEDO01;;;4.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;948.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;E  BARCELO02;;;10.0;0.0;;09-2008;;48.0;0.0;48.0;0.0;2370.0;0.0;N
D  LEIPZIG01;24;F;DE;2;4;S;F  PARIS010;;;7.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1659.0;0.0;N
D  LEIPZIG01;25;F;DE;1;2;S;E  BARCELO24;;;11.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;2607.0;0.0;N
D  LEIPZIG01;25;F;DE;2;3;S;UK LONDON025;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2133.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;E  TENERIF01;;;4.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;948.0;0.0;N
D  LEIPZIG01;23;F;DE;2;3;S;F  MONTPEL03;;;4.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;948.0;0.0;N
D  LEIPZIG01;27;M;DE;1;2;S;PL WARSZAW01;;;6.0;0.0;;01-2009;;81.0;0.0;81.0;0.0;1422.0;0.0;N
D  LEIPZIG01;22;F;DE;1;1;S;E  SEVILLA01;;;8.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;1896.0;0.0;N
D  LEIPZIG01;23;M;DE;2;3;S;N  TRONDHE01;;;10.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2370.0;0.0;N
D  LEIPZIG01;23;F;DE;2;3;S;N  BERGEN01;;;6.0;0.0;;01-2009;;42.0;0.0;42.0;0.0;1422.0;0.0;N
D  LEIPZIG01;22;F;DE;2;3;S;IRLDUBLIN27;;;4.0;0.0;;02-2009;;20.0;0.0;20.0;0.0;948.0;0.0;N
D  MANNHEI01;24;F;DE;2;3;S;N  SANDVIK02;;;5.25;0.0;;01-2009;;24.0;0.0;24.0;0.0;979.52;0.0;N
D  MANNHEI01;28;M;DE;1;2;S;UK DURHAM01;;;2.5;0.0;T;10-2008;;30.0;0.0;30.0;0.0;470.92;0.0;N
D  MANNHEI01;24;F;DE;2;4;S;F  LYON02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;960.69;0.0;N
D  MANNHEI01;24;F;DE;2;4;S;F  POITIER01;;;3.25;0.0;;01-2009;;25.0;0.0;25.0;0.0;621.62;0.0;N
D  MANNHEI01;22;M;UK;1;1;S;BG BLAGOEV03;;;3.75;0.0;;01-2009;;26.0;0.0;26.0;0.0;715.81;0.0;N
D  MANNHEI01;22;F;DE;1;2;S;A  WIEN05;;;4.75;0.0;;09-2008;;30.0;0.0;30.0;0.0;904.18;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;SF HELSINK02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;866.5;0.0;N
D  MANNHEI01;22;F;DE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;960.69;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;S  LINKOPI01;;;5.25;0.0;;08-2008;;30.0;0.0;30.0;0.0;979.52;0.0;N
D  MANNHEI01;25;M;DE;1;2;S;TR ANKARA07;;;4.75;0.0;;08-2008;;30.0;0.0;30.0;0.0;904.18;0.0;N
D  MANNHEI01;23;F;DE;2;3;S;DK KOBENHA05;;;4.75;0.0;;01-2009;;30.0;0.0;30.0;0.0;904.18;0.0;N
D  MANNHEI01;23;F;BG;1;3;S;E  BILBAO02;;;4.5;0.0;;02-2009;;23.0;0.0;23.0;0.0;828.83;0.0;N
D  MANNHEI01;22;F;DE;1;1;S;UK NEWCAST01;;;4.25;0.0;;01-2009;;30.0;0.0;30.0;0.0;809.99;0.0;N
D  MANNHEI01;24;M;DE;2;3;S;PL KRAKOW04;;;4.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;753.48;0.0;N
D  MANNHEI01;24;F;DE;1;3;S;F  STRASBO03;;;4.25;0.0;;01-2009;;30.0;0.0;30.0;0.0;791.15;0.0;N
D  MANNHEI01;25;M;DE;2;4;S;I  BOLZANO01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;772.32;0.0;N
D  MANNHEI01;26;F;DE;2;4;S;E  BILBAO02;;;5.25;0.0;;09-2008;;12.0;0.0;12.0;0.0;998.36;0.0;N
D  MANNHEI01;23;M;DE;1;2;S;F  TOULOUS01;;;4.5;0.0;;09-2008;;25.0;0.0;25.0;0.0;828.83;0.0;N
D  MANNHEI01;24;F;DE;2;3;S;F  LILLE15;;;4.75;0.0;;01-2009;;20.0;0.0;20.0;0.0;904.18;0.0;N
D  MANNHEI01;24;M;DE;2;3;S;UK BIRMING01;;;8.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1506.96;0.0;N
D  MANNHEI01;24;M;DE;1;1;S;SF JYVASKY01;;;3.75;0.0;;09-2008;;30.0;0.0;30.0;0.0;696.97;0.0;N
D  MANNHEI01;24;M;DE;2;3;S;N  BERGEN01;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1036.04;0.0;N
D  MANNHEI01;23;F;DE;2;3;S;F  CERGY03;;;5.75;0.0;;01-2009;;30.0;0.0;30.0;0.0;1092.55;0.0;N
D  MANNHEI01;24;F;DE;2;3;S;UK SWANSEA01;;;4.5;0.0;;01-2009;;25.0;0.0;25.0;0.0;866.5;0.0;N
D  MARBURG01;23;F;DE;1;2;S;TR ANTALYA01;;;7.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1707.94;0.0;N
D  MARBURG01;23;F;DE;1;2;S;DK ARHUS01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1235.94;0.0;N
D  MARBURG01;23;M;DE;1;1;C;UK BIRMING02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1929.94;0.0;N
D  LANDSHU01;23;F;DE;1;1;S;UK CHELMSF01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2220.0;0.0;N
D  LANDSHU01;23;M;DE;1;2;S;SF PORI08;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LANDSHU01;25;F;DE;1;2;S;SF PORI08;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LANDSHU01;22;F;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LANDSHU01;24;M;DE;1;2;S;SF PORI08;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LANDSHU01;26;M;DE;1;2;S;SF PORI08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1000.0;0.0;N
D  LANDSHU01;23;F;DE;1;1;S;UK CHELMSF01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2220.0;0.0;N
D  LANDSHU01;22;F;DE;1;2;S;E  VALENCI02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
EE TARTU02;24;F;EE;1;1;S;F  PARIS010;;;5.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;2559.0;0.0;N
EE TALLINN04;21;F;EE;1;1;S;A  KUFSTEI01;;;4.0;0.0;;10-2008;;16.0;0.0;16.0;0.0;1889.55;0.0;N
EE TALLINN05;22;F;EE;1;2;S;DK ARHUS01;;;10.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;4281.0;0.0;N
EE TARTU06;23;F;EE;1;3;P;;HOCHSCHULE FULDA;DE;0.0;3.0;;;11-2008;0.0;24.0;24.0;0.0;0.0;1370.0;N
EE TALLINN04;23;F;EE;1;1;P;;SANI S.A.;GR;0.0;3.0;;;05-2009;0.0;8.0;8.0;0.0;0.0;1476.45;N
EE TALLINN06;22;F;EE;1;2;S;G  THESSAL12;;;4.0;0.0;;03-2009;;3.0;0.0;3.0;0.0;1893.0;0.0;N
EE TARTU02;28;M;EE;1;2;S;F  LYON03;;;10.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;5059.0;0.0;N
EE TALLINN01;22;F;EE;1;2;S;P  MATOSIN01;;;9.0;0.0;;09-2008;;41.0;0.0;41.0;0.0;3632.02;0.0;N
EE TALLINN02;23;F;EE;1;2;S;D  KOLN01;;;11.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;4993.12;0.0;N
EE TALLINN04;30;M;EE;1;3;S;I  ROMA01;;;11.0;0.0;;08-2008;;62.0;0.0;62.0;0.0;4598.75;0.0;N
EE TALLINN04;24;M;EE;1;3;S;S  STOCKHO04;;;5.0;0.0;;08-2008;;38.0;0.0;38.0;0.0;2172.6;0.0;N
D  LEIPZIG01;26;F;DE;2;4;S;A  WIEN04;;;4.0;0.0;;04-2009;;24.0;0.0;24.0;0.0;948.0;0.0;N
D  LEIPZIG01;30;F;DE;2;1;S;N  OSLO01;;;6.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1422.0;0.0;N
D  LEIPZIG01;24;M;DE;2;3;S;F  GRENOBL01;;;10.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2370.0;0.0;N
D  LEIPZIG01;24;F;DE;2;3;S;P  COIMBRA01;;;10.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;2383.0;0.0;N
D  LEIPZIG01;23;F;DE;1;2;S;PL KRAKOW01;;;6.0;0.0;;01-2009;;69.0;0.0;69.0;0.0;1422.0;0.0;N
D  LEIPZIG01;25;M;DE;2;3;S;UK MANCHES04;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1185.0;0.0;N
D  LEIPZIG01;24;F;DE;2;3;S;E  SEVILLA01;;;5.0;0.0;;10-2008;;29.0;0.0;29.0;0.0;1185.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;F  LYON02;;;9.0;0.0;;09-2008;;65.0;0.0;65.0;0.0;2133.0;0.0;N
D  LEIPZIG01;27;M;DE;2;4;S;PL WARSZAW35;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2433.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;E  ALCAL-H01;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1185.0;0.0;N
D  LEIPZIG01;24;F;DE;2;3;S;F  LILLE03;;;4.0;0.0;;09-2008;;39.0;0.0;39.0;0.0;948.0;0.0;N
D  LEIPZIG01;27;M;DE;2;5;S;DK RISSKOV06;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;948.0;0.0;N
D  LEIPZIG01;26;F;DE;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1185.0;0.0;N
D  LEIPZIG01;24;F;DE;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;2370.0;0.0;N
D  LEIPZIG01;22;F;DE;1;2;S;F  LYON02;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1185.0;0.0;N
D  LEIPZIG01;22;M;DE;1;4;S;F  AVIGNON01;;;4.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;948.0;0.0;N
D  LEIPZIG01;23;F;DE;2;3;S;UK WOLVERH01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;948.0;0.0;N
D  LEIPZIG01;21;F;DE;1;1;S;B  BRUXEL04;;;9.0;0.0;;09-2008;;52.0;0.0;52.0;0.0;2133.0;0.0;N
D  LEIPZIG01;25;M;DE;2;3;S;I  BOLOGNA01;;;10.0;0.0;;10-2008;;71.0;0.0;71.0;0.0;2370.0;0.0;N
D  KREFELD01;24;F;DE;1;2;S;NL ARNHEM27;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1175.0;0.0;N
D  KREFELD01;25;F;TR;1;2;S;TR ISTANBU04;;;4.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;940.0;0.0;N
D  KREFELD01;26;F;DE;1;3;S;E  VALENCI02;;;4.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;940.0;0.0;N
D  KREFELD01;27;M;DE;1;3;S;NL EINDHOV03;;;5.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1175.0;0.0;N
D  KREFELD01;22;M;DE;1;1;S;NL EINDHOV03;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1175.0;0.0;N
D  LEIPZIG01;26;M;DE;2;4;S;PL WROCLAW01;;;5.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;1185.0;0.0;N
EE TALLINN04;24;M;EE;2;4;S;G  ATHINE04;;;6.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2740.95;0.0;N
D  KOLN04;26;F;DE;1;2;S;E  VIGO01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1255.45;0.0;N
EE TALLINN13;25;M;EE;1;2;P;;ISI BALTIC LTD;UK;0.0;4.0;;;04-2009;0.0;0.0;0.0;0.0;0.0;2197.96;N
D  KOLN04;23;M;DE;1;2;S;F  MARSEIL01;;;5.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1255.45;0.0;N
EE TARTU02;24;F;EE;2;4;P;;UNIVERSITÄT KONSTANZ;DE;0.0;7.0;;;03-2009;0.0;0.0;0.0;0.0;0.0;2793.0;N
D  KOLN01;21;F;DE;1;1;S;P  LISBOA02;;;7.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1505.0;0.0;N
EE TALLINN04;23;M;EE;1;2;S;E  BARCELO03;;;10.0;0.0;;09-2008;;55.0;0.0;55.0;0.0;4318.0;0.0;N
D  KOLN01;25;M;DE;2;3;S;E  VALENCI01;;;6.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1290.0;0.0;N
EE TALLINN06;22;M;EE;1;1;S;D  JENA02;;;5.0;0.0;;09-2008;;3.0;0.0;3.0;0.0;2174.0;0.0;N
D  KOLN01;24;F;DE;2;2;S;IRLCORK01;;;3.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;645.0;0.0;N
EE TARTU02;22;F;EE;1;2;S;F  LILLE03;;;10.0;0.0;;09-2008;;55.0;0.0;55.0;0.0;5059.0;0.0;N
D  KEMPTEN01;26;M;DE;1;3;S;DK KOBENHA14;;;3.75;0.0;;02-2009;;30.0;0.0;30.0;0.0;765.0;0.0;N
D  LEIPZIG01;24;F;DE;3;3;S;PL KRAKOW01;;;4.0;0.0;;02-2009;;36.0;0.0;36.0;0.0;948.0;0.0;N
EE TALLINN05;22;F;EE;1;2;S;CZ PRAHA07;;;9.0;0.0;;09-2008;;42.0;0.0;42.0;0.0;3435.64;0.0;N
D  LEIPZIG01;24;F;DE;1;3;S;E  SANTIAG01;;;9.0;0.0;;10-2008;;16.0;0.0;16.0;0.0;2133.0;0.0;N
EE TALLINN06;21;M;EE;1;1;S;D  JENA02;;;5.0;0.0;;09-2008;;9.0;0.0;9.0;0.0;2174.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;S  UMEA01;;;5.0;0.0;;08-2008;;38.0;0.0;38.0;0.0;1185.0;0.0;N
EE TALLINN01;32;M;EE;3;6;S;UK LONDON128;;;6.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;2569.45;0.0;N
D  LEIPZIG01;27;F;DE;2;3;S;HU BUDAPES01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1185.0;0.0;N
EE TALLINN04;23;F;EE;1;3;S;E  MADRID05;;;10.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;4318.0;0.0;N
D  LEIPZIG01;23;M;DE;1;2;S;DK ARHUS01;;;4.0;0.0;;08-2008;;28.0;0.0;28.0;0.0;948.0;0.0;N
D  LEIPZIG01;24;F;DE;1;2;S;B  BRUXEL81;;;5.0;0.0;;09-2008;;29.0;0.0;29.0;0.0;1185.0;0.0;N
EE TARTU02;23;F;EE;1;3;S;SF HELSINK01;;;5.0;0.0;;01-2009;;41.0;0.0;41.0;0.0;2243.0;0.0;N
EE TARTU05;22;M;EE;1;2;S;F  NANTES43;;;4.0;0.0;;02-2009;;37.0;0.0;37.0;0.0;1851.0;0.0;N
D  LEIPZIG01;26;F;DE;2;3;S;CZ BRNO05;;;6.0;0.0;;01-2009;;41.0;0.0;41.0;0.0;1422.0;0.0;N
EE TALLINN10;23;F;EE;1;1;S;D  BERLIN09;;;6.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;3008.0;0.0;N
D  LEIPZIG01;21;M;DE;1;1;S;F  MONTPEL03;;;5.0;0.0;;01-2009;;25.0;0.0;25.0;0.0;1185.0;0.0;N
EE TARTU02;23;F;EE;2;3;S;G  THESSAL01;;;6.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;2949.0;0.0;N
D  LEIPZIG01;29;F;DE;2;3;S;UK LEEDS01;;;4.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;948.0;0.0;N
EE TALLINN04;21;F;EE;1;1;S;D  DRESDEN02;;;12.0;0.0;;10-2008;;57.0;0.0;57.0;0.0;4556.0;0.0;N
D  LEIPZIG01;30;F;DE;2;2;S;E  MADRID03;;;9.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;2133.0;0.0;N
EE TALLINN06;22;F;EE;1;2;S;CZ BRNO01;;;4.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1744.0;0.0;N
D  LEIPZIG01;21;F;DE;1;1;S;E  BILBAO02;;;9.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;2133.0;0.0;N
EE TARTU02;23;F;EE;2;4;S;D  KONSTAN01;;;5.0;0.0;;03-2009;;26.0;0.0;26.0;0.0;2246.0;0.0;N
D  LEIPZIG01;24;F;DE;1;2;S;IRLTALLAGH02;;;9.0;0.0;;09-2008;;46.0;0.0;46.0;0.0;2133.0;0.0;N
EE TARTU05;27;F;EE;1;3;S;G  IOANNIN01;;;4.0;0.0;;10-2008;;21.0;0.0;21.0;0.0;1915.0;0.0;N
D  LEIPZIG01;24;M;DE;2;3;S;RO BUCURES10;;;6.0;0.0;;01-2009;;37.0;0.0;37.0;0.0;1485.0;0.0;N
D  LEIPZIG01;25;M;;1;2;S;N  TRONDHE01;;;5.0;0.0;;07-2008;;45.0;0.0;45.0;0.0;1198.0;0.0;N
D  LEIPZIG01;28;F;DE;2;2;S;UK EDINBUR02;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;711.0;0.0;N
D  LEIPZIG01;25;M;DE;1;2;S;IRLDUBLIN04;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;948.0;0.0;N
D  LEIPZIG01;26;F;DE;2;4;S;E  GRANADA01;;;5.0;0.0;;10-2008;;42.0;0.0;42.0;0.0;1185.0;0.0;N
D  LEIPZIG01;25;F;DE;2;3;S;NL AMSTERD02;;;10.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2370.0;0.0;N
D  LEIPZIG01;23;F;DE;2;3;S;UK LONDON064;;;9.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2133.0;0.0;N
D  LEIPZIG01;22;M;DE;2;3;S;F  ROUEN01;;;9.0;0.0;;10-2008;;75.0;0.0;75.0;0.0;2133.0;0.0;N
D  LEIPZIG01;24;M;DE;2;4;S;CZ BRNO05;;;5.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;1185.0;0.0;N
D  MARBURG01;22;F;DE;1;1;S;N  OSLO01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2351.94;0.0;N
D  LEIPZIG01;25;M;DE;1;1;S;P  COIMBRA01;;;10.0;0.0;;10-2008;;18.0;0.0;18.0;0.0;2370.0;0.0;N
D  LEIPZIG01;23;F;DE;1;1;S;UK BIRMING01;;;6.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1422.0;0.0;N
D  LEIPZIG01;27;F;DE;1;2;S;E  MADRID04;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1185.0;0.0;N
D  LEIPZIG01;23;F;DE;2;3;S;F  CLERMON02;;;4.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;948.0;0.0;N
D  LEIPZIG01;23;F;DE;2;3;S;P  LISBOA02;;;4.0;0.0;;03-2009;;24.0;0.0;24.0;0.0;948.0;0.0;N
D  LEIPZIG01;25;F;DE;2;5;S;UK ABERDEE01;;;9.0;0.0;;09-2008;;68.0;0.0;68.0;0.0;2133.0;0.0;N
D  LEIPZIG01;23;F;DE;2;4;S;N  TRONDHE01;;;5.0;0.0;;07-2008;;20.0;0.0;20.0;0.0;1185.0;0.0;N
D  LEIPZIG01;23;F;DE;1;2;S;CZ BRNO05;;;5.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;1185.0;0.0;N
D  LEIPZIG01;26;F;DE;2;5;S;HU BUDAPES03;;;4.0;0.0;;09-2008;;27.0;0.0;27.0;0.0;0.0;0.0;N
D  LEIPZIG01;25;M;DE;2;3;S;I  BOLOGNA01;;;9.0;0.0;;09-2008;;67.0;0.0;67.0;0.0;2133.0;0.0;N
D  LEIPZIG01;28;F;DE;2;4;S;PL WROCLAW01;;;8.0;0.0;;01-2009;;41.0;0.0;41.0;0.0;1896.0;0.0;N
D  LUBECK01;24;F;DE;1;3;S;E  ELCHE01;;;5.5;0.0;;02-2009;;23.0;0.0;23.0;0.0;1234.69;0.0;N
D  LUBECK01;23;F;DE;1;2;S;F  CAEN01;;;6.0;0.0;;09-2008;;20.0;0.0;20.0;0.0;1346.93;0.0;N
D  LUBECK01;24;F;DE;1;2;S;E  SANTAND01;;;11.0;0.0;;08-2008;;21.0;0.0;21.0;0.0;2469.37;0.0;N
D  LUBECK01;25;M;DE;1;2;S;NL GRONING01;;;5.5;0.0;;09-2008;;6.0;0.0;6.0;0.0;1210.2;0.0;N
D  LUBECK01;28;M;DE;1;3;S;I  PARMA01;;;10.0;0.0;;10-2008;;18.0;0.0;18.0;0.0;2220.39;0.0;N
D  LUBECK01;24;F;DE;1;2;S;HU BUDAPES08;;;7.0;0.0;;08-2008;;52.0;0.0;52.0;0.0;1571.42;0.0;N
D  LUBECK01;25;F;DE;1;3;S;E  MURCIA01;;;6.0;0.0;;09-2008;;8.0;0.0;8.0;0.0;1346.93;0.0;N
D  LEIPZIG05;23;M;DE;2;3;S;N  OSLO03;;;6.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1941.82;0.0;N
D  LEIPZIG05;23;F;DE;2;3;S;UK BIRMING03;;;6.5;0.0;;09-2008;;20.0;0.0;20.0;0.0;1625.0;0.0;N
EE TARTU02;24;F;EE;1;3;S;SF KUOPIO08;;;10.0;0.0;;08-2008;;21.0;0.0;21.0;0.0;4868.0;0.0;N
EE HARJUMA01;22;M;FI;1;2;S;SF TURKU05;;;8.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;3107.0;0.0;N
EE TARTU02;24;F;EE;2;4;S;SF HELSINK01;;;4.0;0.0;;08-2008;;82.0;0.0;82.0;0.0;1743.0;0.0;N
EE VORU01;22;M;EE;1;2;P;;ÖNUMS SNICKERIFABRIK AB;SE;0.0;3.0;;;08-2008;0.0;18.0;18.0;0.0;0.0;1219.77;N
EE TALLINN15;21;M;EE;1;1;P;;BACKSPIN FALK & PETERING OHG;DE;0.0;3.0;;;06-2009;0.0;15.0;15.0;0.0;0.0;1670.0;N
D  MARBURG01;23;F;DE;1;2;S;E  CORDOBA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1500.0;0.0;N
D  MARBURG01;23;M;DE;1;1;S;E  BADAJOZ01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1929.94;0.0;N
D  MARBURG01;26;M;DE;1;4;S;E  ALICANT01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1500.0;0.0;N
EE TALLINN04;26;F;EE;2;4;S;F  PARIS110;;;9.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;3844.55;0.0;N
D  MARBURG01;24;M;DE;1;2;S;E  ELCHE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1500.0;0.0;N
D  MARBURG01;23;F;DE;1;2;S;NL AMSTERD02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1085.94;0.0;N
D  MARBURG01;24;F;DE;1;2;S;E  TENERIF01;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1296.94;0.0;N
D  MARBURG01;24;M;DE;1;3;S;N  BERGEN01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2351.94;0.0;N
D  MARBURG01;25;F;DE;1;3;C;F  EVRY04;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2351.94;0.0;N
D  MARBURG01;23;F;DE;1;3;S;E  BADAJOZ01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1085.94;0.0;N
D  MARBURG01;25;F;DE;1;3;S;F  PARIS244;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;874.94;0.0;N
D  MARBURG01;24;M;DE;1;3;C;IRLCORK01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2140.94;0.0;N
D  MARBURG01;23;F;DE;1;3;S;SF HELSINK01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1085.94;0.0;N
D  MARBURG01;24;M;DE;1;2;S;G  ATHINE01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1718.94;0.0;N
D  MARBURG01;22;F;DE;1;2;C;N  BERGEN01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2351.94;0.0;N
D  MARBURG01;25;F;DE;1;2;S;E  SANTIAG01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1085.94;0.0;N
D  MARBURG01;26;M;DE;1;4;S;NL AMSTERD02;;;8.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1400.0;0.0;N
D  MARBURG01;22;F;DE;1;2;S;E  MADRID03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1929.94;0.0;N
D  MARBURG01;25;F;DE;1;3;S;TR ISTANBU13;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;874.94;0.0;N
D  MARBURG01;23;F;DE;1;3;S;DK ARHUS01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2551.94;0.0;N
D  MARBURG01;23;F;DE;1;3;S;F  PARIS011;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;874.94;0.0;N
D  MARBURG01;24;F;DE;1;4;S;E  GRANADA01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;874.94;0.0;N
D  MARBURG01;23;M;DE;1;3;S;F  POITIER01;;;9.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;1929.94;0.0;N
D  MARBURG01;23;M;DE;1;2;S;E  TENERIF01;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1296.94;0.0;N
D  MARBURG01;24;F;DE;1;2;S;UK CANTERB01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1929.94;0.0;N
D  MARBURG01;24;F;DE;1;3;S;IRLCORK01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1085.94;0.0;N
D  MARBURG01;22;F;DE;1;2;S;E  MADRID04;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1296.94;0.0;N
