home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
F  LE-HAVR04;23;F;FR;2;4;S;UK ABERDEE01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;958.28;0.0;N
F  LE-HAVR04;22;M;FR;2;4;S;UK ABERDEE01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;958.28;0.0;N
F  LE-HAVR04;23;F;FR;2;4;S;UK ABERDEE01;;;4.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;958.28;0.0;N
F  LE-HAVR04;22;F;FR;2;4;S;UK EXETER01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;851.8;0.0;N
F  LE-HAVR04;23;F;FR;2;4;S;UK EXETER01;;;4.5;0.0;;01-2011;;30.0;0.0;30.0;0.0;958.28;0.0;N
F  LE-HAVR04;24;F;FR;2;4;S;UK EXETER01;;;5.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;1064.75;0.0;N
E  MURCIA01;21;F;ES;1;3;S;UK SWANSEA01;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;19;M;ES;1;2;S;I  CARRARA01;;;9.75;0.0;;10-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;22;F;ES;1;1;S;PL WARSZAW01;;;5.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;600.0;0.0;N
E  MURCIA01;24;F;ES;1;4;S;I  SIENA01;;;4.75;0.0;;10-2010;;30.0;0.0;30.0;0.0;570.0;0.0;N
E  MURCIA01;21;F;ES;1;3;S;I  FIRENZE01;;;5.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;660.0;0.0;N
E  MURCIA01;21;F;ES;1;3;S;I  ROMA16;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MURCIA01;21;F;ES;1;3;S;I  FIRENZE03;;;9.25;0.0;;10-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;23;F;ES;1;5;S;D  GIESSEN01;;;9.75;0.0;;10-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;24;M;ES;1;6;S;D  HAMBURG01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;23;F;ES;1;5;S;PL KRAKOW12;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1080.0;0.0;N
E  MURCIA01;22;M;ES;1;4;S;I  BARI01;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;I  TERAMO01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  MURCIA01;24;F;ES;1;6;S;I  TORINO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;20;F;ES;1;2;S;I  TORINO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;23;F;ES;1;5;S;I  PADOVA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;20;F;ES;1;3;P;;HOTEL KYRIAD;FR;0.0;3.0;;;07-2011;0.0;13.0;13.0;0.0;0.0;960.0;N
D  MUNCHEN01;23;M;DE;1;2;S;I  PERUGIA01;;;5.0;0.0;;02-2011;;31.0;0.0;31.0;0.0;1000.25;0.0;N
D  MUNCHEN01;22;M;DE;2;2;S;N  OSLO01;;;5.0;0.0;;08-2010;;65.0;0.0;65.0;0.0;1000.25;0.0;N
D  MUNCHEN01;24;M;DE;2;3;S;E  SANTIAG01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1600.4;0.0;N
D  MUNCHEN01;23;F;DE;2;4;S;E  ALICANT01;;;5.0;0.0;;09-2010;;27.0;0.0;27.0;0.0;1000.25;0.0;N
D  MUNCHEN01;22;M;DE;1;2;S;IRLDUBLIN27;;;5.0;0.0;;01-2011;;20.0;0.0;20.0;0.0;1000.25;0.0;N
D  MUNCHEN01;23;M;DE;1;3;S;SF HELSINK01;;;5.0;0.0;;01-2011;;27.0;0.0;27.0;0.0;1000.25;0.0;N
D  MUNCHEN01;25;M;DE;2;4;S;I  BOLOGNA01;;;10.0;0.0;;08-2010;;18.0;0.0;18.0;0.0;2000.5;0.0;N
E  MALAGA01;21;M;ES;1;2;S;PL KATOWIC03;;;8.5;0.0;;09-2010;;67.0;0.0;67.0;0.0;1020.0;0.0;N
E  MALAGA01;21;M;ES;1;1;S;D  REGENSB01;;;10.75;0.0;;10-2010;;72.0;0.0;72.0;0.0;1290.0;0.0;N
E  MALAGA01;24;F;ES;1;2;S;S  LINKOPI01;;;4.5;0.0;;01-2011;;29.0;0.0;29.0;0.0;540.0;0.0;N
E  MALAGA01;23;M;ES;1;2;S;F  RENNES01;;;9.75;0.0;;09-2010;;36.0;0.0;36.0;0.0;1170.0;0.0;N
E  MALAGA01;23;M;ES;1;2;S;P  COIMBRA02;;;9.0;0.0;;09-2010;;25.0;0.0;25.0;0.0;1080.0;0.0;N
E  MALAGA01;21;F;ES;1;2;S;I  BARI01;;;8.75;0.0;;09-2010;;72.0;0.0;72.0;0.0;1050.0;0.0;N
E  MALAGA01;22;F;ES;1;2;S;PL POZNAN05;;;9.5;0.0;;09-2010;;65.0;0.0;65.0;0.0;1140.0;0.0;N
E  MALAGA01;21;F;ES;1;2;S;UK BIRMING04;;;9.25;0.0;;09-2010;;23.0;0.0;23.0;0.0;1110.0;0.0;N
E  MALAGA01;24;F;ES;1;2;S;S  SKOVDE01;;;9.75;0.0;;08-2010;;44.0;0.0;44.0;0.0;1170.0;0.0;N
E  MALAGA01;25;F;ES;1;1;S;UK LONDON097;;;8.75;0.0;;09-2010;;52.0;0.0;52.0;0.0;1050.0;0.0;N
E  MALAGA01;22;F;ES;1;2;S;I  TORINO02;;;10.5;0.0;;09-2010;;26.0;0.0;26.0;0.0;1260.0;0.0;N
E  MALAGA01;25;M;ES;1;3;P;;MERLIM SYSTEMS;UK;0.0;3.0;;;07-2011;0.0;13.0;13.0;0.0;0.0;960.0;N
E  MALAGA01;21;F;ES;1;2;S;S  KARLSTA01;;;4.25;0.0;;08-2010;;26.0;0.0;26.0;0.0;510.0;0.0;N
E  MALAGA01;21;F;ES;1;2;S;CZ PRAHA01;;;10.0;0.0;;09-2010;;49.0;0.0;49.0;0.0;1200.0;0.0;N
F  GRENOBL40;19;F;DE;S;1;P;;FABRIQUATE;UK;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;750.0;N
F  GRENOBL40;21;F;FR;S;1;P;;LTM DIGITAL;UK;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL40;18;M;FR;S;1;P;;LTM DIGITAL;UK;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL40;20;M;;S;1;P;;THE KENSINGTON AND Â CHELSEA NOTEBOOK;UK;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL40;21;F;FR;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  GRENOBL40;23;F;FR;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2500.0;0.0;N
F  GRENOBL40;22;M;FR;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2011;;5.0;0.0;5.0;0.0;0.0;0.0;N
F  GRENOBL40;19;F;FR;1;2;S;E  ALMERIA01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  GRENOBL40;22;F;FR;1;2;S;PL POZNAN01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;2500.0;0.0;N
F  GRENOBL40;30;F;FR;1;2;S;PL POZNAN01;;;5.0;0.0;;02-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  GRENOBL41;19;F;FR;S;2;P;;BALARISI GIDA SAN. VE TIC.A.S.;TR;0.0;2.0;;;06-2010;0.0;58.0;58.0;0.0;0.0;1100.0;N
F  GRENOBL43;18;M;FR;S;1;P;;TRAVELLANDA;UK;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL43;18;M;FR;S;1;P;;JAC TRAVEL;UK;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL43;19;M;FR;S;1;P;;JAC TRAVEL;UK;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GUINGAM02;19;F;FR;S;0;P;;INSTITUT FRANÃ§AIS DE BARCELONE;ES;0.0;2.0;;;05-2011;0.0;6.0;6.0;0.0;0.0;1100.0;N
F  GUINGAM02;18;F;FR;S;0;P;;OFFICINA MUNICIPAL DEL TOURISMO;ES;0.0;2.0;;;05-2011;0.0;6.0;6.0;0.0;0.0;1062.49;N
D  MUNCHEN01;24;F;DE;1;3;S;TR ESKISEH01;;;4.0;0.0;;09-2010;;34.0;0.0;34.0;0.0;800.2;0.0;N
D  MUNCHEN01;23;M;DE;1;2;S;DK ARHUS01;;;5.0;0.0;;02-2011;;5.0;0.0;5.0;0.0;1000.25;0.0;N
E  MALAGA01;29;M;ES;1;3;S;F  MARSEIL16;;;8.25;0.0;;09-2010;;25.0;0.0;25.0;0.0;990.0;0.0;N
E  MALAGA01;24;F;ES;1;2;S;P  COIMBRA02;;;9.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;1110.0;0.0;N
E  MALAGA01;23;M;ES;1;2;S;S  VASTERA01;;;5.0;0.0;;08-2010;;22.0;0.0;22.0;0.0;600.0;0.0;N
E  MALAGA01;23;M;ES;1;2;S;P  BRAGA01;;;9.75;0.0;;09-2010;;72.0;0.0;72.0;0.0;1170.0;0.0;N
E  MALAGA01;20;M;ES;1;2;S;UK SOUTHAM04;;;9.75;0.0;;09-2010;;45.0;0.0;45.0;0.0;1170.0;0.0;N
E  MALAGA01;24;F;ES;1;2;S;CZ BRNO01;;;8.25;0.0;;09-2010;;26.0;0.0;26.0;0.0;990.0;0.0;N
E  MALAGA01;23;M;ES;1;2;S;IS AKUREYR01;;;8.75;0.0;;08-2010;;34.0;0.0;34.0;0.0;1050.0;0.0;N
E  MALAGA01;24;M;ES;1;3;S;UK WOLVERH01;;;4.5;0.0;;09-2010;;15.0;0.0;15.0;0.0;540.0;0.0;N
E  MALAGA01;22;F;;1;2;S;D  DORTMUN04;;;4.25;0.0;;08-2010;;35.0;0.0;35.0;0.0;510.0;0.0;N
E  MALAGA01;28;M;ES;1;5;P;;GATWICK AIRPORT;UK;0.0;6.25;;;08-2010;0.0;5.0;5.0;0.0;0.0;2000.0;S
E  MALAGA01;25;M;ES;1;3;S;D  DORTMUN04;;;6.5;0.0;;08-2010;;48.0;0.0;48.0;0.0;780.0;0.0;N
F  GUYANCO02;19;F;FR;S;0;P;;KEMPINSKI HOTEL SAN LAWRENZ Â·;MT;0.0;3.5;;;04-2011;0.0;0.0;0.0;0.0;0.0;1150.0;N
F  ILLKIRC04;19;F;FR;S;1;P;;DA HOTELS;DE;0.0;4.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1400.0;N
F  ILLKIRC04;18;F;FR;S;1;P;;CASSIDY TRAVEL / BUDGET TRAVEL;IE;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;700.0;N
F  ILLKIRC04;19;M;FR;S;1;P;;LA MÃ¨RE ZOU;IE;0.0;3.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;1050.0;N
F  ILLKIRC04;20;F;FR;S;1;P;;THE BEACON;UK;0.0;2.0;;;05-2011;0.0;0.0;0.0;0.0;0.0;700.0;N
F  ILLKIRC04;18;F;FR;S;1;S;IRLTALLAGH02;;;4.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;481.0;0.0;N
F  ILLKIRC04;19;F;FR;S;1;S;IRLTALLAGH02;;;4.0;0.0;;01-2011;;37.0;0.0;37.0;0.0;481.0;0.0;N
F  ILLKIRC04;20;F;FR;S;1;S;IRLTALLAGH02;;;4.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;481.0;0.0;N
F  ILLKIRC04;19;M;FR;S;1;S;IRLTALLAGH02;;;4.0;0.0;;01-2011;;32.0;0.0;32.0;0.0;481.0;0.0;N
F  ILLKIRC05;25;M;FR;S;5;P;;STUDIO SUPPANEN;FI;0.0;5.0;;;04-2011;0.0;26.0;26.0;0.0;0.0;1200.0;N
F  ILLKIRC05;21;F;FR;S;2;P;;LOVE FOR ART AND BUSINESS;SE;0.0;3.0;;;05-2011;0.0;12.0;12.0;0.0;0.0;800.0;N
F  ILLKIRC05;19;M;FR;S;2;P;;WILLS WATSON + ASSOCIATES;UK;0.0;3.0;;;05-2011;0.0;12.0;12.0;0.0;0.0;800.0;N
F  ISLE01;21;F;FR;1;1;P;;CENTRE PUBLIC D'ACTION SOCIALE;BE;0.0;6.0;;;11-2010;0.0;0.0;0.0;0.0;0.0;2100.0;N
F  ISSY-MO02;23;M;FR;1;3;P;;BLUELARIX DESIGNWORKS;BE;0.0;4.75;;;09-2010;0.0;26.0;26.0;0.0;0.0;1662.5;N
F  ISSY-MO02;24;M;FR;1;3;P;;PROSHIP;ES;0.0;4.0;;;04-2011;0.0;26.0;26.0;0.0;0.0;1400.0;N
F  ISSY-MO02;22;M;FR;1;3;P;;STUDIO SUPPANEN;FI;0.0;5.0;;;09-2010;0.0;26.0;26.0;0.0;0.0;1750.0;N
F  ISSY-MO02;21;M;FR;1;3;P;;SUPERMAXISTUDIO SAS;IT;0.0;3.75;;;09-2010;0.0;26.0;26.0;0.0;0.0;1312.5;N
F  ISSY-MO02;20;M;FR;1;3;P;;DEEP DESIGN;IT;0.0;3.5;;;09-2010;0.0;26.0;26.0;0.0;0.0;1225.0;N
F  ISSY-MO02;21;M;FR;1;3;P;;SPRINGTIME;NL;0.0;4.5;;;08-2010;0.0;26.0;26.0;0.0;0.0;1575.0;N
F  ISSY-MO02;21;F;FR;1;3;P;;DRIFT DESIGN;NL;0.0;4.75;;;09-2010;0.0;26.0;26.0;0.0;0.0;1662.5;N
F  ISSY-MO02;24;M;FR;1;3;P;;MICHAEL SODEAU PARTNERSHIP;UK;0.0;3.5;;;10-2010;0.0;26.0;26.0;0.0;0.0;1225.0;N
F  ISSY-MO02;21;M;FR;1;3;S;A  GRAZ02;;;4.0;0.0;;10-2010;;26.0;0.0;26.0;0.0;732.88;0.0;N
F  ISSY-MO02;22;M;FR;1;3;S;A  GRAZ02;;;4.0;0.0;;10-2010;;23.0;0.0;23.0;0.0;732.88;0.0;N
D  MUNCHEN01;23;F;DE;1;2;S;I  ROMA01;;;6.0;0.0;;02-2011;;12.0;0.0;12.0;0.0;1200.3;0.0;N
D  MUNCHEN01;22;F;DE;1;2;S;UK OXFORD01;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1800.45;0.0;N
D  MUNCHEN01;26;M;DE;2;3;S;F  NANCY02;;;5.0;0.0;;09-2010;;3.0;0.0;3.0;0.0;1000.25;0.0;N
D  MUNCHEN02;24;M;DE;2;4;S;NL UTRECHT01;;;5.0;0.0;;09-2010;;11.0;0.0;11.0;0.0;1090.05;0.0;N
D  MUNCHEN02;23;M;DE;2;4;S;S  UPPSALA01;;;4.0;0.0;;08-2010;;22.0;0.0;22.0;0.0;872.04;0.0;N
D  MUNCHEN02;25;F;DE;2;4;S;I  VERONA01;;;4.0;0.0;;09-2010;;9.0;0.0;9.0;0.0;872.04;0.0;N
D  MUNCHEN02;25;M;DE;2;4;S;F  TOULOUS18;;;5.0;0.0;;08-2010;;20.0;0.0;20.0;0.0;1090.05;0.0;N
D  MUNCHEN02;23;F;DE;1;3;S;F  CHATENA02;;;9.0;0.0;;08-2010;;60.0;0.0;60.0;0.0;1962.09;0.0;N
D  MUNCHEN02;25;M;DE;2;3;S;F  PARIS009;;;4.0;0.0;;09-2010;;54.0;0.0;54.0;0.0;872.04;0.0;N
E  MURCIA01;21;F;ES;1;3;S;UK MANCHES04;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  MURCIA01;21;F;ES;1;3;S;UK BIRMING02;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;25;F;ES;1;4;S;UK LEEDS02;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;P  BRAGA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;21;M;ES;1;2;S;UK MANCHES04;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  MURCIA01;22;M;ES;1;4;S;I  ROMA01;;;10.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;19;F;ES;1;1;S;UK BIRMING02;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  MURCIA01;22;M;ES;1;4;S;UK MANCHES04;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;P  LISBOA04;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;21;F;ES;1;3;S;I  BERGAMO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;21;F;ES;1;3;S;UK BIRMING02;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;22;M;ES;1;2;S;P  COIMBRA01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;I  PISA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;20;F;ES;1;2;S;F  PARIS010;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;19;F;ES;1;1;S;F  PARIS004;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1140.0;0.0;N
E  MURCIA01;21;M;ES;1;3;S;CZ OLOMOUC01;;;9.25;0.0;;09-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;I  BOLOGNA01;;;8.75;0.0;;10-2010;;60.0;0.0;60.0;0.0;1050.0;0.0;N
E  MURCIA01;20;F;ES;1;2;S;D  KEMPTEN01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;23;F;ES;1;5;S;I  VITERBO01;;;9.25;0.0;;10-2010;;60.0;0.0;60.0;0.0;1110.0;0.0;N
E  MURCIA01;30;F;ES;1;8;S;UK COLCHES01;;;9.75;0.0;;10-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;I  NAPOLI01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;22;F;ES;1;4;S;I  REGGIO01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;22;M;ES;1;2;S;I  FIRENZE01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1200.0;0.0;N
E  MURCIA01;20;F;ES;1;2;S;F  LILLE02;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;22;M;ES;1;4;S;F  RENNES01;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
E  MURCIA01;23;M;ES;1;4;S;UK MANCHES04;;;9.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1170.0;0.0;N
D  MARBURG01;23;F;DE;1;2;S;I  BOLOGNA01;;;10.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2326.3;0.0;N
F  LE-HAVR11;22;M;FR;1;2;S;UK PAISLEY01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1465.76;0.0;N
F  LE-HAVR11;20;F;FR;1;2;S;UK PAISLEY01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1465.76;0.0;N
F  LE-HAVR11;21;M;FR;1;2;S;UK PAISLEY01;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1465.76;0.0;N
F  LE-HAVR11;21;M;FR;1;2;S;UK PORTSMO01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  LE-HAVR11;21;M;FR;1;2;S;UK PORTSMO01;;;9.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1740.59;0.0;N
F  LE-HAVR11;20;M;FR;1;2;S;UK PORTSMO01;;;8.5;0.0;;09-2010;;60.0;0.0;60.0;0.0;1557.37;0.0;N
F  LE-HAVR11;21;M;FR;2;3;S;UK SOUTHAM04;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1465.76;0.0;N
F  LE-HAVR11;23;M;FR;2;3;S;UK SOUTHAM04;;;8.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;1465.76;0.0;N
F  LE-MANS01;19;M;FR;S;1;P;;AALTO UNIVERSITY;BE;0.0;2.0;;;04-2011;0.0;0.0;0.0;0.0;0.0;939.35;N
D  MANNHEI01;24;M;DE;1;1;S;EE TARTU02;;;6.25;0.0;;01-2011;;27.0;0.0;27.0;0.0;1289.76;0.0;N
D  MANNHEI01;20;M;DE;1;2;S;UK LANCAST01;;;2.5;0.0;T;10-2010;;24.0;0.0;24.0;0.0;486.5;0.0;N
D  MANNHEI01;23;F;DE;2;3;S;F  PERPIGN01;;;5.0;0.0;;01-2011;;18.0;0.0;18.0;0.0;992.46;0.0;N
D  MANNHEI01;23;M;DE;1;2;S;UK LEEDS01;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;836.78;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;E  BARCELO02;;;4.75;0.0;;09-2010;;23.0;0.0;23.0;0.0;914.62;0.0;N
D  MANNHEI01;25;M;DE;1;2;S;UK COVENTR01;;;2.5;0.0;T;09-2010;;24.0;0.0;24.0;0.0;467.04;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;B  LOUVAIN01;;;4.25;0.0;;09-2010;;29.0;0.0;29.0;0.0;836.78;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;N  SANDVIK02;;;4.25;0.0;;08-2010;;30.0;0.0;30.0;0.0;817.32;0.0;N
D  MANNHEI01;23;F;DE;1;2;S;I  SALERNO01;;;10.25;0.0;;09-2010;;33.0;0.0;33.0;0.0;2004.38;0.0;N
D  MANNHEI01;22;F;DE;1;2;S;E  SEVILLA01;;;5.0;0.0;;09-2010;;24.0;0.0;24.0;0.0;953.54;0.0;N
D  MANNHEI01;21;F;DE;1;2;S;I  MILANO04;;;3.5;0.0;;09-2010;;30.0;0.0;30.0;0.0;700.56;0.0;N
D  MANNHEI01;23;M;DE;2;4;S;S  LUND01;;;5.0;0.0;;01-2011;;33.0;0.0;33.0;0.0;953.54;0.0;N
D  MANNHEI01;20;F;DE;1;1;S;S  UMEA01;;;4.0;0.0;;01-2011;;30.0;0.0;30.0;0.0;778.4;0.0;N
D  MANNHEI01;24;F;DE;1;2;C;SF HELSINK03;;;5.75;0.0;;07-2010;;32.0;0.0;32.0;0.0;1109.22;0.0;N
D  MANNHEI01;23;M;DE;1;2;S;UK CARDIFF01;;;4.25;0.0;;09-2010;;30.0;0.0;30.0;0.0;836.78;0.0;N
D  MANNHEI01;22;M;DE;1;2;S;UK GUILDFO01;;;8.75;0.0;;09-2010;;60.0;0.0;60.0;0.0;1693.02;0.0;N
D  MARBURG01;24;M;DE;1;4;S;E  MADRID03;;;9.0;0.0;;10-2010;;60.0;0.0;60.0;0.0;2093.67;0.0;N
D  MARBURG01;24;M;DE;1;2;S;N  OSLO01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1163.15;0.0;N
D  MARBURG01;22;F;DE;1;3;S;UK WOLVERH01;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;930.52;0.0;N
D  MARBURG01;22;F;DE;1;2;S;F  METZ01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1163.15;0.0;N
D  MARBURG01;26;F;DE;2;3;S;N  OSLO04;;;4.0;0.0;;07-2010;;30.0;0.0;30.0;0.0;200.0;0.0;N
D  MARBURG01;22;F;DE;1;2;S;F  LILLE11;;;9.0;0.0;;09-2010;;60.0;0.0;60.0;0.0;2093.67;0.0;N
D  MARBURG01;21;F;DE;1;2;S;F  METZ01;;;5.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1163.15;0.0;N
D  MARBURG01;26;F;DE;2;6;C;N  OSLO04;;;6.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;1395.78;0.0;N
D  MARBURG01;21;M;TR;1;2;S;TR ISTANBU13;;;4.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;930.52;0.0;N
D  MARBURG01;22;F;DE;1;2;C;E  GRANADA01;;;8.0;0.0;;09-2010;;30.0;0.0;30.0;0.0;1861.04;0.0;N
D  MARBURG01;24;F;DE;2;5;S;NL S-GRAVE13;;;4.0;0.0;;08-2010;;30.0;0.0;30.0;0.0;930.52;0.0;N
F  GUINGAM02;18;M;FR;S;0;P;;CALI EUROPE;LU;0.0;2.0;;;05-2011;0.0;6.0;6.0;0.0;0.0;700.0;N
F  GUINGAM02;20;M;FR;S;0;P;;ETUDE LORANG & WINGERTER;SE;0.0;2.0;;;05-2011;0.0;6.0;6.0;0.0;0.0;700.0;N
F  GUINGAM02;19;F;FR;S;0;P;;HMV;UK;0.0;2.0;;;07-2011;0.0;5.0;5.0;0.0;0.0;924.0;N
F  GUINGAM02;21;F;FR;S;0;P;;VISAGE HEALTH & BEAUTY HOUSE;UK;0.0;2.0;;;05-2011;0.0;9.0;9.0;0.0;0.0;982.35;N
F  GUINGAM02;18;F;FR;S;0;P;;DEVONPORT HIGH SCOOL FOR BOYS;UK;0.0;2.0;;;05-2011;0.0;6.0;6.0;0.0;0.0;931.53;N
F  GUINGAM02;19;F;FR;S;0;P;;BLACKS;UK;0.0;2.0;;;05-2011;0.0;5.0;5.0;0.0;0.0;972.6;N
F  GRENOBL01;22;F;FR;2;3;S;CZ PRAHA07;;;4.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;450.0;0.0;N
F  GRENOBL01;22;F;FR;2;3;S;CZ PRAHA07;;;3.5;0.0;;09-2010;;0.0;0.0;0.0;0.0;400.0;0.0;N
F  GRENOBL01;22;F;FR;2;3;S;CZ PRAHA07;;;3.0;0.0;;02-2011;;0.0;0.0;0.0;0.0;0.0;0.0;N
F  GRENOBL01;22;M;FR;2;3;S;CZ PRAHA10;;;3.0;0.0;;05-2011;;10.0;0.0;10.0;0.0;300.0;0.0;N
F  GRENOBL01;23;F;FR;2;3;S;CZ PRAHA10;;;3.0;0.0;;05-2011;;15.0;0.0;15.0;0.0;300.0;0.0;N
F  GRENOBL01;21;F;FR;2;3;S;CZ PRAHA10;;;3.0;0.0;;05-2011;;15.0;0.0;15.0;0.0;300.0;0.0;N
