home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  TRIESTE01;21;F;IT;1;3;S;E  HUELVA01;;;6.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;1380.0;0.0;N
I  TRIESTE01;24;F;RO;2;2;S;F  PARIS007;;;5.0;0.0;;09-2011;;63.0;0.0;63.0;0.0;1150.0;0.0;N
I  TORINO01;24;F;;2;2;S;P  LISBOA07;;;6.0;0.0;;01-2012;;36.0;0.0;36.0;0.0;1380.0;0.0;N
I  TORINO01;22;M;IT;2;1;S;D  MARBURG01;;;5.0;0.0;;03-2012;;31.0;0.0;31.0;0.0;1150.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;PL WARSZAW37;;;6.0;0.0;;01-2012;;28.0;0.0;28.0;0.0;1380.0;0.0;N
I  TORINO01;20;F;IT;1;2;S;E  ALMERIA01;;;3.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;690.0;0.0;N
I  TORINO01;22;F;IT;1;3;S;G  KRITIS01;;;5.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;1150.0;0.0;N
I  TORINO01;20;M;IT;1;2;S;E  SEVILLA01;;;6.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO01;22;F;IT;2;4;S;NL MAASTRI01;;;5.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  TORINO01;21;M;IT;1;3;S;S  UPPSALA01;;;10.0;0.0;;08-2011;;54.0;0.0;54.0;0.0;2300.0;0.0;N
I  TORINO01;21;F;IT;1;3;S;P  LISBOA11;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;1380.0;0.0;N
I  TORINO01;24;M;IT;2;2;S;D  TUBINGE01;;;11.0;0.0;;09-2011;;82.0;0.0;82.0;0.0;2300.0;0.0;N
I  TORINO01;22;M;IT;1;3;S;SF VANTAA06;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  TORINO01;21;M;IT;1;3;P;;FGA CAPITAL;UK;0.0;3.0;;;06-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  TORINO01;22;F;IT;1;3;S;DK ARHUS01;;;11.0;0.0;;08-2011;;60.0;0.0;60.0;0.0;1380.0;0.0;N
I  TORINO01;22;M;IT;2;4;S;E  MADRID03;;;9.0;0.0;;10-2011;;34.0;0.0;34.0;0.0;2070.0;0.0;N
I  TORINO01;23;F;IT;2;5;S;E  CORDOBA01;;;3.0;0.0;;03-2012;;8.0;0.0;8.0;0.0;690.0;0.0;N
I  TORINO01;22;M;IT;1;3;S;E  BARCELO02;;;10.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1380.0;0.0;N
I  TORINO01;26;M;;1;3;S;F  CLERMON02;;;10.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;2300.0;0.0;N
I  TORINO01;23;M;IT;1;3;S;D  POTSDAM01;;;10.0;0.0;;10-2011;;43.0;0.0;43.0;0.0;2070.0;0.0;N
I  TORINO01;21;F;IT;1;3;S;F  TOURS01;;;5.0;0.0;;01-2012;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  TORINO01;20;M;IT;1;2;S;F  MARSEIL55;;;9.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;2070.0;0.0;N
I  TORINO01;21;F;IT;1;3;S;F  NICE01;;;9.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;0.0;0.0;N
I  TORINO01;22;F;IT;2;4;S;E  MADRID03;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;2070.0;0.0;N
I  TORINO01;22;F;RO;1;3;S;LT VILNIUS04;;;6.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;1380.0;0.0;N
I  TORINO01;22;F;IT;2;3;S;E  MADRID03;;;12.0;0.0;;09-2011;;74.0;0.0;74.0;0.0;2070.0;0.0;N
I  TORINO01;24;M;;2;5;S;CH FRIBOUR01;;;10.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;2300.0;0.0;N
I  TORINO01;24;F;;2;2;S;F  LYON02;;;10.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2070.0;0.0;N
I  TORINO01;23;F;IT;2;2;S;E  MALAGA01;;;9.0;0.0;;10-2011;;33.0;0.0;33.0;0.0;2070.0;0.0;N
I  TRENTO01;25;F;IT;2;6;S;E  MADRID05;;;12.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;0.0;0.0;N
I  TRENTO01;23;F;IT;2;1;S;D  TUBINGE01;;;5.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;1150.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;P  TOMAR01;;;4.0;0.0;;10-2011;;16.0;0.0;16.0;0.0;920.0;0.0;N
I  TRENTO01;23;F;IT;2;5;S;E  BILBAO01;;;5.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;1150.0;0.0;N
I  TRENTO01;22;F;IT;2;4;S;F  PARIS318;;;9.0;0.0;;09-2011;;56.0;0.0;56.0;0.0;2070.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;D  LEIPZIG01;;;6.0;0.0;;03-2012;;19.0;0.0;19.0;0.0;1380.0;0.0;N
I  TRENTO01;22;M;IT;2;1;S;UK LONDON015;;;9.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;2070.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;D  AUGSBUR01;;;6.0;0.0;;10-2011;;33.0;0.0;33.0;0.0;1380.0;0.0;N
I  TRENTO01;23;F;IT;1;4;S;E  MADRID03;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;S  MALMO01;;;4.0;0.0;;02-2012;;34.0;0.0;34.0;0.0;920.0;0.0;N
I  TRENTO01;24;F;IT;2;2;P;;LEXIA CONSULTORES;ES;0.0;3.0;;;03-2012;0.0;14.0;14.0;0.0;0.0;1500.0;N
I  TRENTO01;24;F;IT;2;3;S;G  KALLITH02;;;5.0;0.0;;10-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  TRENTO01;22;F;IT;2;4;S;A  WIEN02;;;6.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;1380.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;NL NIJMEGE01;;;5.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  TRENTO01;22;F;IT;2;4;S;D  GOTTING01;;;5.0;0.0;;10-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;IRLGALWAY01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  TRENTO01;23;M;IT;1;5;S;TR ESKISEH01;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;920.0;0.0;N
I  TRENTO01;21;M;IT;2;3;S;F  PARIS013;;;5.0;0.0;;01-2012;;16.0;0.0;16.0;0.0;1150.0;0.0;N
I  TRENTO01;23;F;IT;2;5;S;B  ANTWERP01;;;5.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  TRENTO01;24;F;IT;2;2;P;;UNIVERSITY OF MALAGA - DPTO. ANALISIS MATEMATICO;ES;0.0;3.0;;;05-2012;0.0;9.0;9.0;0.0;0.0;1500.0;N
I  TRENTO01;28;M;IT;2;3;S;SF TURKU02;;;4.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;920.0;0.0;N
I  TRENTO01;27;M;IT;2;8;S;D  TRIER01;;;4.0;0.0;;03-2012;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  TRENTO01;21;M;IT;1;3;S;IRLGALWAY01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  TRENTO01;23;M;IT;2;2;S;S  MALMO01;;;5.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;1650.0;0.0;N
I  TRENTO01;24;M;IT;2;2;S;NL AMSTERD01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  TRENTO01;21;F;IT;1;3;S;HU BUDAPES03;;;4.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;920.0;0.0;N
I  TRENTO01;21;F;IT;2;3;S;D  GOTTING01;;;11.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;2530.0;0.0;N
I  TRENTO01;22;F;IT;2;4;S;NL UTRECHT01;;;10.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;2300.0;0.0;N
I  TRIESTE01;21;F;IT;1;3;S;E  GRANADA01;;;9.0;0.0;;09-2011;;52.0;0.0;52.0;0.0;1380.0;0.0;N
I  UDINE01;21;F;IT;1;3;S;D  BOCHUM01;;;5.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  UDINE01;21;F;IT;1;3;S;MT MALTA01;;;4.0;0.0;;09-2011;;15.0;0.0;15.0;0.0;920.0;0.0;N
I  UDINE01;23;F;IT;1;5;S;CZ PRAHA07;;;9.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;2070.0;0.0;N
I  UDINE01;21;M;IT;1;3;S;UK BATH01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  UDINE01;24;F;IT;1;5;S;E  CADIZ01;;;9.0;0.0;;09-2011;;44.0;0.0;44.0;0.0;2070.0;0.0;N
I  UDINE01;24;M;IT;2;2;S;NL EINDHOV17;;;5.0;0.0;;10-2011;;0.0;0.0;0.0;0.0;1150.0;0.0;N
I  UDINE01;24;F;IT;2;2;S;D  TUBINGE01;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  UDINE01;21;F;IT;1;3;S;F  PARIS003;;;9.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;2070.0;0.0;N
I  UDINE01;22;F;IT;1;3;S;B  LEUVEN01;;;5.0;0.0;;02-2012;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  UDINE01;21;M;IT;1;3;S;E  LLEIDA01;;;8.0;0.0;;09-2011;;21.0;0.0;21.0;0.0;1840.0;0.0;N
I  UDINE01;24;F;IT;2;2;S;D  LEIPZIG01;;;5.0;0.0;;03-2012;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  UDINE01;23;M;IT;2;2;S;E  BILBAO01;;;6.0;0.0;;10-2011;;12.0;0.0;12.0;0.0;1380.0;0.0;N
I  URBINO01;25;F;IT;2;1;S;E  SALAMAN02;;;9.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;2070.0;0.0;N
I  URBINO01;25;M;IT;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2011;;22.0;0.0;22.0;0.0;1150.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;F  NICE01;;;4.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;920.0;0.0;N
I  URBINO01;23;F;IT;2;1;S;DK ARHUS01;;;5.0;0.0;;02-2012;;15.0;0.0;15.0;0.0;1150.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;SF LAPPEEN01;;;4.0;0.0;;01-2012;;17.0;0.0;17.0;0.0;920.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;E  SALAMAN02;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  URBINO01;23;F;;1;2;S;IRLSLIGO01;;;9.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;2070.0;0.0;N
I  URBINO01;21;M;GR;2;3;S;G  THESSAL01;;;9.0;0.0;;09-2011;;50.0;0.0;50.0;0.0;1380.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;HU BUDAPES20;;;5.0;0.0;;02-2012;;10.0;0.0;10.0;0.0;1150.0;0.0;N
I  URBINO01;27;M;;2;2;S;E  SANTIAG01;;;10.0;0.0;;09-2011;;58.0;0.0;58.0;0.0;2070.0;0.0;N
I  URBINO01;21;M;IT;1;2;S;D  MUNSTER01;;;4.0;0.0;;09-2011;;5.0;0.0;5.0;0.0;920.0;0.0;N
I  URBINO01;26;F;IT;2;2;S;UK HULL01;;;4.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;920.0;0.0;N
I  URBINO01;24;M;IT;1;2;S;UK SWANSEA01;;;8.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1840.0;0.0;N
I  URBINO01;20;F;IT;1;1;S;E  HUELVA01;;;10.0;0.0;;09-2011;;76.0;0.0;76.0;0.0;2070.0;0.0;N
I  URBINO01;22;F;;1;2;S;D  KASSEL01;;;6.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;1150.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;E  ALICANT01;;;5.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;1150.0;0.0;N
I  URBINO01;20;F;IT;1;1;S;IS REYKJAV01;;;5.0;0.0;;08-2011;;25.0;0.0;25.0;0.0;920.0;0.0;N
I  URBINO01;23;F;IT;2;1;S;UK CHELTEN02;;;4.0;0.0;;09-2011;;14.0;0.0;14.0;0.0;920.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;D  AALEN01;;;5.0;0.0;;03-2012;;21.0;0.0;21.0;0.0;1150.0;0.0;N
I  URBINO01;22;F;IT;1;2;S;UK LEEDS01;;;4.0;0.0;;09-2011;;20.0;0.0;20.0;0.0;920.0;0.0;N
I  URBINO01;21;M;IT;1;2;S;E  ALMERIA01;;;5.0;0.0;;09-2011;;25.0;0.0;25.0;0.0;1150.0;0.0;N
I  URBINO01;21;M;IT;1;2;S;E  VALLADO01;;;10.0;0.0;;09-2011;;35.0;0.0;35.0;0.0;2070.0;0.0;N
I  URBINO01;22;F;IT;1;3;S;E  VIC01;;;5.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  URBINO01;24;F;IT;1;2;S;E  TARRAGO01;;;5.0;0.0;;09-2011;;10.0;0.0;10.0;0.0;1150.0;0.0;N
I  URBINO01;25;M;IT;1;4;S;F  ANGERS04;;;3.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;690.0;0.0;N
I  URBINO01;21;M;IT;1;2;S;E  TARRAGO01;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;2070.0;0.0;N
I  URBINO01;22;F;IT;1;3;S;DK KOBENHA05;;;4.0;0.0;;08-2011;;10.0;0.0;10.0;0.0;920.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;DK KOBENHA01;;;5.0;0.0;;02-2012;;17.0;0.0;17.0;0.0;1150.0;0.0;N
I  URBINO01;21;M;IT;1;2;S;E  ALCAL-H01;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;IRLGALWAY01;;;8.0;0.0;;08-2011;;35.0;0.0;35.0;0.0;1840.0;0.0;N
I  URBINO01;24;F;IT;1;1;S;IRLGALWAY01;;;9.0;0.0;;08-2011;;37.0;0.0;37.0;0.0;2070.0;0.0;N
I  URBINO01;24;M;IT;2;1;S;E  MADRID03;;;9.0;0.0;;09-2011;;36.0;0.0;36.0;0.0;2070.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;D  WURZBUR01;;;6.0;0.0;;10-2011;;20.0;0.0;20.0;0.0;1380.0;0.0;N
I  URBINO01;21;F;IT;1;2;S;E  BILBAO01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;26;F;IT;2;4;S;A  GRAZ01;;;5.0;0.0;;09-2011;;17.0;0.0;17.0;0.0;1150.0;0.0;N
I  VENEZIA01;25;F;IT;1;2;S;E  BARCELO02;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  VENEZIA01;22;F;IT;1;2;S;UK EDINBUR01;;;8.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1840.0;0.0;N
I  VENEZIA01;24;M;IT;1;2;S;SF HELSINK01;;;5.0;0.0;;01-2012;;6.0;0.0;6.0;0.0;1150.0;0.0;N
I  VENEZIA01;22;F;IT;1;2;S;E  MADRID04;;;9.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;2070.0;0.0;N
I  VENEZIA01;22;F;IT;1;3;S;IRLLIMERIC01;;;4.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;920.0;0.0;N
I  VENEZIA01;20;M;IT;1;1;S;UK COVENTR01;;;9.0;0.0;;09-2011;;54.0;0.0;54.0;0.0;2070.0;0.0;N
I  TORINO01;20;M;IT;1;2;S;F  CLERMON02;;;9.0;0.0;;10-2011;;42.0;0.0;42.0;0.0;2070.0;0.0;N
I  TORINO01;22;F;IT;2;4;S;E  ALICANT01;;;10.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;2300.0;0.0;N
I  TORINO01;43;M;IT;2;2;S;P  LISBOA17;;;11.0;0.0;;10-2011;;48.0;0.0;48.0;10900.0;2070.0;0.0;N
I  TORINO01;23;F;IT;2;1;S;TR ISTANBU18;;;6.0;0.0;;02-2012;;32.0;0.0;32.0;0.0;1380.0;0.0;N
I  TORINO01;22;F;IT;2;1;S;D  JENA01;;;5.0;0.0;;04-2012;;11.0;0.0;11.0;0.0;920.0;0.0;N
I  TORINO01;20;F;IT;1;2;S;E  MADRID26;;;8.0;0.0;;08-2011;;18.0;0.0;18.0;0.0;1840.0;0.0;N
I  TORINO01;23;F;IT;2;2;S;F  ROUEN01;;;9.0;0.0;;09-2011;;31.0;0.0;31.0;0.0;1380.0;0.0;N
I  TORINO01;22;M;IT;2;1;S;D  HEIDELB01;;;5.0;0.0;;03-2012;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  TORINO01;23;F;IT;2;2;S;UK PORTSMO01;;;9.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;1380.0;0.0;N
I  TORINO01;22;M;IT;1;3;S;NL S-HERTO01;;;5.0;0.0;;08-2011;;28.0;0.0;28.0;0.0;1150.0;0.0;N
I  TORINO01;22;M;IT;2;4;S;NL MAASTRI01;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  TORINO01;22;F;IT;2;4;S;E  MURCIA01;;;12.0;0.0;;09-2011;;37.0;0.0;37.0;0.0;2300.0;0.0;N
I  TORINO01;22;M;IT;2;3;S;E  CORDOBA01;;;12.0;0.0;;09-2011;;90.0;0.0;90.0;0.0;2070.0;0.0;N
I  TORINO01;23;F;IT;2;2;S;B  LIEGE01;;;5.0;0.0;;02-2012;;31.0;0.0;31.0;0.0;1150.0;0.0;N
I  TORINO01;22;M;IT;1;3;S;PL LODZ02;;;10.0;0.0;;09-2011;;48.0;0.0;48.0;0.0;2300.0;0.0;N
I  TORINO01;24;F;IT;2;2;S;S  UMEA01;;;5.75;0.0;;08-2011;;30.0;0.0;30.0;0.0;1650.0;0.0;N
I  TORINO01;21;F;IT;1;3;S;D  SAARBRU01;;;6.0;0.0;;09-2011;;42.0;0.0;42.0;0.0;1380.0;0.0;N
I  TORINO01;20;F;IT;1;2;S;E  TENERIF01;;;10.0;0.0;;08-2011;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  TORINO01;22;F;IT;2;4;S;E  VALENCI01;;;10.5;0.0;;09-2011;;69.0;0.0;69.0;0.0;2800.0;0.0;N
I  TORINO01;23;F;IT;2;1;S;DK ARHUS01;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;F  LYON03;;;9.0;0.0;;08-2011;;45.0;0.0;45.0;0.0;0.0;0.0;N
I  TORINO01;22;M;IT;1;3;S;E  GRANADA01;;;10.0;0.0;;09-2011;;51.0;0.0;51.0;0.0;0.0;0.0;N
I  TORINO01;22;M;IT;2;1;S;P  FARO02;;;5.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO01;25;F;IT;2;2;S;E  SEVILLA01;;;10.0;0.0;;09-2011;;43.0;0.0;43.0;0.0;0.0;0.0;N
I  TORINO01;23;F;IT;2;5;S;F  LYON03;;;9.0;0.0;;09-2011;;59.0;0.0;59.0;0.0;0.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;N  OSLO01;;;6.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO01;22;M;IT;2;1;S;F  POITIER01;;;6.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;F  LYON03;;;5.0;0.0;;09-2011;;19.0;0.0;19.0;0.0;0.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;SF HELSINK01;;;5.0;0.0;;01-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  TORINO01;21;F;IT;1;3;S;E  SEVILLA03;;;5.0;0.0;;02-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
I  TORINO01;21;M;IT;1;3;S;P  LISBOA07;;;5.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO01;22;F;IT;1;3;S;UK GLASGOW01;;;3.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;0.0;0.0;N
I  TORINO01;20;M;IT;1;2;S;UK WOLVERH01;;;5.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  TORINO01;23;F;IT;2;2;S;E  SALAMAN02;;;9.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;0.0;0.0;N
I  TORINO01;22;F;RO;1;3;S;UK WOLVERH01;;;4.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;0.0;0.0;N
I  TORINO01;21;M;IT;1;3;S;D  HEIDELB01;;;11.0;0.0;;10-2011;;34.0;0.0;34.0;0.0;0.0;0.0;N
I  TORINO01;23;F;IT;2;5;S;E  OVIEDO01;;;5.0;0.0;;01-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
I  TORINO01;21;F;IT;1;3;S;DK RISSKOV06;;;5.0;0.0;;08-2011;;32.0;0.0;32.0;0.0;0.0;0.0;N
I  TORINO01;23;M;IT;2;2;S;NL S-GRAVE37;;;5.0;0.0;;08-2011;;20.0;0.0;20.0;0.0;0.0;0.0;N
I  TRENTO01;23;M;IT;2;2;S;UK PAISLEY01;;;4.0;0.0;;10-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  TRENTO01;23;M;IT;2;2;S;D  DRESDEN02;;;10.0;0.0;;10-2011;;56.0;0.0;56.0;0.0;2300.0;0.0;N
I  UDINE01;24;F;IT;2;2;S;TR ISTANBU25;;;7.0;0.0;;09-2011;;0.0;0.0;0.0;0.0;1610.0;0.0;N
I  UDINE01;23;M;IT;2;1;S;PL WARSZAW30;;;5.0;0.0;;09-2011;;33.0;0.0;33.0;0.0;1150.0;0.0;N
I  UDINE01;22;M;IT;1;3;S;D  WIESBAD01;;;10.0;0.0;;10-2011;;60.0;0.0;60.0;0.0;2300.0;0.0;N
I  UDINE01;37;F;IT;1;3;S;DK KOBENHA05;;;7.0;0.0;;01-2012;;38.0;0.0;38.0;0.0;1610.0;0.0;N
I  UDINE01;22;F;IT;2;1;S;UK BATH01;;;4.0;0.0;;02-2012;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  UDINE01;21;F;IT;1;3;S;E  ALCAL-H01;;;5.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;1150.0;0.0;N
I  UDINE01;22;F;IT;2;1;S;E  MADRID03;;;4.0;0.0;;02-2012;;28.0;0.0;28.0;0.0;920.0;0.0;N
I  UDINE01;23;F;IT;1;5;S;E  MADRID04;;;9.0;0.0;;09-2011;;39.0;0.0;39.0;0.0;2070.0;0.0;N
I  UDINE01;28;M;IT;1;3;S;E  GIRONA02;;;5.0;0.0;;02-2012;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  UDINE01;28;M;IT;1;2;P;;ESCOLA SUPERIOR DE ENFERMAGEM DE LISBOA;PT;0.0;3.0;;;03-2012;0.0;0.0;0.0;0.0;0.0;1500.0;N
I  UDINE01;22;F;IT;1;2;P;;METROPOLITAN UNIVERSITY COLLEGE;DK;0.0;3.0;;;03-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  UDINE01;23;F;IT;1;2;P;;UNIVERSITY COLLEGE LILLEBAELT;DK;0.0;3.0;;;03-2012;0.0;6.0;6.0;0.0;0.0;1500.0;N
I  UDINE01;27;F;IT;1;1;S;NL GRONING03;;;5.0;0.0;;01-2012;;30.0;0.0;30.0;0.0;1150.0;0.0;N
I  UDINE01;25;M;IT;2;2;S;E  MALAGA01;;;5.0;0.0;;02-2012;;12.0;0.0;12.0;0.0;1150.0;0.0;N
I  UDINE01;24;F;IT;2;2;S;UK DURHAM01;;;9.0;0.0;;09-2011;;32.0;0.0;32.0;0.0;2070.0;0.0;N
I  UDINE01;21;F;IT;1;3;S;N  OSLO01;;;4.0;0.0;;08-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  UDINE01;21;M;IT;1;3;S;D  WIESBAD01;;;5.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;1150.0;0.0;N
I  UDINE01;20;F;IT;2;2;S;E  MADRID02;;;6.0;0.0;;01-2012;;15.0;0.0;15.0;0.0;1380.0;0.0;N
I  UDINE01;24;F;SK;1;3;S;IRLGALWAY01;;;4.0;0.0;;09-2011;;11.0;0.0;11.0;0.0;920.0;0.0;N
I  UDINE01;25;M;IT;2;2;S;SK BRATISL03;;;5.0;0.0;;09-2011;;24.0;0.0;24.0;0.0;1150.0;0.0;N
I  UDINE01;25;F;IT;2;2;S;IRLCORK01;;;6.0;0.0;;01-2012;;0.0;0.0;0.0;0.0;1380.0;0.0;N
I  UDINE01;23;F;IT;1;5;S;D  MUNSTER01;;;10.0;0.0;;09-2011;;46.0;0.0;46.0;0.0;2300.0;0.0;N
I  UDINE01;23;F;IT;2;2;S;MT MALTA01;;;4.0;0.0;;09-2011;;23.0;0.0;23.0;0.0;920.0;0.0;N
I  UDINE01;22;M;IT;1;3;S;E  SANTIAG01;;;9.0;0.0;;09-2011;;45.0;0.0;45.0;0.0;2070.0;0.0;N
I  UDINE01;22;M;IT;1;3;S;F  LYON02;;;9.0;0.0;;09-2011;;64.0;0.0;64.0;0.0;2070.0;0.0;N
I  UDINE01;24;M;IT;2;2;S;S  GOTEBOR01;;;4.0;0.0;;09-2011;;30.0;0.0;30.0;0.0;920.0;0.0;N
I  VERONA01;24;M;IT;1;5;S;UK GLASGOW02;;;8.0;0.0;;09-2011;;26.0;0.0;26.0;0.0;1840.0;0.0;N
A  WIEN01;21;F;AT;1;3;S;D  TUBINGE01;;;10.0;0.0;;10-2011;;21.0;0.0;21.0;0.0;1638.0;0.0;N
A  WIEN01;26;M;AT;2;2;S;S  STOCKHO01;;;5.0;0.0;;08-2011;;24.0;0.0;24.0;0.0;1675.0;0.0;N
A  WIEN01;25;F;DE;2;4;S;E  MADRID04;;;4.0;0.0;;09-2011;;40.0;0.0;40.0;0.0;1092.0;0.0;N
A  WIEN01;23;M;AT;2;3;S;D  KOLN01;;;12.0;0.0;;10-2011;;64.0;0.0;64.0;0.0;3276.0;0.0;N
A  WIEN07;29;M;AT;2;6;S;TR ISTANBU06;;;4.0;0.0;;09-2011;;18.0;0.0;18.0;0.0;952.0;0.0;N
A  SALZBUR01;23;F;AT;2;4;S;F  BORDEAU37;;;9.0;0.0;;09-2011;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  INNSBRU08;22;F;;1;2;S;UK LIVERPO01;;;4.0;0.0;;09-2011;;12.0;0.0;12.0;0.0;1216.0;0.0;P
