home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
I  MILANO01;23;F;IT;1;3;S;N  TROMSO01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO01;23;F;IT;1;3;S;F  PARIS004;;;6.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;690.0;0;N
I  MILANO01;22;F;IT;1;3;S;F  PARIS008;;;9.0;0.0;;10-2009;;55.0;0.0;55.0;0.0;690.0;0;N
I  MILANO01;22;F;IT;1;3;S;UK CAMBRID01;;;7.0;0.0;;10-2009;;6.0;0.0;6.0;0.0;1610.0;0;N
I  MILANO01;25;F;IT;2;2;S;UK GUILDFO01;;;12.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;690.0;0;N
I  MILANO01;24;F;IT;2;6;S;E  VALENCI01;;;12.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;690.0;0;N
I  MILANO01;23;F;IT;2;2;S;B  LOUVAIN01;;;5.0;0.0;;01-2010;;23.0;0.0;23.0;0.0;1150.0;0;N
I  MILANO01;28;M;IT;3;2;S;B  LOUVAIN01;;;11.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;690.0;0;N
I  MILANO01;22;M;IT;2;4;S;F  PARIS012;;;4.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;920.0;0;N
I  MILANO01;25;M;IT;2;4;S;D  FREIBUR01;;;6.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;690.0;0;N
I  TORINO01;25;F;IT;3;3;S;NL WAGENIN01;;;6.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  ROMA02;24;F;IT;2;5;S;PL KRAKOW01;;;3.0;0.0;;07-2009;;25.0;0.0;25.0;0.0;690.0;0;N
I  TORINO01;22;F;IT;1;3;S;D  HEIDELB01;;;6.0;0.0;;03-2010;;22.0;0.0;22.0;0.0;1380.0;0;N
I  TORINO01;22;F;IT;2;4;S;F  LYON03;;;8.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;1610.0;0;N
I  TORINO01;24;F;IT;2;2;S;A  WIENER01;;;4.0;0.0;;08-2009;;25.0;0.0;25.0;0.0;920.0;0;N
I  TORINO01;21;M;IT;1;3;S;S  GAVLE01;;;5.0;0.0;;01-2010;;37.0;0.0;37.0;0.0;1150.0;0;N
I  MILANO01;22;M;IT;2;4;S;F  TOULOUS01;;;5.0;0.0;;01-2010;;32.0;0.0;32.0;0.0;1150.0;0;N
I  VERONA02;24;M;IT;2;2;S;D  WEIMAR02;;;11.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;2530.0;0;N
I  MILANO01;23;F;IT;2;2;S;F  PARIS010;;;9.0;0.0;;10-2009;;39.0;0.0;39.0;0.0;1380.0;0;N
I  MILANO01;21;M;IT;1;3;S;D  KIEL01;;;5.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1150.0;0;N
I  MILANO01;23;M;IT;2;2;S;B  LOUVAIN01;;;6.0;0.0;;01-2010;;15.0;0.0;15.0;0.0;1380.0;0;N
I  MILANO01;21;F;IT;1;3;S;UK BRISTOL01;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;E  SALAMAN02;;;6.0;0.0;;09-2009;;16.0;0.0;16.0;0.0;1380.0;0;N
I  MILANO01;21;F;IT;1;3;S;D  KOLN01;;;10.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;690.0;0;N
I  MILANO01;22;M;IT;1;3;S;E  VALENCI02;;;10.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;690.0;0;N
I  MILANO01;26;M;IT;3;2;P;;ETUI - EUROPEAN TRADE UNION INSTITUTE BRUXELLES;BE;0.0;3.0;;;03-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  MILANO01;26;M;IT;2;2;S;S  STOCKHO01;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;690.0;0;N
I  MILANO01;22;M;IT;1;3;S;P  LISBOA07;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1380.0;0;N
I  MILANO01;24;F;IT;2;2;S;D  MUNCHEN02;;;4.0;0.0;;03-2010;;15.0;0.0;15.0;0.0;690.0;0;N
I  MILANO01;24;F;IT;2;6;S;P  LISBOA04;;;12.0;0.0;;09-2009;;15.0;0.0;15.0;0.0;690.0;0;N
I  MILANO01;21;F;IT;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2009;;58.0;0.0;58.0;0.0;690.0;0;N
I  MILANO01;25;M;IT;2;2;S;E  MADRID03;;;8.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;1380.0;0;N
I  MILANO03;22;F;IT;2;4;S;E  CORDOBA01;;;10.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1840.0;0;N
I  MILANO03;21;F;IT;1;3;S;D  MUNCHEN01;;;10.0;0.0;;10-2009;;49.0;0.0;49.0;0.0;2070.0;0;N
I  MILANO03;23;F;IT;2;5;S;P  LISBOA02;;;10.0;0.0;;10-2009;;60.0;0.0;60.0;0.0;2070.0;0;N
I  MILANO03;20;F;IT;1;2;S;D  EICHSTA01;;;6.0;0.0;;04-2010;;18.0;0.0;18.0;0.0;1150.0;0;N
I  MILANO03;20;F;IT;1;2;S;D  BAYREUT01;;;6.0;0.0;;04-2010;;16.0;0.0;16.0;0.0;1150.0;0;N
I  MILANO03;22;F;IT;2;1;S;CZ OLOMOUC01;;;3.0;0.0;;02-2010;;17.0;0.0;17.0;0.0;690.0;0;N
I  MILANO03;24;F;IT;2;3;S;E  AVILA01;;;5.0;0.0;;09-2009;;23.0;0.0;23.0;2183.0;1150.0;0;N
I  MILANO03;22;M;IT;2;1;S;B  LEUVEN01;;;10.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;2070.0;0;N
I  MILANO03;24;F;IT;2;2;S;F  CAEN01;;;6.0;0.0;;08-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  MILANO03;24;F;IT;2;2;S;D  FREIBUR01;;;6.0;0.0;;04-2010;;22.0;0.0;22.0;0.0;1150.0;0;N
I  PISA01;25;M;IT;1;3;P;;ALENIS KFT;HU;0.0;6.0;;;09-2009;0.0;0.0;0.0;0.0;0.0;3564;N
I  MILANO03;23;F;IT;2;1;S;IRLGALWAY01;;;4.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;920.0;0;N
I  MILANO03;22;F;IT;2;1;P;;TOURISMUSAMT MUENCHEN;DE;0.0;3.0;;;02-2010;0.0;4.0;4.0;0.0;0.0;600;N
I  MILANO03;20;F;IT;1;2;S;A  SALZBUR01;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;920.0;0;N
PL KALISZ01;25;F;PL;1;1;P;;GALWAY CLINIC;IE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1650;N
PL KALISZ01;25;M;PL;1;1;S;P  BRAGANC01;;;5.25;0.0;;02-2010;;32.0;0.0;32.0;0.0;1775.0;0;N
PL KALISZ01;25;F;PL;1;1;S;SK ZILINA01;;;4.75;0.0;;02-2010;;31.0;0.0;31.0;0.0;1292.0;0;N
PL KALISZ01;25;M;PL;1;1;S;SK ZILINA01;;;4.5;0.0;;02-2010;;31.0;0.0;31.0;0.0;1224.0;0;N
PL KALISZ01;25;F;PL;1;1;S;I  MODENA01;;;5.25;0.0;;02-2010;;22.0;0.0;22.0;0.0;1785.0;0;N
PL KALISZ01;25;F;PL;1;1;P;;GALWAY CLINIC;IE;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1650;N
PL KATOWIC01;25;F;CZ;2;4;S;CZ OLOMOUC01;;;4.5;0.0;;09-2009;;29.0;0.0;29.0;0.0;1350.0;0;N
PL KATOWIC01;25;F;PL;2;4;S;I  BARI01;;;9.0;0.0;;10-2009;;52.0;0.0;52.0;0.0;3240.0;0;N
PL KATOWIC01;25;F;PL;3;8;S;SI LJUBLJA01;;;3.0;0.0;;04-2010;;30.0;0.0;30.0;0.0;900.0;0;N
I  MILANO01;21;F;IT;1;3;S;F  PARIS007;;;6.0;0.0;;01-2010;;27.0;0.0;27.0;0.0;1380.0;0;N
I  MILANO01;23;M;IT;1;4;S;CZ OSTRAVA01;;;10.0;0.0;;08-2009;;23.0;0.0;23.0;0.0;1380.0;0;N
I  MILANO01;24;F;IT;2;6;S;E  MADRID03;;;12.0;0.0;;09-2009;;90.0;0.0;90.0;0.0;2070.0;0;N
I  MILANO01;24;M;IT;2;3;S;PL WROCLAW03;;;5.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;E  VALENCI01;;;6.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;1150.0;0;N
I  MILANO01;23;M;IT;2;5;S;SF TURKU01;;;4.75;0.0;;08-2009;;15.0;0.0;15.0;0.0;1420.0;0;N
I  MILANO01;21;F;IT;1;3;S;B  LOUVAIN01;;;5.0;0.0;;09-2009;;19.0;0.0;19.0;0.0;1150.0;0;N
I  MILANO01;22;F;IT;2;4;S;D  FRANKFU01;;;5.0;0.0;;03-2010;;0.0;0.0;0.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;E  MADRID03;;;10.0;0.0;;09-2009;;63.0;0.0;63.0;0.0;1380.0;0;N
I  MILANO01;25;F;IT;2;2;S;E  VALLADO01;;;9.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2070.0;0;N
I  MILANO01;22;F;IT;1;3;S;E  CIUDA-R01;;;9.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1380.0;0;N
I  MILANO01;20;F;IT;1;2;S;P  COIMBRA01;;;11.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;2070.0;0;N
I  MILANO01;21;M;IT;1;3;S;F  PARIS007;;;10.0;0.0;;09-2009;;54.0;0.0;54.0;0.0;2300.0;0;N
I  MILANO01;24;F;IT;2;5;P;;UNIVERSITÉ DE LIEGE;BE;0.0;6.0;;;05-2010;0.0;0.0;0.0;0.0;0.0;3000;N
I  MILANO01;24;F;IT;2;2;S;F  PARIS009;;;5.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1150.0;0;N
I  MILANO01;22;M;IT;2;4;S;E  MADRID03;;;6.0;0.0;;01-2010;;0.0;0.0;0.0;0.0;1380.0;0;N
I  MILANO01;23;F;IT;2;2;S;UK COVENTR01;;;6.0;0.0;;01-2010;;36.0;0.0;36.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;S  GOTEBOR01;;;5.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO01;22;F;IT;1;4;S;E  GRANADA01;;;8.0;0.0;;09-2009;;19.0;0.0;19.0;0.0;1380.0;0;N
I  MILANO01;26;F;IT;2;8;S;D  GOTTING01;;;6.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  MILANO01;19;F;IT;1;2;S;E  VALLADO01;;;9.0;0.0;;09-2009;;64.0;0.0;64.0;0.0;2070.0;0;N
I  MILANO01;24;F;IT;2;2;P;;CHARIOTEER THEATRE COMPANY - MORAYSHIRE;UK;0.0;6.0;;;01-2010;0.0;3.0;3.0;0.0;0.0;3000;N
I  MILANO01;23;F;IT;2;2;S;E  BARCELO02;;;5.0;0.0;;09-2009;;17.0;0.0;17.0;0.0;1150.0;0;N
I  MILANO01;24;F;IT;1;3;S;D  KIEL01;;;12.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;1380.0;0;N
I  MILANO01;24;F;IT;2;3;S;D  MARBURG01;;;5.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1150.0;0;N
I  GENOVA01;24;M;IT;2;2;S;UK SOUTHAM04;;;12.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;2760.0;0;N
I  GENOVA01;25;M;IT;2;2;S;S  VAXJO01;;;5.0;0.0;;01-2010;;28.0;0.0;28.0;0.0;1150.0;0;N
I  GENOVA01;22;M;IT;2;1;S;SF TAMPERE01;;;9.0;0.0;;08-2009;;90.0;0.0;90.0;0.0;2070.0;0;N
I  GENOVA01;23;F;IT;1;4;S;E  VALENCI01;;;2.0;0.0;X;09-2009;;72.0;0.0;72.0;0.0;406.0;0;N
I  GENOVA01;21;M;IT;2;3;S;E  MADRID14;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1380.0;0;N
I  GENOVA01;23;M;IT;2;2;S;UK CRANFIE01;;;11.0;0.0;;09-2009;;40.0;0.0;40.0;0.0;2530.0;0;N
I  GENOVA01;23;M;IT;1;4;P;;MUSEUM MARITIM DE BARCELONA;ES;0.0;3.0;;;07-2010;0.0;0.0;0.0;0.0;0.0;1800;N
I  GENOVA01;20;F;IT;1;2;S;E  ALICANT01;;;9.0;0.0;;09-2009;;76.0;0.0;76.0;0.0;2070.0;0;N
I  GENOVA01;23;F;RO;1;3;S;SF KOKKOLA05;;;3.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;690.0;0;N
I  GENOVA01;27;M;;2;2;S;F  MONTPEL03;;;9.0;0.0;;09-2009;;35.0;0.0;35.0;0.0;2070.0;0;N
I  GENOVA01;20;F;IT;1;2;S;P  LISBOA04;;;10.0;0.0;;09-2009;;68.0;0.0;68.0;0.0;2300.0;0;N
I  GENOVA01;22;M;IT;1;4;S;SF JYVASKY01;;;9.0;0.0;;09-2009;;33.0;0.0;33.0;0.0;2070.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;SI KOPER03;;;4.75;0.0;;02-2010;;33.0;0.0;33.0;0.0;1863.0;0;N
P  BRAGA01;22;M;PT;2;4;S;NL AMSTERD01;;;5.0;0.0;;08-2009;;24.0;0.0;24.0;0.0;1718.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;F  PARIS098;;;4.0;0.0;;01-2010;;34.0;0.0;34.0;0.0;2365.0;0;N
P  BRAGA01;20;F;PT;1;2;S;E  SALAMAN02;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1598.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;D  DORTMUN04;;;3.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1594.0;0;N
P  BRAGA01;20;F;PT;1;2;S;I  MILANO16;;;5.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;1754.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;F  TROYES07;;;5.0;0.0;;09-2009;;37.0;0.0;37.0;0.0;2956.0;0;N
P  BRAGA01;21;M;PT;2;3;S;HU BUDAPES03;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1188.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;F  PARIS052;;;4.25;0.0;;09-2009;;31.0;0.0;31.0;0.0;2513.0;0;N
P  BRAGA01;23;F;PT;2;5;S;NL GRONING01;;;6.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2062.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;TR ISTANBU22;;;4.0;0.0;;02-2010;;29.0;0.0;29.0;0.0;1569.0;0;N
P  BRAGA01;20;F;PT;1;2;S;I  BOLOGNA01;;;5.0;0.0;;09-2009;;22.0;0.0;22.0;0.0;1754.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;E  SANTAND01;;;4.25;0.0;;02-2010;;30.0;0.0;30.0;0.0;2084.0;0;N
P  BRAGA01;22;M;PT;2;4;S;D  FREIBUR01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1560.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;A  KUFSTEI01;;;4.5;0.0;;10-2009;;31.0;0.0;31.0;0.0;2206.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;F  DIJON11;;;3.5;0.0;;09-2009;;31.0;0.0;31.0;0.0;2070.0;0;N
P  BRAGA01;21;F;PT;1;3;S;LT VILNIUS06;;;5.0;0.0;;08-2009;;29.0;0.0;29.0;0.0;1180.0;0;N
PL BYDGOSZ02;25;M;PL;2;3;S;E  BARCELO03;;;4.5;0.0;;09-2009;;30.0;0.0;30.0;0.0;1440.0;0;N
PL BYDGOSZ08;25;M;PL;1;2;S;TR KONYA01;;;4.25;0.0;;02-2010;;31.0;0.0;31.0;0.0;1360.0;0;N
PL CHELM01;25;M;PL;1;2;S;SK RUZOMBE01;;;4.5;0.0;;02-2010;;37.0;0.0;37.0;0.0;1350.0;0;N
PL CHELM01;25;F;PL;1;1;S;SK RUZOMBE01;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1350.0;0;N
PL CHELM01;25;M;PL;1;1;S;SK RUZOMBE01;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1350.0;0;N
PL CHELM01;25;F;PL;1;1;S;SK RUZOMBE01;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1350.0;0;N
PL CHELM01;25;F;PL;1;1;S;SK RUZOMBE01;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1350.0;0;N
PL CHELM01;25;F;PL;1;1;S;SK RUZOMBE01;;;4.5;0.0;;02-2010;;32.0;0.0;32.0;0.0;1350.0;0;N
PL CHORZOW01;25;F;PL;1;2;S;D  LEIPZIG02;;;9.5;0.0;;09-2009;;50.0;0.0;50.0;0.0;2480.0;0;N
PL CHORZOW01;25;F;PL;1;2;S;D  LEIPZIG02;;;9.5;0.0;;09-2009;;67.0;0.0;67.0;0.0;2480.0;0;N
PL CHORZOW01;25;M;PL;1;2;S;UK PAISLEY01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3600.0;0;N
PL CHORZOW01;25;M;PL;1;1;S;UK PAISLEY01;;;9.5;0.0;;09-2009;;60.0;0.0;60.0;0.0;3600.0;0;N
PL KATOWIC03;25;F;PL;2;5;S;CZ OLOMOUC01;;;10.0;0.0;;09-2009;;73.0;0.0;73.0;0.0;3145.0;0;N
P  BRAGA01;20;F;PT;1;3;S;E  MADRID26;;;4.0;0.0;;02-2010;;29.0;0.0;29.0;0.0;1278.0;0;N
PL KATOWIC03;25;F;PL;2;4;S;I  BARI01;;;2.5;0.0;X;10-2009;;47.0;0.0;47.0;0.0;1350.0;0;N
P  BRAGA01;22;F;PT;2;5;P;;COKIDOO STUDIOS S.L.N.E.;ES;0.0;9.0;;;09-2009;0.0;30.0;30.0;0.0;0.0;3596;N
PL KATOWIC03;25;F;PL;2;5;S;D  BONN01;;;6.0;0.0;;10-2009;;36.0;0.0;36.0;0.0;2333.0;0;N
P  BRAGA01;20;F;PT;1;3;S;LT VILNIUS01;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1180.0;0;N
PL KATOWIC03;25;F;PL;2;5;S;D  BONN01;;;6.0;0.0;;10-2009;;34.0;0.0;34.0;0.0;2333.0;0;N
I  MILANO01;21;F;IT;1;3;S;D  MARBURG01;;;6.0;0.0;;09-2009;;0.0;0.0;0.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;F  PARIS010;;;5.0;0.0;;01-2010;;18.0;0.0;18.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;E  MADRID03;;;10.0;0.0;;09-2009;;34.0;0.0;34.0;0.0;2070.0;0;N
I  MILANO01;22;F;IT;1;3;S;E  SALAMAN02;;;5.0;0.0;;01-2010;;12.0;0.0;12.0;0.0;1150.0;0;N
I  MILANO01;21;F;IT;1;3;S;CZ OLOMOUC01;;;4.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;1190.0;0;N
I  MILANO01;20;M;IT;1;2;S;E  MURCIA01;;;10.0;0.0;;09-2009;;51.0;0.0;51.0;0.0;2070.0;0;N
I  MILANO01;20;F;IT;1;2;S;SF HELSINK01;;;9.0;0.0;;09-2009;;65.0;0.0;65.0;0.0;2070.0;0;N
I  MILANO01;23;F;IT;1;4;S;E  MADRID18;;;9.0;0.0;;08-2009;;40.0;0.0;40.0;0.0;2070.0;0;N
I  MILANO01;24;M;IT;2;2;S;P  LISBOA02;;;6.0;0.0;;02-2010;;6.0;0.0;6.0;0.0;1380.0;0;N
I  MILANO01;21;F;IT;1;3;S;F  PARIS001;;;9.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;2070.0;0;N
I  MILANO01;23;M;IT;2;5;S;E  CASTELL01;;;5.0;0.0;;02-2010;;13.0;0.0;13.0;0.0;1150.0;0;N
I  MILANO01;25;F;IT;2;7;S;F  MAISONS01;;;5.0;0.0;;02-2010;;21.0;0.0;21.0;0.0;920.0;0;N
I  MILANO01;22;F;IT;1;4;S;E  OVIEDO01;;;5.0;0.0;;02-2010;;30.0;0.0;30.0;0.0;1150.0;0;N
I  MILANO01;23;M;IT;2;2;S;F  PARIS009;;;5.0;0.0;;09-2009;;19.0;0.0;19.0;0.0;1150.0;0;N
I  MILANO01;27;M;IT;3;3;P;;TECHNISCHE UNIVERSITAET DARMSTADT;DE;0.0;6.0;;;01-2010;0.0;17.0;17.0;0.0;0.0;3000;N
I  MILANO01;24;F;IT;2;2;S;UK CARDIFF01;;;9.0;0.0;;09-2009;;70.0;0.0;70.0;0.0;1150.0;0;N
I  MILANO01;20;F;IT;1;3;S;F  PARIS007;;;12.0;0.0;;09-2009;;27.0;0.0;27.0;0.0;2760.0;0;N
I  MILANO01;21;M;IT;1;3;S;PL LODZ01;;;5.0;0.0;;02-2010;;53.0;0.0;53.0;0.0;1150.0;0;N
I  MILANO01;24;F;IT;2;2;S;NL AMSTERD01;;;10.0;0.0;;08-2009;;60.0;0.0;60.0;0.0;2300.0;0;N
I  MILANO01;23;M;IT;2;5;S;NL MAASTRI01;;;4.0;0.0;;02-2010;;0.0;0.0;0.0;0.0;1190.0;0;N
I  MILANO01;22;M;IT;1;4;S;HU BUDAPES01;;;5.0;0.0;;02-2010;;28.0;0.0;28.0;0.0;1150.0;0;N
I  MILANO01;22;M;IT;1;4;S;D  MUNCHEN02;;;4.0;0.0;;04-2010;;32.0;0.0;32.0;0.0;920.0;0;N
I  MILANO01;20;F;IT;1;2;S;D  DUSSELD01;;;10.0;0.0;;10-2009;;58.0;0.0;58.0;0.0;2300.0;0;N
I  MILANO01;23;M;IT;2;5;S;D  REGENSB01;;;6.0;0.0;;03-2010;;18.0;0.0;18.0;0.0;1380.0;0;N
I  MILANO01;20;F;IT;1;3;S;EE TARTU02;;;10.0;0.0;;08-2009;;30.0;0.0;30.0;0.0;690.0;0;N
I  MILANO01;27;F;IT;2;2;S;F  TOULOUS02;;;5.0;0.0;;02-2010;;18.0;0.0;18.0;0.0;1150.0;0;N
I  MILANO01;25;F;IT;2;7;S;S  STOCKHO03;;;6.0;0.0;;01-2010;;30.0;0.0;30.0;0.0;1380.0;0;N
I  MILANO01;23;F;IT;2;2;S;F  TOURS01;;;5.0;0.0;;09-2009;;20.0;0.0;20.0;0.0;1150.0;0;N
I  MILANO01;23;M;IT;1;3;S;E  HUELVA01;;;3.0;0.0;;04-2010;;19.0;0.0;19.0;0.0;690.0;0;N
I  MILANO01;23;F;IT;2;2;S;F  PARIS010;;;5.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;1150.0;0;N
I  MILANO03;24;F;IT;2;2;S;F  NANCY02;;;5.0;0.0;;10-2009;;0.0;0.0;0.0;0.0;1150.0;0;N
I  MILANO03;21;M;IT;1;3;S;F  MONTPEL03;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1150.0;0;N
I  MILANO03;21;F;IT;1;2;S;E  CORDOBA01;;;10.0;0.0;;09-2009;;59.0;0.0;59.0;0.0;2070.0;0;N
I  MILANO03;21;F;IT;1;3;S;D  DRESDEN02;;;5.0;0.0;;04-2010;;22.0;0.0;22.0;0.0;920.0;0;N
I  MILANO03;22;F;IT;1;4;S;D  EICHSTA01;;;10.0;0.0;;10-2009;;34.0;0.0;34.0;0.0;2070.0;0;N
I  MILANO03;21;F;IT;1;3;S;SF JOENSUU01;;;4.0;0.0;;09-2009;;12.0;0.0;12.0;0.0;920.0;0;N
I  MILANO03;21;F;IT;1;3;S;E  VALENCI08;;;5.0;0.0;;01-2010;;20.0;0.0;20.0;0.0;920.0;0;N
I  MILANO03;21;F;IT;1;3;S;F  NICE01;;;4.0;0.0;;09-2009;;18.0;0.0;18.0;0.0;920.0;0;N
P  BRAGA01;21;M;PT;1;2;S;PL WARSZAW01;;;4.0;0.0;;09-2009;;23.0;0.0;23.0;0.0;955.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;IRLSLIGO01;;;9.0;0.0;;09-2009;;60.0;0.0;60.0;0.0;5320.0;0;N
P  BRAGA01;20;F;PT;1;1;S;PL WARSZAW01;;;4.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;955.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;SI MARIBOR01;;;4.75;0.0;;10-2009;;30.0;0.0;30.0;0.0;1863.0;0;N
P  BRAGA01;23;M;PT;2;5;S;I  TRENTO01;;;6.0;0.0;;08-2009;;25.0;0.0;25.0;0.0;1954.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;B  ANTWERP59;;;4.0;0.0;;08-2009;;29.0;0.0;29.0;0.0;1961.0;0;N
P  BRAGA01;21;M;PT;2;3;S;E  GRANADA01;;;3.0;0.0;;09-2009;;10.0;0.0;10.0;0.0;959.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;E  ALICANT01;;;4.75;0.0;;09-2009;;22.0;0.0;22.0;0.0;2329.0;0;N
P  BRAGA01;23;M;PT;2;5;S;E  BARCELO03;;;4.0;0.0;;09-2009;;25.0;0.0;25.0;0.0;1278.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;E  SANTAND01;;;4.5;0.0;;02-2010;;30.0;0.0;30.0;0.0;2206.0;0;N
P  BRAGA01;20;M;PT;1;2;S;PL WARSZAW01;;;4.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;955.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;A  KUFSTEI01;;;4.5;0.0;;10-2009;;30.0;0.0;30.0;0.0;2206.0;0;N
P  BRAGA01;21;F;PT;1;3;S;LT VILNIUS06;;;5.0;0.0;;08-2009;;29.0;0.0;29.0;0.0;1180.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;E  VALENCI02;;;4.5;0.0;;09-2009;;27.0;0.0;27.0;0.0;2206.0;0;N
P  BRAGA01;22;M;PT;2;4;S;IRLGALWAY01;;;4.0;0.0;;08-2009;;20.0;0.0;20.0;0.0;1523.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;A  WIEN05;;;5.0;0.0;;09-2009;;26.0;0.0;26.0;0.0;2451.0;0;N
P  BRAGA01;22;M;PT;2;4;S;I  TORINO02;;;6.0;0.0;;08-2009;;5.0;0.0;5.0;0.0;1954.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;E  OVIEDO01;;;4.75;0.0;;09-2009;;26.0;0.0;26.0;0.0;2329.0;0;N
P  BRAGA01;20;M;PT;1;2;S;PL WARSZAW01;;;4.0;0.0;;09-2009;;28.0;0.0;28.0;0.0;955.0;0;N
P  BRAGA01;22;M;PT;2;4;S;D  FREIBUR01;;;5.0;0.0;;10-2009;;30.0;0.0;30.0;0.0;1560.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;E  ALICANT01;;;4.75;0.0;;09-2009;;24.0;0.0;24.0;0.0;2329.0;0;N
P  BRAGA01;23;M;PT;2;5;S;CZ BRNO01;;;5.0;0.0;;09-2009;;24.0;0.0;24.0;0.0;1530.0;0;N
PL KATOWIC02;25;F;PL;1;2;S;D  DORTMUN04;;;3.25;0.0;;09-2009;;30.0;0.0;30.0;0.0;1594.0;0;N
