home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
HU BUDAPES12;24;F;HU;2;3;S;G  THESSAL01;;;5.0;0.0;;02-2009;;27.0;0.0;27.0;0.0;1300.0;0.0;N
F  METZ05;22;F;FR;2;3;S;NL DELFT01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1078.8;0.0;N
HU BUDAPES12;25;F;SK;2;4;S;D  ESSEN04;;;5.0;0.0;;10-2008;;27.0;0.0;27.0;0.0;1400.0;0.0;N
F  METZ05;22;M;FR;2;3;S;RO BUCURES11;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;22;F;HU;2;3;S;A  SALZBUR01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2628.0;0.0;N
F  METZ05;22;M;FR;1;1;S;E  VALENCI02;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;24;M;HU;2;4;S;D  BONN01;;;9.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2628.0;0.0;N
F  METZ05;22;F;FR;2;3;S;E  VALENCI02;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;24;F;HU;2;4;S;I  VERONA01;;;5.0;0.0;;02-2009;;38.0;0.0;38.0;0.0;1400.0;0.0;N
F  METZ05;22;M;FR;2;3;S;S  LINKOPI01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  NANTES01;20;F;FR;1;2;S;SF KOTKA06;;;4.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;938.4;0.0;N
F  NANCY22;24;M;FR;1;3;S;CZ BRNO01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2000.0;0.0;N
F  NANCY22;24;M;FR;2;4;S;UK LONDON066;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1350.0;0.0;N
F  NANCY22;24;F;FR;1;3;S;D  FRANKFU04;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2460.0;0.0;N
F  NANCY22;24;M;FR;2;3;S;S  LULEA01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1350.0;0.0;N
F  NANCY22;24;M;FR;2;4;S;B  LOUVAIN01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;960.0;0.0;N
F  NANCY22;24;F;FR;1;3;S;B  BRUXEL56;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2400.0;0.0;N
F  NANCY22;24;F;FR;1;3;S;I  TRIESTE01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1080.0;0.0;N
F  NANCY22;24;M;FR;3;5;S;E  VALENCI02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1080.0;0.0;N
F  NANCY22;24;M;FR;2;5;S;S  LULEA01;;;9.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;2505.0;0.0;N
F  NANCY22;24;M;FR;2;4;S;E  BARCELO03;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1440.0;0.0;N
F  NANCY22;24;F;FR;2;4;S;UK LONDON066;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1350.0;0.0;N
F  NANCY22;24;M;FR;2;4;S;D  MANNHEI03;;;11.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANTES01;22;M;FR;1;2;S;N  TROMSO01;;;1.0;0.0;X;08-2008;;10.0;0.0;10.0;0.0;149.6;0.0;N
F  NANTES01;22;F;FR;2;2;S;I  ROMA16;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1706.4;0.0;N
F  NANTES01;22;F;FR;1;3;S;PL WARSZAW01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2246.4;0.0;N
F  NANTES01;22;F;FR;2;3;S;E  GRANADA01;;;5.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;948.0;0.0;N
HU PECS01;22;F;HU;1;3;S;G  ATHINE34;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;841.0;0.0;N
HU PECS01;25;F;HU;1;5;S;NL GRONING01;;;4.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1306.0;0.0;N
HU PECS01;25;F;HU;1;4;S;D  OSNABRU01;;;4.0;0.0;;04-2009;;22.0;0.0;22.0;0.0;1193.0;0.0;N
F  NANCY01;24;F;FR;1;3;P;;MEDICAL ENGINEERING RESEARCH GROUP;UK;0.0;4.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;2000.0;N
HU SZEGED01;24;F;HU;2;3;S;E  MADRID14;;;8.0;0.0;;10-2008;;31.0;0.0;31.0;0.0;2240.0;0.0;N
F  NANCY01;23;F;FR;2;2;P;;MEDICAL ENGINEERING RESEARCH GROUP;UK;0.0;4.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;2000.0;N
HU SZEGED01;24;F;HU;2;3;S;E  MADRID04;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1400.0;0.0;N
F  NANCY02;21;M;FR;1;2;S;E  BARCELO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1678.3;0.0;N
F  NANCY02;21;M;FR;1;2;S;S  UMEA01;;;9.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;3378.77;0.0;N
F  NANCY02;21;F;FR;1;2;S;UK NEWCAST01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1422.64;0.0;N
F  NANCY02;21;F;FR;1;2;S;E  CIUDA-R01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1678.3;0.0;N
F  NANCY02;22;M;FR;2;3;S;UK EXETER01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3200.94;0.0;N
F  NANCY02;22;F;FR;2;3;S;D  KASSEL01;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;2;3;S;D  MARBURG01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3356.6;0.0;N
F  NANCY02;22;F;FR;2;3;S;D  KASSEL01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3356.6;0.0;N
F  NANCY02;22;F;FR;2;3;S;D  KASSEL01;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;3188.77;0.0;N
F  NANCY02;22;F;FR;1;2;S;IRLTALLAGH02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;1;2;S;D  KOLN01;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1006.98;0.0;N
F  NANCY02;22;F;FR;2;3;S;D  KASSEL01;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;2;3;S;E  MALAGA01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3020.94;0.0;N
HU PECS01;23;F;HU;1;3;S;D  BAYREUT01;;;5.0;0.0;;04-2009;;13.0;0.0;13.0;0.0;1491.0;0.0;N
HU PECS01;22;F;HU;1;5;S;I  CAGLIAR01;;;5.0;0.0;;03-2009;;14.0;0.0;14.0;0.0;1659.0;0.0;N
HU PECS01;22;F;HU;1;4;S;D  BERLIN01;;;6.0;0.0;;10-2008;;22.0;0.0;22.0;0.0;1800.0;0.0;N
HU PECS01;24;F;HU;1;5;S;D  POTSDAM01;;;4.5;0.0;;04-2009;;18.0;0.0;18.0;0.0;1342.0;0.0;N
F  NANTES07;23;M;FR;2;4;S;D  KARLSRU01;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1598.9;0.0;N
F  NANTES07;23;M;FR;2;4;S;S  STOCKHO04;;;6.0;0.0;;08-2008;;61.0;0.0;61.0;0.0;1294.68;0.0;N
F  NANTES07;23;M;FR;2;4;S;E  VALENCI02;;;4.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1279.12;0.0;N
F  NANTES07;23;F;FR;2;4;S;E  VALENCI02;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  NANTES07;23;M;FR;2;4;S;DK LYNGBY01;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
F  NANTES07;23;M;FR;2;4;S;UK CRANFIE01;;;12.0;0.0;;10-2008;;90.0;0.0;90.0;0.0;2589.36;0.0;N
F  NANTES07;23;M;FR;2;4;S;D  MUNCHEN02;;;11.0;0.0;;10-2008;;74.0;0.0;74.0;0.0;0.0;0.0;N
F  NANTES07;23;M;FR;2;4;S;E  VALENCI02;;;4.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  NANTES07;23;M;FR;2;4;S;S  STOCKHO04;;;11.0;0.0;;08-2008;;81.0;0.0;81.0;0.0;2632.51;0.0;N
F  NANTES07;23;F;FR;2;4;S;E  VALENCI02;;;8.0;0.0;;09-2008;;70.0;0.0;70.0;0.0;1726.24;0.0;N
F  NANTES07;23;M;FR;2;4;S;UK SWANSEA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2878.02;0.0;N
F  NANTES07;23;M;FR;2;4;S;I  TRENTO01;;;11.0;0.0;;09-2008;;62.0;0.0;62.0;0.0;2373.58;0.0;N
F  NANTES07;23;M;FR;2;4;S;E  BARCELO03;;;10.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;2157.8;0.0;N
F  NANTES07;23;M;FR;2;4;S;S  STOCKHO04;;;11.0;0.0;;08-2008;;90.0;0.0;90.0;0.0;2632.51;0.0;N
F  MONTPEL02;21;F;FR;1;2;S;E  SEVILLA03;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  MONTPEL02;21;M;FR;S;1;S;E  SEVILLA01;;;3.0;0.0;;03-2009;;20.0;0.0;20.0;0.0;647.34;0.0;N
F  MONTPEL02;21;M;FR;1;2;S;N  STAVANG01;;;10.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;2265.69;0.0;N
F  MONTPEL02;21;F;FR;1;2;S;E  SEVILLA03;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2049.91;0.0;N
F  MONTPEL02;21;F;FR;1;2;S;UK PAISLEY01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  MONTPEL02;21;M;FR;1;2;S;LT VILNIUS02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
HU PECS01;23;F;HU;1;4;S;F  STRASBO02;;;4.0;0.0;;02-2009;;21.0;0.0;21.0;0.0;1416.0;0.0;N
HU PECS01;24;F;HU;1;4;S;A  WELS01;;;5.0;0.0;;09-2008;;17.0;0.0;17.0;0.0;1595.0;0.0;N
HU PECS01;23;F;HU;1;3;S;A  GRAZ01;;;4.0;0.0;;02-2009;;26.0;0.0;26.0;0.0;1295.0;0.0;N
HU PECS01;22;F;HU;1;3;S;I  BOLOGNA01;;;5.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1664.0;0.0;N
HU PECS01;29;F;HU;3;2;S;D  MUNCHEN01;;;4.0;0.0;;10-2008;;13.0;0.0;13.0;0.0;1193.0;0.0;N
HU PECS01;23;M;HU;1;3;S;CZ BRNO05;;;3.0;0.0;;02-2009;;19.0;0.0;19.0;0.0;820.0;0.0;N
HU PECS01;22;F;HU;1;4;S;F  AVIGNON01;;;4.0;0.0;;01-2009;;12.0;0.0;12.0;0.0;1416.0;0.0;N
HU PECS01;21;F;HU;1;3;S;PL BIALYST04;;;8.0;0.0;;10-2008;;45.0;0.0;45.0;0.0;2250.0;0.0;N
HU PECS01;24;F;HU;1;4;S;UK STIRLIN01;;;4.0;0.0;;02-2009;;66.0;0.0;66.0;0.0;1712.0;0.0;N
HU PECS01;23;F;HU;1;4;S;DK ALBORG01;;;5.0;0.0;;09-2008;;15.0;0.0;15.0;0.0;1990.0;0.0;N
F  MONTPEL01;22;F;FR;2;3;S;CZ PRAHA07;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  MONTPEL01;22;F;FR;2;3;S;IRLDUBLIN01;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
F  MONTPEL14;25;M;FR;2;3;S;I  SASSARI01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
F  MONTPEL14;25;F;FR;2;3;S;D  STUTTGA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
HU SZEGED01;23;F;HU;2;3;S;D  MAINZ01;;;8.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2240.0;0.0;N
F  MONTPEL14;25;M;LU;2;3;S;E  BARCELO24;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
HU SZEGED01;21;F;HU;1;3;S;B  LOUVAIN01;;;8.0;0.0;;09-2008;;32.0;0.0;32.0;0.0;2240.0;0.0;N
F  MONTPEL14;24;M;FR;2;3;S;TR ISTANBU06;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2008.46;0.0;N
HU SZEGED01;24;F;HU;2;3;S;B  LEUVEN01;;;4.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1120.0;0.0;N
F  MONTPEL14;24;F;ES;2;3;S;I  BARI01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
HU SZEGED01;23;F;HU;2;4;S;A  GRAZ01;;;5.0;0.0;;09-2008;;21.0;0.0;21.0;0.0;1400.0;0.0;N
F  MONTPEL14;24;M;FR;2;3;S;B  BRUXEL56;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
HU SZEGED01;25;F;SK;2;3;S;A  INNSBRU03;;;8.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;2240.0;0.0;N
F  MONTPEL14;24;M;FR;2;3;S;A  GRAZ02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1858.86;0.0;N
F  MONTPEL14;24;F;FI;1;2;S;I  FIRENZE01;;;9.0;0.0;;10-2008;;50.0;0.0;50.0;0.0;1858.86;0.0;N
F  MONTPEL14;24;M;FR;2;4;S;N  TRONDHE01;;;9.0;0.0;;09-2008;;50.0;0.0;50.0;0.0;2308.86;0.0;N
HU SZEGED01;23;F;HU;2;3;S;A  INNSBRU03;;;4.0;0.0;;10-2008;;18.0;0.0;18.0;270.0;1390.0;0.0;N
F  MONTPEL13;22;M;FR;1;3;S;UK LEICEST02;;;8.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
HU SZEGED01;24;F;HU;2;3;S;A  KLAGENF01;;;8.0;0.0;;09-2008;;43.0;0.0;43.0;0.0;2240.0;0.0;N
F  MONTPEL13;22;F;FR;1;3;S;E  VALENCI01;;;8.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;1834.13;0.0;N
HU SZEGED01;23;M;HU;2;3;S;A  WIEN01;;;4.0;0.0;;10-2008;;15.0;0.0;15.0;0.0;1120.0;0.0;N
HU SZEGED01;23;F;HU;2;3;S;A  WIEN10;;;4.0;0.0;;10-2008;;24.0;0.0;24.0;0.0;1120.0;0.0;N
HU PECS01;23;F;HU;1;3;S;E  SALAMAN02;;;5.0;0.0;;09-2008;;10.0;0.0;10.0;0.0;1514.0;0.0;N
HU PECS01;22;F;HU;1;3;S;TR ISTANBU25;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1272.0;0.0;N
HU PECS01;22;F;HU;1;4;S;LT VILNIUS06;;;5.0;0.0;;02-2009;;22.0;0.0;22.0;0.0;1184.0;0.0;N
HU PECS01;23;F;HU;1;3;S;UK COVENTR02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1678.0;0.0;N
HU PECS01;23;M;HU;1;4;S;CZ BRNO05;;;3.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;820.0;0.0;N
HU PECS01;23;F;HU;1;4;S;D  KOLN01;;;4.0;0.0;;04-2009;;14.0;0.0;14.0;0.0;1193.0;0.0;N
HU PECS01;23;F;HU;1;5;S;DK RISSKOV06;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1990.0;0.0;N
HU PECS01;21;F;HU;1;3;S;D  BERLIN01;;;6.0;0.0;;10-2008;;22.0;0.0;22.0;0.0;1800.0;0.0;N
F  NANCY02;23;F;FR;2;3;S;UK LONDON062;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;23;F;FR;2;3;S;LV RIGA13;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;23;F;FR;2;3;S;I  LECCE01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3356.6;0.0;N
F  NANCY02;23;M;FR;2;2;S;IRLTALLAGH02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3200.94;0.0;N
HU BUDAPES30;22;M;HU;1;1;S;TR ANKARA13;;;3.0;0.0;;02-2009;;16.0;0.0;16.0;0.0;1350.0;0.0;N
HU BUDAPES30;20;F;HU;1;1;P;;GUARDA CIVIL;ES;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1430.0;N
HU BUDAPES30;28;M;HU;1;1;P;;DIREKTION BUNDESBEREITSCHAFTSPOLIZEI;DE;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1430.0;N
HU BUDAPES49;29;F;HU;2;1;P;;ST MARY'S UNIVERSITY COLLEGE;UK;0.0;4.0;;;09-2008;0.0;10.0;10.0;0.0;0.0;1750.0;N
HU BUDAPES12;25;F;HU;2;3;S;I  MESSINA01;;;5.0;0.0;;03-2009;;60.0;0.0;60.0;0.0;1400.0;0.0;N
F  METZ05;22;M;FR;2;3;S;D  KAISERS01;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;22;F;HU;1;2;S;NL NIJMEGE01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1500.0;0.0;N
F  METZ05;22;M;FR;2;3;S;S  LINKOPI01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;25;F;HU;1;5;S;NL GRONING01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1900.0;0.0;N
F  METZ05;22;M;FR;2;3;S;D  KAISERS01;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;23;F;HU;2;3;S;UK NEWCAST01;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1329.0;0.0;N
F  METZ05;22;M;FR;2;4;S;D  KAISERS01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1277.44;0.0;N
HU BUDAPES12;24;F;HU;2;4;S;D  TRIER01;;;5.0;0.0;;09-2008;;26.0;0.0;26.0;0.0;1400.0;0.0;N
F  METZ05;20;M;FR;1;1;S;UK COVENTR02;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1078.9;0.0;N
HU BUDAPES12;23;M;HU;2;3;S;B  LEUVEN01;;;5.5;0.0;;02-2009;;16.0;0.0;16.0;0.0;1500.0;0.0;N
F  METZ18;26;M;FR;2;3;S;RO TIMISOA01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;863.12;0.0;N
HU BUDAPES12;23;M;HU;2;3;S;B  LEUVEN01;;;5.5;0.0;;02-2009;;18.0;0.0;18.0;0.0;1500.0;0.0;N
HU PECS01;22;F;HU;1;2;P;;"LAHTI UNIVERSITY OF APPLIED 
SCIENCES";FI;0.0;3.0;;;03-2009;0.0;9.0;9.0;0.0;0.0;1487.0;N
F  NANCY02;23;F;FR;2;4;S;CZ PRAHA07;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;23;F;FR;1;2;S;B  ANTWERP01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NICE01;26;M;FR;1;3;S;UK NEWCAST01;;;10.0;0.0;;11-2008;;60.0;0.0;60.0;0.0;2157.8;0.0;N
F  NICE01;26;M;FR;2;4;S;CZ BRNO02;;;5.5;0.0;;09-2008;;36.0;0.0;36.0;0.0;1143.63;0.0;N
F  NICE01;25;M;FR;1;2;S;HU BUDAPES01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1792.42;0.0;N
F  NANTES37;23;M;FR;2;3;P;;UNICORN TRAINING GROUP LTD;UK;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES37;22;F;FR;2;3;P;;SCHOOL OF METALLURGY AND MATERIALS . UNIV OF BIRMINGHAM;UK;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1320.0;N
F  NANTES37;22;F;FR;2;3;P;;FORSCHUNGSZENTRUM KARLSRUHE GMBH;DE;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES37;22;F;FR;2;3;P;;UNIVERSITAT ROVIRA I VIRGILI;ES;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1320.0;N
F  NANTES37;22;F;FR;2;3;P;;EVONIK ENERGY SERVICES GMBH;DE;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES37;22;F;FR;2;3;P;;MAGNOX SOUTH;UK;0.0;3.0;;;06-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES37;22;M;FR;2;3;P;;HANJIN SPAIN SA;ES;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES37;22;F;FR;2;3;P;;EADS DEUTSCHLAND GMSH;DE;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES37;22;M;FR;2;3;P;;FRAUNHOFER IIS;DE;0.0;3.0;;;05-2009;0.0;6.0;6.0;0.0;0.0;1280.0;N
F  NANTES13;23;M;FR;2;3;S;D  KOTHEN01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2061.3;0.0;N
F  NANTES13;23;M;FR;2;3;S;PL WROCLAW02;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;1958.24;0.0;N
F  NANTES13;23;M;FR;2;3;S;B  BRUXEL56;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2061.3;0.0;N
F  NANTES01;23;F;FR;2;3;S;D  DUSSELD01;;;8.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1516.8;0.0;N
F  NANTES01;23;M;FR;2;3;S;UK CARDIFF01;;;3.0;0.0;;06-2009;;30.0;0.0;30.0;0.0;703.8;0.0;N
F  NANTES01;23;F;FR;2;3;S;UK MANCHES04;;;3.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;703.8;0.0;N
F  NANTES01;23;F;FR;2;4;S;UK MANCHES04;;;3.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;703.8;0.0;N
F  NANTES01;23;M;FR;1;2;S;E  ZARAGOZ01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;1801.2;0.0;N
F  NANCY02;22;F;FR;2;3;S;E  SEVILLA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;1;2;S;IRLTALLAGH02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3200.94;0.0;N
F  NANCY02;22;F;FR;1;2;S;G  THESSAL01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;1;2;S;D  BERLIN02;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2013.96;0.0;N
F  NANCY02;22;F;FR;2;3;S;S  UMEA01;;;9.5;0.0;;08-2008;;60.0;0.0;60.0;0.0;3378.77;0.0;N
F  NANCY02;22;F;FR;2;3;S;S  UMEA01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;22;F;FR;2;3;S;D  AACHEN01;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3692.26;0.0;N
F  NANCY02;22;F;FR;1;2;S;D  LEIPZIG02;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3692.26;0.0;N
F  NANCY02;22;M;FR;1;2;S;PL WARSZAW01;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;0.0;0.0;N
F  NANCY02;21;F;FR;2;3;S;E  LEON01;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3188.77;0.0;N
F  NANCY02;21;F;FR;2;2;S;A  SALZBUR01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1342.64;0.0;N
F  NANCY02;21;F;FR;1;2;S;E  PAMPLON02;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1342.64;0.0;N
F  NANCY02;21;F;FR;1;2;S;SF TAMPERE01;;;11.0;0.0;;08-2008;;60.0;0.0;60.0;0.0;0.0;0.0;N
HU PECS01;21;F;HU;1;4;S;SF MIKKELI06;;;4.0;0.0;;08-2008;;17.0;0.0;17.0;0.0;1392.0;0.0;N
HU PECS01;25;F;HU;1;5;S;A  WIEN64;;;3.0;0.0;;01-2009;;10.0;0.0;10.0;0.0;900.0;0.0;N
HU PECS01;23;M;HU;1;4;S;UK CHELTEN02;;;4.0;0.0;;09-2008;;54.0;0.0;54.0;0.0;1468.0;0.0;N
HU PECS01;24;F;HU;1;4;S;S  JONKOPI01;;;5.0;0.0;;08-2008;;15.0;0.0;15.0;0.0;1666.0;0.0;N
HU BUDAPES08;26;F;HU;1;3;S;SF TAMPERE06;;;3.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;788.0;0.0;N
HU BUDAPES08;24;F;HU;2;4;S;D  WURZBUR01;;;3.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;788.0;0.0;N
HU BUDAPES08;22;F;HU;2;3;S;D  BERLIN01;;;10.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2625.0;0.0;N
F  MONTPEL02;25;F;FR;1;2;S;UK PRESTON01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;1942.02;0.0;N
F  MONTPEL02;25;F;FR;2;4;S;IRLLIMERIC01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  MONTPEL02;25;F;FR;2;4;S;E  MALAGA01;;;5.0;0.0;;02-2009;;26.0;0.0;26.0;0.0;1078.9;0.0;N
F  MONTPEL02;24;M;FR;2;4;S;UK SOUTHAM01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;863.12;0.0;N
F  MONTPEL02;24;F;FR;2;4;S;UK CRANFIE01;;;7.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1510.46;0.0;N
F  MONTPEL02;24;F;FR;2;4;S;UK CRANFIE01;;;7.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;1510.46;0.0;N
F  MONTPEL02;24;M;FR;2;4;S;S  UMEA01;;;4.5;0.0;;01-2009;;15.0;0.0;15.0;0.0;971.01;0.0;N
F  MONTPEL02;24;F;FR;2;4;S;NL GRONING01;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;647.34;0.0;N
