home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
RO PITESTI01;25;M;RO;3;5;S;F  GRENOBL22;;;3.0;0.0;;04-2009;;15.0;0.0;15.0;0.0;1026.0;0.0;N
S  VAXJO01;23;F;SE;1;2;S;IRLWATERFO01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1537.06;0.0;N
RO PITESTI01;25;M;RO;2;5;S;F  GRENOBL22;;;3.0;0.0;;04-2009;;15.0;0.0;15.0;0.0;1026.0;0.0;N
S  VAXJO01;23;M;SE;2;3;S;F  PARIS105;;;4.5;0.0;;08-2008;;30.0;0.0;30.0;0.0;1729.19;0.0;N
S  VAXJO01;22;F;SE;2;2;S;D  BERLIN09;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1729.19;0.0;N
RO PITESTI01;25;M;RO;2;5;P;;D2T;FR;0.0;4.0;;;12-2008;0.0;30.0;30.0;0.0;0.0;3198.0;N
S  VAXJO01;24;F;SE;1;2;S;D  BERLIN09;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1729.19;0.0;N
RO PITESTI01;25;M;RO;2;5;P;;D2T;FR;0.0;4.0;;;12-2008;0.0;30.0;30.0;0.0;0.0;3198.0;N
S  VAXJO01;24;F;SE;1;2;S;LT VILNIUS06;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2113.45;0.0;N
RO PITESTI01;20;F;RO;1;0;P;;COOPERATIVA SOCIALE FOLIAS;IT;0.0;3.0;;;02-2009;0.0;20.0;20.0;0.0;0.0;2585.0;N
RO PITESTI01;21;M;RO;1;0;P;;COOPERATIVA SOCIALE FOLIAS;IT;0.0;3.0;;;02-2009;0.0;20.0;20.0;0.0;0.0;2585.0;N
S  VAXJO01;25;M;SE;2;3;S;G  ATHINE04;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1729.19;0.0;N
S  LUND01;26;M;SE;1;4;P;;EXPORTRÅDET;RO;0.0;3.5;;;09-2008;0.0;0.0;0.0;0.0;0.0;1525.0;N
S  HALMSTA01;24;F;SE;1;2;S;NL AMSTERD05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;36;F;RO;1;3;S;D  AUGSBUR01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2900.0;0.0;N
RO PITESTI02;21;F;RO;1;1;S;IRLLETTERK01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4014.25;0.0;N
S  UPPSALA02;24;F;SE;2;3;S;HU BUDAPES03;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1913.0;0.0;N
S  LUND01;28;F;BG;1;2;P;;DOSE OF LOVE ASSOCIATION;BG;0.0;4.0;;;02-2009;0.0;27.0;27.0;0.0;0.0;1700.0;N
RO PITESTI01;22;F;RO;1;2;P;;INSTITUT DE FORMATION DES CADRES DE L'ACTION SOCIALE;FR;0.0;3.0;;;02-2009;0.0;20.0;20.0;0.0;0.0;2585.0;N
S  LUND01;27;M;SE;1;4;P;;INFINEON;DE;0.0;3.0;;;09-2008;0.0;15.0;15.0;0.0;0.0;1900.0;N
RO PITESTI02;23;F;RO;2;1;S;F  AMIENS01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;4014.25;0.0;N
S  LUND01;25;M;SE;2;4;P;;EUROPAKONTORET - HORDALAND;NO;0.0;3.0;;;11-2008;0.0;15.0;15.0;0.0;0.0;2200.0;N
RO PITESTI02;22;M;RO;1;2;S;P  PORTO05;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2007.0;0.0;N
S  LUND01;26;F;SE;2;5;P;;DAVID GARCIA STUDIO;DK;0.0;4.5;;;09-2008;0.0;30.0;30.0;0.0;0.0;3100.0;N
RO PITESTI02;20;F;RO;1;1;S;P  PORTO05;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;2007.0;0.0;N
S  STOCKHO03;20;F;UK;1;1;S;UK GLASGOW08;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1500.0;0.0;N
S  STOCKHO03;23;F;SE;1;2;S;IRLDUBLIN01;;;3.0;0.0;;02-2009;;15.0;0.0;15.0;0.0;1500.0;0.0;N
S  STOCKHO03;31;M;SE;2;4;S;HU BUDAPES08;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2500.0;0.0;N
S  STOCKHO03;26;F;SE;2;4;S;UK LIVERPO01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1824.0;0.0;N
S  STOCKHO03;24;F;SE;1;1;S;D  HAMBURG06;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1672.0;0.0;N
S  STOCKHO03;20;F;SE;1;1;S;P  LISBOA02;;;3.0;0.0;;02-2009;;18.0;0.0;18.0;0.0;1500.0;0.0;N
S  STOCKHO03;26;M;SE;2;4;S;F  PARIS007;;;4.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1672.0;0.0;N
S  STOCKHO03;26;M;SE;2;4;S;I  PERUGIA01;;;3.0;0.0;;03-2009;;21.0;0.0;21.0;0.0;1500.0;0.0;N
S  STOCKHO03;27;M;SE;1;2;S;MT MALTA01;;;3.0;0.0;;03-2009;;18.0;0.0;18.0;0.0;1500.0;0.0;N
S  STOCKHO03;24;M;SE;1;2;S;MT MALTA01;;;3.0;0.0;;03-2009;;18.0;0.0;18.0;0.0;1500.0;0.0;N
S  STOCKHO03;24;F;SE;2;4;S;D  HEIDELB01;;;4.0;0.0;;03-2009;;23.0;0.0;23.0;0.0;1672.0;0.0;N
S  STOCKHO03;21;F;SE;1;1;S;D  HAMBURG06;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1824.0;0.0;N
S  STOCKHO03;24;F;SE;1;1;S;D  HAMBURG06;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1672.0;0.0;N
S  STOCKHO03;24;F;SE;2;4;S;D  BERLIN13;;;3.0;0.0;;04-2009;;22.0;0.0;22.0;0.0;1500.0;0.0;N
S  STOCKHO03;29;M;SE;2;5;S;D  BERLIN13;;;3.0;0.0;;04-2009;;12.0;0.0;12.0;0.0;1500.0;0.0;N
S  STOCKHO03;38;F;HU;1;2;S;HU BUDAPES08;;;3.0;0.0;;03-2009;;18.0;0.0;18.0;0.0;1500.0;0.0;N
S  STOCKHO03;28;F;SE;2;3;P;;UMCG/BCN-NEUROIMAGING CENTRE;NL;0.0;7.0;;;10-2008;0.0;30.0;30.0;0.0;0.0;5400.0;S
S  STOCKHO03;23;F;SE;1;1;P;;CAMBRIDGE UNIVERSITY CENTRE FOR BRAIN REPAIR;UK;0.0;3.0;;;06-2009;0.0;8.0;8.0;0.0;0.0;3000.0;N
S  STOCKHO03;22;F;SE;1;1;P;;BREMADENT PRIMER (BRISTOL) LTD;UK;0.0;4.0;;;02-2009;0.0;26.0;26.0;0.0;0.0;3800.0;N
S  UPPSALA01;23;M;UK;2;4;S;D  GOTTING01;;;4.5;0.0;;03-2009;;30.0;0.0;30.0;0.0;1728.0;0.0;N
S  UPPSALA01;25;F;SE;1;4;S;UK LONDON049;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;28;F;SE;1;4;S;G  THESSAL01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;26;F;SE;1;2;S;CZ PRAHA07;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1152.0;0.0;N
S  UPPSALA01;24;M;SE;1;3;S;NL MAASTRI01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;25;M;SE;1;3;S;F  MARSEIL02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;25;F;SE;1;3;S;NL GRONING01;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2304.0;0.0;N
S  UPPSALA01;23;F;SE;1;2;S;TR ISTANBU01;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2304.0;0.0;N
S  UPPSALA01;23;F;SE;1;2;S;A  WIEN05;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1536.0;0.0;N
S  UPPSALA01;23;F;SE;1;3;S;UK READING01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3840.0;0.0;N
SK BANSKA01;23;F;SK;2;3;P;;INTERNATIONAL BUND STUTTGART;DE;0.0;3.0;;;06-2009;0.0;6.0;6.0;0.0;0.0;2170.0;S
SK BANSKA01;25;F;SK;2;3;P;;CROPSHOPSPROUT LTD;UK;0.0;3.0;;;09-2008;0.0;6.0;6.0;0.0;0.0;3020.0;S
SK BANSKA01;27;M;SK;2;4;P;;ASSOCIATION AUTOR DU MONDE;FR;0.0;4.0;;;10-2008;0.0;10.0;10.0;0.0;0.0;2950.0;S
SK BANSKA01;25;F;SK;2;4;P;;"TRAVEL AGENCY ""FATRA""";PL;0.0;4.0;;;01-2009;0.0;10.0;10.0;0.0;0.0;1660.0;S
SK BANSKA01;25;F;SK;1;2;P;;CENTRE CULTUREL TCHEQUE;FR;0.0;4.0;;;01-2009;0.0;16.0;16.0;0.0;0.0;2950.0;S
SK BANSKA01;26;F;SK;2;3;P;;ASSOCIATION DES ORIGINAIRES AMIS ET DES PAYS TCHEQUES ET SLOVAQUE;FR;0.0;3.0;;;06-2009;0.0;10.0;10.0;0.0;0.0;2564.0;S
SK BANSKA01;23;M;SK;2;3;S;D  JENA01;;;4.25;0.0;;04-2009;;24.0;0.0;24.0;0.0;1260.0;0.0;N
SI LJUBLJA01;29;F;SI;1;3;S;I  BOLOGNA03;;;6.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;2048.52;0.0;N
SK BANSKA01;23;F;SK;2;3;S;PL WARSZAW01;;;4.25;0.0;;02-2009;;35.0;0.0;35.0;0.0;909.5;0.0;N
RO IASI02;22;F;RO;1;2;S;F  LILLE02;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2025.0;0.0;N
RO IASI02;23;M;RO;2;3;S;F  LILLE02;;;4.5;0.0;;01-2009;;36.0;0.0;36.0;0.0;2025.0;0.0;N
RO IASI02;23;F;RO;2;3;S;DK RISSKOV06;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2392.0;0.0;N
RO IASI02;21;F;RO;1;1;S;DK RISSKOV06;;;4.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2392.0;0.0;N
RO IASI02;24;F;RO;1;2;S;B  GENT39;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;2025.0;0.0;N
RO IASI02;22;F;RO;1;2;S;B  GENT39;;;4.5;0.0;;02-2009;;41.0;0.0;41.0;0.0;2285.0;0.0;N
RO IASI02;23;F;RO;1;2;S;B  GENT39;;;4.5;0.0;;02-2009;;42.0;0.0;42.0;0.0;2285.0;0.0;N
RO IASI02;21;F;RO;1;1;S;B  GENT39;;;4.5;0.0;;02-2009;;36.0;0.0;36.0;0.0;2025.0;0.0;N
RO IASI02;21;F;RO;1;1;S;UK LIVERPO02;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;2691.0;0.0;N
RO IASI02;22;F;RO;1;1;S;F  CLERMON02;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;2250.0;0.0;N
RO IASI02;22;M;RO;1;1;S;I  TORINO01;;;5.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;2225.0;0.0;N
RO IASI02;21;M;RO;1;1;S;DK ARHUS01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;2691.0;0.0;N
RO IASI02;21;M;RO;1;1;S;I  CAGLIAR01;;;4.5;0.0;;02-2009;;33.0;0.0;33.0;0.0;2025.0;0.0;N
RO IASI02;22;F;RO;1;2;S;DK ARHUS01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;2691.0;0.0;N
RO IASI02;21;F;RO;1;1;S;B  BRUSSEL46;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;2225.0;0.0;N
S  LUND01;22;F;SE;2;3;S;D  MUNCHEN01;;;5.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;2099.0;0.0;N
RO ORADEA01;23;M;RO;1;2;S;UK ELGIN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;6894.0;0.0;N
S  LUND01;29;F;SE;2;3;P;;UNICEF FRANCE;FR;0.0;3.0;;;06-2008;0.0;0.0;0.0;0.0;0.0;2200.0;S
RO ORADEA01;25;F;RO;2;5;S;UK ELGIN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;6894.0;0.0;N
S  LUND01;26;M;SE;1;3;P;;SOCIÉTE GÉNÉRALE ASSET MANAGEMENT;FR;0.0;6.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;4000.0;N
RO PETROSA01;21;F;RO;1;1;P;;PARAGONE EUROPE;MT;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;2580.0;N
S  LUND01;24;M;SE;2;2;P;;BNP PARIBAS;UK;0.0;11.0;;;06-2008;0.0;0.0;0.0;0.0;0.0;7000.0;N
RO PETROSA01;22;F;RO;1;3;P;;MINA ALEXANDRESCU;ES;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;2550.0;N
S  LUND01;23;M;SE;1;2;P;;SVENSKA SKOLAN COSTA DEL SOL;ES;0.0;3.5;;;09-2008;0.0;24.0;24.0;0.0;0.0;2150.0;N
RO PETROSA01;25;M;RO;2;5;P;;MINA ALEXANDRESCU;ES;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;2550.0;N
S  LUND01;26;F;SE;1;3;P;;CRAB STUDIO;UK;0.0;6.0;;;06-2008;0.0;30.0;30.0;0.0;0.0;4000.0;S
RO PETROSA01;25;F;RO;1;2;P;;MINA ALEXANDRESCU;ES;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;2550.0;N
S  LUND01;31;F;SE;2;5;P;;BALTIC DEVELOPMENT FORUM;DK;0.0;6.0;;;06-2008;0.0;0.0;0.0;0.0;0.0;4000.0;S
RO PETROSA01;23;M;RO;1;3;P;;MINA ALEXANDRESCU;ES;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;2550.0;N
S  LUND01;25;F;SE;2;3;P;;SWEDISH TRADE COUNCIL;ES;0.0;3.5;;;06-2008;0.0;0.0;0.0;0.0;0.0;2150.0;N
RO CONSTAN03;23;M;RO;1;2;P;;RICKMERS REEDEREI GMBH&CIE.KG;DE;0.0;6.0;;;10-2008;0.0;5.0;5.0;0.0;0.0;2874.0;N
S  LINKOPI01;24;M;SE;1;2;S;A  GRAZ02;;;12.0;0.0;;09-2008;;72.0;0.0;72.0;0.0;3566.0;0.0;N
S  UPPSALA01;24;M;SE;1;4;S;TR ISTANBU20;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1536.0;0.0;N
S  UPPSALA01;26;F;SE;1;2;S;UK CANTERB01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;23;F;SE;1;2;S;PL WARSZAW01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;24;F;SE;1;3;S;NL TILBURG01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1536.0;0.0;N
S  UPPSALA01;25;M;SE;1;4;S;UK NORWICH01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3201.7;0.0;N
S  UPPSALA01;25;F;SE;1;2;S;F  PARIS014;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3456.0;0.0;N
S  UPPSALA01;25;F;SE;1;3;S;UK HULL01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;22;M;SE;1;2;S;UK PORTSMO01;;;8.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3072.0;0.0;N
S  UPPSALA01;25;M;SE;1;3;S;IRLDUBLIN02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3456.0;0.0;N
S  UPPSALA01;24;M;SE;1;4;S;F  MARSEIL02;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;30;F;SE;1;2;S;B  LOUVAIN01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;24;F;FI;1;3;S;F  STRASBO03;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3840.0;0.0;N
S  UPPSALA01;23;F;SE;1;3;S;I  MILANO02;;;11.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;5014.0;0.0;N
S  UPPSALA01;25;F;SE;1;4;S;MT MALTA01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1536.0;0.0;N
S  UPPSALA01;26;M;DE;2;4;S;D  GOTTING01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1728.0;0.0;N
S  UPPSALA01;25;F;SE;1;4;S;F  PARIS006;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;23;F;SE;1;3;S;NL GRONING01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1920.0;0.0;N
S  UPPSALA01;25;F;SE;1;4;S;E  BILBAO02;;;6.0;0.0;;01-2009;;60.0;0.0;60.0;0.0;2305.0;0.0;N
S  UPPSALA01;25;F;SE;1;5;S;UK EDINBUR01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1728.0;0.0;N
S  UPPSALA01;24;F;SE;1;2;S;F  LILLE11;;;3.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1152.0;0.0;N
S  UPPSALA01;23;F;SE;1;3;S;A  INNSBRU01;;;4.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1536.0;0.0;N
RO CLUJNAP01;21;M;HU;1;2;S;HU DEBRECE01;;;5.0;0.0;;09-2008;;0.0;30.0;30.0;0.0;2280.0;0.0;N
RO CLUJNAP01;26;F;RO;3;7;S;D  AUGSBUR01;;;3.0;0.0;;10-2008;;0.0;30.0;30.0;0.0;1368.0;0.0;N
RO CLUJNAP01;23;F;RO;1;2;S;F  DIJON01;;;6.0;0.0;;09-2008;;0.0;30.0;30.0;0.0;2736.0;0.0;N
RO CLUJNAP01;23;F;RO;1;2;S;NL UTRECHT01;;;10.0;0.0;;08-2008;;0.0;60.0;60.0;0.0;4560.0;0.0;N
RO CLUJNAP01;22;F;RO;1;3;S;A  WIEN01;;;9.0;0.0;;09-2008;;0.0;60.0;60.0;0.0;4104.0;0.0;N
RO CLUJNAP01;23;F;RO;1;3;S;F  DIJON01;;;6.5;0.0;;09-2008;;0.0;30.0;30.0;0.0;2964.0;0.0;N
RO CLUJNAP01;23;M;RO;1;3;S;NL UTRECHT01;;;8.0;0.0;;08-2008;;0.0;60.0;60.0;0.0;3648.0;0.0;N
RO CLUJNAP01;23;F;RO;1;2;S;F  LYON03;;;9.0;0.0;;09-2008;;0.0;60.0;60.0;0.0;4104.0;0.0;N
RO CLUJNAP01;26;F;RO;1;1;S;E  ZARAGOZ01;;;9.0;0.0;;10-2008;;0.0;60.0;60.0;0.0;4104.0;0.0;N
RO CLUJNAP01;23;M;RO;1;2;S;F  PARIS052;;;5.0;0.0;;02-2009;;0.0;30.0;30.0;0.0;2280.0;0.0;N
S  HALMSTA01;26;M;SE;1;2;S;UK LINCOLN05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;24;M;RO;2;4;S;UK DURHAM01;;;8.5;0.0;;10-2008;;50.0;0.0;50.0;0.0;4400.0;0.0;N
S  HALMSTA01;24;F;SE;1;2;S;UK LINCOLN05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
S  UPPSALA01;24;F;SE;1;2;S;E  BILBAO02;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3456.0;0.0;N
RO PETROSA01;22;M;RO;1;1;P;;PARAGONE EUROPE;MT;0.0;3.0;;;05-2009;0.0;30.0;30.0;0.0;0.0;2580.0;N
RO SUCEAVA01;21;M;RO;1;1;S;E  SANTIAG01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2350.0;0.0;N
S  HALMSTA01;23;M;SE;1;2;S;UK LINCOLN05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;22;F;RO;1;2;S;IRLLETTERK01;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2000.0;0.0;N
S  HALMSTA01;25;M;SE;1;2;S;UK LINCOLN05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;23;F;RO;2;4;S;E  SANTIAG01;;;5.0;0.0;;10-2008;;32.0;0.0;32.0;0.0;2400.0;0.0;N
S  HALMSTA01;25;F;SE;1;2;S;UK LINCOLN05;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;21;M;RO;1;1;S;E  SANTIAG01;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;2350.0;0.0;N
S  HALMSTA01;22;F;SE;1;2;S;UK WORCEST01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;22;M;RO;1;2;P;;KATHOLIEKE HOGESCHOOL SINT LIVEN - GENT;BE;0.0;4.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;4800.0;N
S  HALMSTA01;24;F;SE;1;2;S;UK WORCEST01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;30;M;RO;2;5;P;;KATHOLIEKE HOGESCHOOL SINT LIVEN - GENT;BE;0.0;4.5;;;03-2009;0.0;30.0;30.0;0.0;0.0;5230.0;N
S  HALMSTA01;22;F;SE;1;2;S;UK WORCEST01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO SUCEAVA01;23;F;RO;1;2;P;;CUKUROVA UNIVERSITESI;TR;0.0;3.0;;;03-2009;0.0;4.0;4.0;0.0;0.0;3000.0;N
S  HALMSTA01;25;M;SE;1;2;S;UK WOLVERH01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3795.0;0.0;N
RO TARGOVI01;22;M;RO;1;2;S;PL WLOCLAW01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2280.0;0.0;N
S  JONKOPI01;25;F;SE;2;2;S;UK BIRMING02;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1930.0;0.0;N
RO TARGOVI01;21;F;RO;1;1;S;I  VENEZIA01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;3700.0;0.0;N
S  JONKOPI01;27;F;SE;2;2;S;UK BOGNO-R01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1930.0;0.0;N
RO TARGOVI01;21;F;RO;1;2;S;F  BESANCO06;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;3850.0;0.0;N
S  JONKOPI01;27;F;SE;2;2;S;UK BOGNO-R01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1930.0;0.0;N
RO TARGOVI01;23;F;RO;1;2;S;F  BESANCO06;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;3850.0;0.0;N
S  JONKOPI01;28;M;SE;2;2;S;UK BOGNO-R01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1930.0;0.0;N
RO TARGOVI01;22;F;RO;1;2;S;F  PARIS012;;;4.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;3470.0;0.0;N
S  JONKOPI01;26;F;SE;2;2;S;UK BOGNO-R01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1930.0;0.0;N
RO TARGU03;22;M;RO;1;2;S;NL ZWOLLE05;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1389.0;0.0;N
S  JONKOPI01;25;F;SE;2;2;S;UK BOGNO-R01;;;2.0;0.0;X;08-2008;;30.0;0.0;30.0;0.0;800.0;0.0;N
RO TARGU03;21;F;RO;1;1;S;B  LIEGE43;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1200.0;0.0;N
S  JONKOPI01;25;M;SE;2;2;S;UK BIRMING02;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1930.0;0.0;N
RO TARGU03;21;F;RO;1;1;S;F  CERGY07;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1500.0;0.0;N
S  LUND01;26;M;SE;2;3;S;NL UTRECHT01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2099.0;0.0;N
S  LUND01;23;M;SE;2;4;S;I  MILANO02;;;6.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;2229.0;0.0;N
S  LUND01;24;F;SE;1;2;S;NL MAASTRI01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;2099.0;0.0;N
S  LUND01;22;F;SE;1;2;S;E  BARCELO02;;;6.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;2229.0;0.0;N
S  BORAS01;23;F;SE;1;2;S;IRLDUBLIN27;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1605.0;0.0;N
S  BORAS01;31;F;SE;1;2;S;DK KOLDING07;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1605.0;0.0;N
SK BANSKA01;24;F;SK;2;4;P;;INTERNATIONAL BUND, BILDUNGSZENTRUM STUTTGART;DE;0.0;3.0;;;01-2009;0.0;6.0;6.0;0.0;0.0;2170.0;N
SK BANSKA01;24;M;SK;2;3;P;;INTERNATIONAL BUND;DE;0.0;3.0;;;06-2009;0.0;6.0;6.0;0.0;0.0;2170.0;S
SK BANSKA01;23;F;SK;2;3;P;;PANTEX INTERNATIONAL;IT;0.0;3.0;;;06-2009;0.0;6.0;6.0;0.0;0.0;2440.0;S
RO IASI02;21;F;RO;1;2;S;I  MODENA01;;;4.5;0.0;;02-2009;;40.0;0.0;40.0;0.0;1835.0;0.0;N
RO IASI02;29;F;RO;2;5;S;I  MODENA01;;;4.5;0.0;;02-2009;;37.0;0.0;37.0;0.0;1575.0;0.0;N
RO IASI02;23;F;RO;1;2;S;SF ROVANIE01;;;4.5;0.0;;01-2009;;39.0;0.0;39.0;0.0;2241.0;0.0;N
RO IASI02;22;F;RO;1;2;S;D  MAGDEBU04;;;5.0;0.0;;09-2008;;34.0;0.0;34.0;0.0;2250.0;0.0;N
RO IASI02;21;F;RO;1;1;S;D  KONSTAN01;;;10.0;0.0;;09-2008;;63.0;0.0;63.0;0.0;4225.0;0.0;N
S  LUND01;25;M;SE;1;1;S;D  MUNCHEN01;;;4.0;0.0;;04-2009;;30.0;0.0;30.0;0.0;1969.0;0.0;N
RO IASI04;24;F;RO;1;3;S;D  FREIBUR01;;;10.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3750.0;0.0;N
S  LUND01;25;F;SE;1;3;S;F  MONTPEL02;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2749.0;0.0;N
