home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
A  SALZBUR08;23;F;NL;1;1;S;I  ROMA01;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU08;22;F;AT;1;2;S;CZ USTINAD02;;;4.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN05;20;F;HR;1;2;S;F  CERGY05;;;4.0;0.0;;03-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  KUFSTEI01;21;F;AT;2;2;S;CZ BRNO02;;;8.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
RO IASI02;23;F;RO;2;4;P;;FUNDACAO CIDADE DE LISBOA;PT;0.0;3.0;;;03-2013;0.0;16.0;16.0;0.0;0.0;1632.0;S
RO IASI02;24;F;RO;2;4;P;;SOR-TRONDELAG UNIVERSITY COLLEGE;NO;0.0;3.0;;;03-2013;0.0;20.0;20.0;0.0;0.0;2817.0;N
RO IASI02;23;F;RO;2;4;P;;SOR-TRONDELAG UNIVERSITY COLLEGE;NO;0.0;3.0;;;03-2013;0.0;25.0;25.0;0.0;0.0;2817.0;N
RO IASI02;23;F;RO;2;4;P;;UNIVERSITE LILLE 1;FR;0.0;3.0;;;03-2013;0.0;12.0;12.0;0.0;0.0;2229.0;N
RO PITESTI01;20;F;RO;1;1;S;PL LUBIN02;;;4.0;0.0;;03-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
RO PITESTI01;20;F;RO;1;1;S;PL LUBIN02;;;4.0;0.0;;03-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
RO PITESTI01;19;F;RO;1;1;S;PL LUBIN02;;;4.0;0.0;;03-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
RO PITESTI01;21;F;RO;1;1;S;PL LUBIN02;;;4.0;0.0;;03-2013;;36.0;0.0;36.0;0.0;0.0;0.0;N
RO PITESTI01;23;F;RO;2;4;S;F  NANCY43;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO PITESTI01;23;F;RO;2;4;S;F  NANCY43;;;4.5;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO PITESTI01;22;F;RO;1;2;P;;ASSOCIATION LE VAL DE CRENE;FR;0.0;3.0;;;02-2013;0.0;20.0;20.0;0.0;0.0;2220.0;N
RO PITESTI01;21;F;RO;1;2;P;;ASSOCIATION LE VAL DE CRENE;FR;0.0;3.0;;;02-2013;0.0;20.0;20.0;0.0;0.0;2220.0;N
RO PITESTI01;32;F;RO;2;4;P;;UNIVERSITE DE LORRAINE;FR;0.0;4.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;3330.0;N
RO PITESTI01;23;F;RO;2;4;P;;INSTITUT NATIONAL DES SCIENCES APPLIQUEES DE LYON;FR;0.0;4.0;;;03-2013;0.0;30.0;30.0;0.0;0.0;2960.0;N
RO PITESTI01;24;M;RO;2;4;P;;ECOLE NATIONALE D'INGENIEURS DE TARBES;FR;0.0;4.5;;;03-2013;0.0;30.0;30.0;0.0;0.0;3330.0;N
RO PITESTI01;24;M;RO;2;4;P;;ANSLADO NUCLEARE S.P.A;IT;0.0;3.0;;;06-2013;0.0;20.0;20.0;0.0;0.0;2040.0;N
RO PITESTI01;30;F;RO;2;4;P;;ANSALDO NUCLEARE S.P.A;IT;0.0;3.0;;;06-2013;0.0;20.0;20.0;0.0;0.0;2040.0;N
RO PITESTI01;23;M;RO;2;4;P;;ANSALDO NUCLEARE S.P.A;IT;0.0;3.0;;;06-2013;0.0;20.0;20.0;0.0;0.0;2040.0;N
RO PITESTI01;22;F;RO;2;3;P;;ASSOCIATION ADSEA DE L'AIN;FR;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;2220.0;N
RO PITESTI01;22;M;RO;2;3;P;;ASSOCIATION ADSEA DE L'AIN;FR;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;2220.0;N
RO PITESTI01;19;M;RO;1;0;P;;FIRMA POLKOWSKI;PL;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1470.0;N
RO PITESTI01;19;M;RO;1;0;P;;FIRMA POLKOWSKI;PL;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1470.0;N
RO PITESTI01;19;F;RO;1;0;P;;LATVIA UNIVERSITY OF AGRICULTURE;LV;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1427.0;N
RO PITESTI01;19;M;RO;1;0;P;;LATVIA UNIVERSITY OF AGRICULTURE;LV;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1427.0;N
RO SIBIU01;20;F;RO;1;1;S;B  NAMUR15;;;9.5;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;2;S;F  ARRAS12;;;4.5;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
RO SIBIU01;20;F;RO;1;1;S;D  MARBURG01;;;10.0;0.0;;09-2012;;85.0;0.0;85.0;0.0;0.0;0.0;N
RO SIBIU01;20;F;RO;1;1;S;F  PARIS012;;;9.75;0.0;;09-2012;;50.0;0.0;50.0;0.0;0.0;0.0;N
RO SIBIU01;20;F;RO;1;1;S;UK LEEDS02;;;4.5;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0.0;N
RO SIBIU01;21;M;RO;1;1;S;UK LEEDS02;;;4.5;0.0;;09-2012;;70.0;0.0;70.0;0.0;0.0;0.0;N
RO SIBIU01;24;F;RO;1;1;S;D  GOTTING01;;;5.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
RO SIBIU01;20;F;RO;1;1;S;D  MARBURG01;;;10.0;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;1;S;F  PARIS003;;;4.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;20;M;RO;1;1;S;LV RIGA28;;;4.5;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;22;F;RO;1;3;S;LV RIGA28;;;5.0;0.0;;02-2013;;51.0;0.0;51.0;0.0;0.0;0.0;N
RO SIBIU01;22;F;RO;2;3;S;PL KRAKOW04;;;4.25;0.0;;02-2013;;35.0;0.0;35.0;0.0;0.0;0.0;N
RO TIMISOA02;23;F;RO;1;4;S;D  FRANKFU01;;;6.0;0.0;-;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
RO TIMISOA02;23;F;RO;1;4;S;I  BARI01;;;5.0;0.0;-;10-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
RO TIMISOA02;23;M;RO;1;4;P;;Clinique de Medecine Polyvalente;FR;0.0;4.0;-;;04-2013;0.0;0.0;0.0;0.0;0.0;2800.0;N
RO TIMISOA02;24;M;DE;1;2;P;;Universitatsklinikum Munchen;DE;0.0;4.0;-;;04-2013;0.0;0.0;0.0;0.0;0.0;1600.0;N
RO TIMISOA02;21;F;DE;1;2;P;;Universitatsklinikum Munchen;DE;0.0;4.0;-;;04-2013;0.0;0.0;0.0;0.0;0.0;1600.0;N
RO SUCEAVA01;22;M;RO;1;2;P;;"IAR di Drogguetti Carlos Marino & C"" Jesi - Ancona";IT;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1650.0;N
RO SUCEAVA01;28;M;RO;1;2;P;;IAR di Droguetti Carlos Marian & C Jesi - Ancona;IT;0.0;3.0;;;07-2013;0.0;20.0;20.0;0.0;0.0;1650.0;N
RO TIMISOA04;22;F;RO;1;3;P;;Ecole des Mines d'Albi Carmaux;FR;0.0;3.5;;;04-2013;0.0;5.0;5.0;0.0;0.0;2590.0;N
RO TIMISOA04;22;M;RO;1;3;P;;Technische Universitat Munchen;DE;0.0;3.0;;;03-2013;0.0;15.0;15.0;0.0;0.0;1800.0;N
RO TIMISOA04;24;F;RO;1;5;P;;Studio Architettura Rosaria Angellotti;IT;0.0;5.5;;;04-2013;0.0;10.0;10.0;0.0;0.0;3740.0;S
RO TIMISOA04;42;F;RO;2;5;P;;Bergstraesser Hof;DE;0.0;6.0;;;04-2013;0.0;15.0;15.0;0.0;0.0;3600.0;N
RO TIMISOA04;37;F;RO;2;6;P;;Bergstraesser Hof;DE;0.0;6.0;;;04-2013;0.0;15.0;15.0;0.0;0.0;3600.0;N
A  WELS01;27;F;AT;1;1;S;NL ARNHEM27;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN03;23;M;AT;1;2;S;D  MUNCHEN02;;;5.0;0.0;;04-2013;;19.0;0.0;19.0;0.0;0.0;0.0;N
A  WIEN20;26;M;AT;2;1;S;S  LINKOPI01;;;10.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
A  LINZ02;23;F;DE;1;2;S;BG SOFIA08;;;4.0;0.0;;09-2012;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  INNSBRU08;25;F;AT;1;2;S;I  VENEZIA01;;;4.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  GRAZ09;22;M;AT;1;2;S;S  UMEA01;;;6.0;0.0;;08-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
A  WIEN01;24;F;AT;1;2;S;F  NANCY43;;;5.0;0.0;;09-2012;;22.0;0.0;22.0;0.0;0.0;0.0;N
A  SALZBUR01;24;F;AT;1;2;S;DK KOBENHA01;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  SALZBUR01;25;F;AT;2;4;S;D  GOTTING01;;;3.0;0.0;;04-2013;;9.0;0.0;9.0;0.0;0.0;0.0;N
A  WIEN02;26;F;AT;2;2;S;P  LISBOA04;;;10.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  KLAGENF01;25;M;AT;2;1;S;E  ALICANT01;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  SALZBUR08;25;M;DE;2;1;S;N  TRONDHE01;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN03;24;F;AT;2;4;S;E  VALENCI02;;;5.0;0.0;;08-2012;;37.0;0.0;37.0;0.0;0.0;0.0;N
A  SPITTAL01;21;M;AT;1;2;S;I  ANCONA01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  LINZ01;23;F;AT;1;3;S;SF HELSINK01;;;9.0;0.0;;08-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  WELS01;26;F;AT;1;1;S;SF VANTAA06;;;4.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;22;F;DE;1;1;S;I  GENOVA01;;;5.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  WELS01;27;F;AT;1;1;S;PL GDANSK01;;;4.0;0.0;;10-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;1;3;S;I  ROMA16;;;5.0;0.0;;09-2012;;21.0;0.0;21.0;0.0;0.0;0.0;N
A  WIEN20;22;F;AT;2;1;S;SF TURKU05;;;4.0;0.0;;09-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
A  SALZBUR01;25;F;AT;2;4;S;E  TENERIF01;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  INNSBRU01;22;F;AT;2;4;S;F  ROUEN09;;;9.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ01;23;M;AT;1;2;S;IRLLIMERIC04;;;9.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  DORNBIR01;22;F;DE;1;2;S;D  BERLIN05;;;4.0;0.0;;04-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO IASI02;23;M;RO;2;3;P;;THE UNITED BENEFICE OF CORRINGHAM AND FOBBING;UK;0.0;3.0;;;03-2013;0.0;7.0;7.0;0.0;0.0;2580.0;N
RO IASI02;25;F;RO;3;6;P;;UNIVERSIDAD DE SEVILLA;ES;0.0;3.0;;;05-2013;0.0;10.0;10.0;0.0;0.0;1875.0;S
RO IASI02;24;M;RO;1;2;P;;CONVENTO SAN FRANCESCO;IT;0.0;3.0;;;02-2013;0.0;5.0;5.0;0.0;0.0;2046.0;N
RO ORADEA02;21;M;RO;1;2;P;;PERSPEX KFT.;HU;0.0;3.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;1350.0;N
RO ORADEA02;25;F;RO;2;3;P;;PERSPEX KFT.;HU;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1800.0;N
RO ORADEA02;24;M;RO;2;3;P;;PRO MINORITATE ALAPITVANY;HU;0.0;4.0;;;06-2013;0.0;0.0;0.0;0.0;0.0;1800.0;N
RO ORADEA02;20;F;RO;1;1;P;;HOTEL FAMULUS;HU;0.0;3.0;;;07-2013;0.0;3.0;3.0;0.0;0.0;1403.2;N
RO ORADEA02;20;F;RO;1;1;P;;HOTEL FAMULUS;HU;0.0;3.0;;;07-2013;0.0;3.0;3.0;0.0;0.0;1403.2;N
RO ORADEA02;19;F;RO;1;1;P;;HOTEL FAMULUS;HU;0.0;3.0;;;07-2013;0.0;3.0;3.0;0.0;0.0;1403.2;N
RO PETROSA01;21;M;RO;1;3;P;;University of Ulster, Londonderry;UK;0.0;4.0;;;01-2013;0.0;30.0;30.0;0.0;0.0;3440.0;N
RO SIBIU03;20;M;RO;1;1;S;CZ BRNO10;;;4.0;0.0;;02-2013;;27.0;0.0;27.0;0.0;0.0;0.0;N
RO SIBIU03;20;M;RO;1;1;S;BG VELIKO02;;;4.0;0.0;;01-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
RO SIBIU03;19;F;RO;1;1;S;BG VELIKO02;;;4.0;0.0;;01-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
RO SIBIU03;21;M;RO;1;1;S;BG VELIKO02;;;4.0;0.0;;01-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
RO SIBIU03;19;M;RO;1;1;S;BG VELIKO02;;;4.0;0.0;;01-2013;;28.0;0.0;28.0;0.0;0.0;0.0;N
RO SIBIU03;21;F;RO;1;2;P;;THERESIANISCHE MILITARAKADEMIE FACHHOCHSCHUL;AT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1338.0;N
RO SIBIU03;21;F;RO;1;2;P;;THERESIANISCHE MILITARAKADEMIE FACHHOCHSCHUL;AT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1338.0;N
RO SIBIU03;21;F;RO;1;2;P;;THERESIANISCHE MILITARAKADEMIE FACHHOCHSCHUL;AT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1338.0;N
RO SIBIU03;21;M;RO;1;2;P;;THERESIANISCHE MILITARAKADEMIE FACHHOCHSCHUL;AT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1338.0;N
RO SIBIU03;22;M;RO;1;2;P;;THERESIANISCHE MILITARAKADEMIE FACHHOCHSCHUL;AT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1338.0;N
RO SIBIU03;21;F;RO;1;2;P;;THERESIANISCHE MILITARAKADEMIE FACHHOCHSCHUL;AT;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1338.0;N
RO SIBIU03;22;F;RO;1;2;P;;NATZIONALEN VOENEN UNIVERSITET VASSIL LEVSKI;BG;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1203.0;N
RO SIBIU03;21;M;RO;1;2;P;;NATZIONALEN VOENEN UNIVERSITET VASSIL LEVSKI;BG;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1203.0;N
RO SIBIU03;21;M;RO;1;2;P;;NATZIONALEN VOENEN UNIVERSITET VASSIL LEVSKI;BG;0.0;3.0;;;03-2013;0.0;0.0;0.0;0.0;0.0;1203.0;N
RO SIBIU01;19;F;RO;1;1;S;E  MALAGA01;;;5.25;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;2;S;F  DIJON01;;;4.0;0.0;;09-2012;;20.0;0.0;20.0;0.0;0.0;0.0;N
RO SIBIU01;23;F;RO;1;3;S;E  MALAGA01;;;5.25;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
RO SIBIU01;22;M;RO;1;3;S;HU SZEGED01;;;5.0;0.0;;09-2012;;31.0;0.0;31.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;1;S;I  PALERMO05;;;10.0;0.0;;09-2012;;58.0;0.0;58.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;2;S;I  PALERMO03;;;7.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;22;M;RO;2;3;S;HU BUDAPES01;;;5.0;0.0;;02-2013;;33.0;0.0;33.0;0.0;0.0;0.0;N
RO SIBIU01;19;F;RO;1;1;S;NL S-GRAVE37;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;20;F;RO;1;1;S;NL S-GRAVE37;;;5.25;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;1;S;DK RISSKOV06;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;2;S;TR GAZIANT02;;;4.0;0.0;;09-2012;;17.0;0.0;17.0;0.0;0.0;0.0;N
RO SIBIU01;22;M;RO;1;1;S;TR GAZIANT02;;;4.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
RO SIBIU01;21;F;RO;1;1;S;TR GAZIANT02;;;8.25;0.0;;09-2012;;62.0;0.0;62.0;0.0;0.0;0.0;N
RO SIBIU01;20;M;;1;1;S;G  THESSAL02;;;4.5;0.0;;02-2013;;31.0;0.0;31.0;0.0;0.0;0.0;N
RO TIMISOA04;24;F;RO;1;5;P;;Lendager Arkitekter;DK;0.0;5.0;;;10-2012;0.0;10.0;10.0;0.0;0.0;4250.0;N
RO TIMISOA04;26;M;RO;2;6;P;;Alcatel Lucent Paris Velizy;FR;0.0;6.0;;;10-2012;0.0;15.0;15.0;0.0;0.0;4440.0;S
RO TIMISOA04;25;M;RO;2;6;P;;ECDM Architects;FR;0.0;6.0;;;10-2012;0.0;15.0;15.0;0.0;0.0;4440.0;S
RO TIMISOA04;24;F;RO;1;5;P;;Architecturburo Dipl. Ing. Delugan-Meissl Zt-Gesellschaft M.B.H.;AT;0.0;4.0;;;10-2012;0.0;10.0;10.0;0.0;0.0;2720.0;S
RO TIMISOA04;22;F;RO;1;3;P;;Westfalische Hochschule;DE;0.0;6.0;;;03-2013;0.0;5.0;5.0;0.0;0.0;3600.0;N
RO TIMISOA04;24;F;RO;2;5;P;;Westfalische Hochschule;DE;0.0;6.0;;;03-2013;0.0;15.0;15.0;0.0;0.0;3600.0;N
RO TIMISOA04;24;F;RO;2;5;P;;Universite Paul Sabatier Toulouse III;FR;0.0;3.0;;;03-2013;0.0;15.0;15.0;0.0;0.0;2220.0;N
RO TIMISOA04;24;M;RO;2;5;P;;Fraunhofer Ipa;DE;0.0;5.0;;;04-2013;0.0;15.0;15.0;0.0;0.0;3000.0;N
RO TIMISOA04;38;M;HU;3;14;P;;University of Szeged;HU;0.0;4.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;2000.0;N
RO TIMISOA04;46;F;RO;3;13;P;;University of Szeged;HU;0.0;4.0;;;02-2013;0.0;0.0;0.0;0.0;0.0;2000.0;S
RO TIMISOA04;43;M;RO;2;5;P;;Universite Paul Sabatier Toulouse III;FR;0.0;3.0;;;03-2013;0.0;15.0;15.0;0.0;0.0;2220.0;N
A  INNSBRU01;23;M;DE;2;3;S;S  UPPSALA01;;;9.0;0.0;;09-2012;;27.0;0.0;27.0;0.0;0.0;0.0;N
A  WIEN01;31;M;DE;1;2;S;I  ROMA16;;;12.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ02;26;M;AT;2;6;S;I  BARI05;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  LINZ02;22;M;AT;1;2;S;E  MADRID18;;;3.0;0.0;;09-2012;;9.0;0.0;9.0;0.0;0.0;0.0;N
A  WELS01;21;M;DE;1;1;S;E  VALENCI02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ09;21;F;AT;1;2;S;S  UMEA01;;;6.0;0.0;;08-2012;;26.0;0.0;26.0;0.0;0.0;0.0;N
A  GRAZ01;21;F;AT;1;2;S;S  UPPSALA01;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  DORNBIR01;21;F;AT;1;2;S;IRLGALWAY02;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN10;26;F;AT;1;2;S;IRLDUBLIN07;;;4.0;0.0;;01-2013;;29.0;0.0;29.0;0.0;0.0;0.0;N
A  WIEN05;20;F;AT;1;2;S;E  VALENCI01;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN01;23;F;AT;2;2;S;F  PARIS003;;;5.0;0.0;;09-2012;;19.0;0.0;19.0;0.0;0.0;0.0;N
A  WIEN02;23;M;AT;2;4;S;P  LISBOA04;;;5.0;0.0;;02-2013;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  LINZ01;22;F;AT;1;4;S;N  BERGEN01;;;5.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  SALZBUR01;25;F;AT;2;2;S;IRLTALLAGH02;;;4.0;0.0;;01-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;4;S;F  PARIS052;;;4.0;0.0;;01-2013;;32.0;0.0;32.0;0.0;0.0;0.0;N
A  DORNBIR01;22;F;DE;1;2;S;NL ARNHEM27;;;5.0;0.0;;08-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  INNSBRU01;24;M;DE;2;4;S;NL AMSTERD02;;;5.0;0.0;;02-2013;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  KUFSTEI01;24;M;DE;1;2;S;NL GRONING03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ01;23;F;AT;2;4;S;CH BASEL01;;;5.0;0.0;;09-2012;;15.0;0.0;15.0;0.0;0.0;0.0;N
A  WIEN01;22;F;AT;2;4;S;I  MILANO16;;;6.0;0.0;;02-2013;;20.0;0.0;20.0;0.0;0.0;0.0;N
A  KUFSTEI01;23;M;DE;1;2;S;NL S-GRAVE13;;;10.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
A  GRAZ09;24;F;DE;2;4;S;D  POTSDAM03;;;4.0;0.0;;03-2013;;30.0;0.0;30.0;0.0;0.0;0.0;P
A  WIEN01;20;F;AT;1;2;S;F  LYON61;;;9.0;0.0;;09-2012;;39.0;0.0;39.0;0.0;0.0;0.0;N
A  KREMS03;19;F;AT;1;1;S;S  VAXJO03;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIENER01;20;F;AT;1;1;S;PL KRAKOW04;;;5.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  SALZBUR01;21;F;AT;2;2;S;UK LIVERPO01;;;4.0;0.0;;01-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  LINZ02;28;F;AT;2;2;S;TR ISTANBU11;;;4.0;0.0;;02-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  INNSBRU01;24;F;IT;1;4;S;I  ROMA01;;;10.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  LINZ04;19;F;AT;1;2;S;P  FARO02;;;4.0;0.0;;02-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;26;F;AT;3;2;S;F  PARIS003;;;10.0;0.0;;09-2012;;25.0;0.0;25.0;0.0;0.0;0.0;N
A  KUFSTEI01;24;F;DE;1;2;S;F  MONTPEL13;;;9.0;0.0;;09-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
A  WIEN64;25;M;DE;2;5;S;D  KOLN01;;;5.0;0.0;;09-2012;;34.0;0.0;34.0;0.0;0.0;0.0;N
A  INNSBRU01;23;M;DE;1;2;S;N  TROMSO01;;;11.0;0.0;;06-2012;;33.0;0.0;33.0;0.0;0.0;0.0;N
A  WIEN21;24;F;AT;2;2;S;F  PARIS244;;;4.0;0.0;;01-2013;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;29;M;;2;1;S;D  BERLIN02;;;12.0;0.0;;10-2012;;36.0;0.0;36.0;0.0;0.0;0.0;N
A  WIEN01;26;F;;1;8;S;E  BARCELO01;;;4.0;0.0;;03-2013;;24.0;0.0;24.0;0.0;0.0;0.0;N
A  WIEN03;26;F;GR;2;1;S;DK KOBENHA01;;;12.0;0.0;;08-2012;;60.0;0.0;60.0;0.0;0.0;0.0;N
A  WIEN01;26;F;AT;2;2;S;UK EDINBUR02;;;4.0;0.0;;09-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  WIEN09;21;F;AT;1;2;S;S  LINKOPI01;;;6.0;0.0;;08-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
A  WIEN10;21;F;AT;1;2;S;D  FREIBUR02;;;4.0;0.0;;04-2013;;26.0;0.0;26.0;0.0;0.0;0.0;N
A  INNSBRU09;27;M;AT;1;1;S;E  BILBAO02;;;8.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  WIEN01;21;F;AT;1;2;S;D  BERLIN01;;;5.0;0.0;;10-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  WIEN01;23;M;AT;2;4;S;UK ABERDEE01;;;4.0;0.0;;09-2012;;30.0;0.0;30.0;0.0;0.0;0.0;N
A  GRAZ01;21;F;AT;1;2;S;HR ZADAR01;;;4.0;0.0;;03-2013;;12.0;0.0;12.0;0.0;0.0;0.0;N
A  WIEN01;26;F;DE;2;4;S;IRLDUBLIN02;;;10.0;0.0;;08-2012;;45.0;0.0;45.0;0.0;0.0;0.0;N
A  INNSBRU01;24;M;AT;2;1;S;S  GOTEBOR01;;;6.0;0.0;;07-2012;;18.0;0.0;18.0;0.0;0.0;0.0;N
A  WIEN01;23;M;AT;2;4;S;NL MAASTRI01;;;4.0;0.0;;09-2012;;24.0;0.0;24.0;0.0;0.0;0.0;N
RO PITESTI02;19;F;RO;1;1;P;;Instituto Politecnico do Porto;PT;0.0;3.0;;;07-2013;0.0;0.0;0.0;0.0;0.0;1632.0;N
RO CLUJNAP05;24;F;RO;2;5;P;;KU Leuven;BE;0.0;5.0;;;02-2013;0.0;10.0;10.0;0.0;0.0;2700.0;N
RO CLUJNAP05;22;F;RO;1;3;P;;Gent University;BE;0.0;5.0;;;02-2013;0.0;10.0;10.0;0.0;0.0;2725.0;N
RO CLUJNAP05;23;F;RO;1;3;P;;Gent University;BE;0.0;5.0;;;02-2013;0.0;10.0;10.0;0.0;0.0;2725.0;N
