home_institution;age;gender;nationality;level_study;years_prior;mobility_type;host_institution;work_placement;country_work_placement;length_study;length_work;short_duration_reason;study_start_date;work_start_date;ects_study;ects_work;ects_total;sn_supplement;study_grant;work_grant;previous_participation
PL KRAKOW01;25;F;PL;2;4;S;P  BRAGA01;;;9.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;3600.0;0.0;N
PL KRAKOW01;24;F;PL;2;4;S;P  BRAGA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL KRAKOW01;26;F;PL;1;2;S;P  COIMBRA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;4000.0;0.0;N
PL KRAKOW01;25;F;PL;2;4;S;P  COIMBRA01;;;10.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;3875.0;0.0;N
PL KRAKOW01;24;F;PL;2;4;S;UK CHELTEN02;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;23;F;PL;1;3;S;UK COVENTR01;;;5.75;0.0;;09-2008;;30.0;0.0;30.0;0.0;2250.0;0.0;N
PL KRAKOW01;27;F;PL;3;7;S;UK LEICEST01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;21;F;PL;1;1;S;UK TOTNES01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL KRAKOW01;23;F;PL;1;3;S;A  WIEN01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;26;F;PL;1;2;S;D  ERLANGE01;;;12.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;4000.0;0.0;N
PL KRAKOW01;24;M;PL;2;4;S;D  JENA01;;;6.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;25;F;PL;2;4;S;E  GRANADA01;;;4.5;0.0;;10-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;24;M;PL;2;4;S;E  SANTIAG01;;;9.5;0.0;;10-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL KRAKOW01;24;F;PL;2;4;S;F  AMIENS01;;;9.0;0.0;;10-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL KRAKOW01;26;F;PL;2;4;S;F  BORDEAU03;;;5.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
NL UTRECHT24;22;F;NL;1;2;S;F  LILLE15;;;3.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;675.0;0.0;N
NL UTRECHT24;22;F;NL;1;3;S;E  ZARAGOZ01;;;5.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1125.0;0.0;N
NL UTRECHT24;22;M;NL;1;4;C;N  OSLO23;;;4.0;0.0;;08-2008;;20.0;0.0;20.0;0.0;900.0;0.0;N
NL UTRECHT24;23;F;NL;1;3;S;B  GENT39;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1125.0;0.0;N
NL UTRECHT24;25;M;NL;1;3;S;DK KOBENHA32;;;5.0;0.0;;08-2008;;25.0;0.0;25.0;0.0;1125.0;0.0;N
NL UTRECHT24;23;M;NL;1;2;S;D  PADERBO01;;;4.0;0.0;;10-2008;;30.0;0.0;30.0;0.0;900.0;0.0;N
NL UTRECHT01;22;F;NL;2;3;P;;LA MAISON DE L'EUROPE DE BREST;FR;0.0;3.0;;;02-2009;0.0;10.0;10.0;0.0;0.0;679.71;S
NL UTRECHT01;25;M;NL;2;5;P;;INSTITUTO GULBENKIAN DE CIENCIA, OEIRAS;PT;0.0;6.0;;;03-2009;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL S-GRAVE37;23;M;NL;1;2;S;S  KRISTIA01;;;5.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1275.0;0.0;N
PL GDANSK02;23;F;PL;2;1;P;;HYMER AG;DE;0.0;6.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;2880.0;N
NL S-GRAVE37;22;F;NL;1;2;S;TR ISTANBU21;;;5.0;0.0;;02-2009;;36.0;0.0;36.0;0.0;1275.0;0.0;N
NL S-HERTO01;25;M;NL;1;2;S;SF HAMEENL09;;;4.0;0.0;;08-2008;;34.0;0.0;34.0;0.0;800.0;0.0;N
PL GLIWICE01;23;F;PL;2;3;S;P  COIMBRA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3300.0;0.0;N
NL S-HERTO01;22;M;NL;1;3;S;HU SOPRON01;;;3.0;0.0;;08-2008;;25.0;0.0;25.0;0.0;600.0;0.0;N
PL GLIWICE01;23;M;PL;2;3;S;P  COIMBRA01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3300.0;0.0;N
NL S-HERTO01;28;F;NL;1;3;S;HU SOPRON01;;;3.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;600.0;0.0;N
PL KRAKOW01;24;M;PL;1;3;S;S  FALUN01;;;12.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL GDYNIA01;24;F;PL;1;3;S;D  STRALSU01;;;10.0;0.0;;09-2008;;49.0;0.0;49.0;0.0;3226.0;0.0;N
PL GDYNIA01;23;F;PL;1;3;S;D  STRALSU01;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3226.0;0.0;N
NL ROTTERD01;24;F;NL;2;2;S;UK MIDDLES01;;;3.0;0.0;;09-2008;;25.0;0.0;25.0;0.0;750.0;0.0;N
NL ROTTERD01;23;F;NL;2;3;S;SF HELSINK01;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
NL ROTTERD01;22;M;BG;2;2;S;I  MILANO04;;;4.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL ROTTERD01;24;F;NL;2;3;S;SF HELSINK02;;;4.0;0.0;;08-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL ROTTERD01;23;M;NL;2;3;S;S  LUND01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
NL ROTTERD01;26;F;NL;2;3;S;E  BARCELO16;;;4.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1000.0;0.0;N
NL ROTTERD01;27;F;DE;2;3;S;E  BARCELO16;;;3.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;750.0;0.0;N
NL ROTTERD01;21;F;NL;2;2;S;P  LISBOA03;;;4.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1000.0;0.0;N
NL ROTTERD01;24;M;NL;2;3;S;F  PARIS007;;;5.0;0.0;;03-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
NL ROTTERD01;22;F;NL;2;3;S;P  LISBOA03;;;4.0;0.0;;09-2008;;23.0;0.0;23.0;0.0;1250.0;0.0;N
NL ROTTERD01;25;M;NL;2;3;S;DK KOBENHA05;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
NL ROTTERD01;21;F;NL;2;2;S;SF KUOPIO01;;;4.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL ROTTERD01;22;F;NL;2;2;S;PL WARSZAW01;;;5.0;0.0;;09-2008;;36.0;0.0;36.0;0.0;1250.0;0.0;N
NL ROTTERD01;24;M;NL;2;4;S;P  LISBOA03;;;5.0;0.0;;01-2009;;22.0;0.0;22.0;0.0;1250.0;0.0;N
NL ROTTERD01;21;M;NL;2;2;S;N  SANDVIK02;;;4.0;0.0;;08-2008;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL ROTTERD01;22;M;NL;2;3;S;SF HELSINK02;;;4.0;0.0;;01-2009;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL ROTTERD01;24;F;DE;2;3;S;A  WIEN01;;;5.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1250.0;0.0;N
NL ROTTERD01;23;M;NL;2;3;S;A  WIEN01;;;5.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1250.0;0.0;N
NL ROTTERD01;22;M;NL;2;3;S;SF HELSINK01;;;3.0;0.0;;03-2009;;18.0;0.0;18.0;0.0;750.0;0.0;N
NL ROTTERD01;23;M;NL;2;2;S;DK KOBENHA01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;2250.0;0.0;N
NL ROTTERD01;26;M;NL;2;3;S;HU BUDAPES01;;;5.0;0.0;;01-2009;;21.0;0.0;21.0;0.0;1250.0;0.0;N
NL ROTTERD01;22;F;NL;2;2;S;SF JOENSUU01;;;4.0;0.0;;09-2008;;22.0;0.0;22.0;0.0;1000.0;0.0;N
NL ROTTERD01;22;M;NL;2;3;S;N  BERGEN02;;;5.0;0.0;;01-2009;;38.0;0.0;38.0;0.0;1250.0;0.0;N
NL ROTTERD01;25;M;NL;2;3;S;I  MILANO04;;;4.0;0.0;;09-2008;;18.0;0.0;18.0;0.0;1000.0;0.0;N
NL ROTTERD01;23;F;NL;2;3;S;E  BARCELO16;;;3.0;0.0;;09-2008;;28.0;0.0;28.0;0.0;750.0;0.0;N
NL ROTTERD01;22;F;NL;2;4;S;UK LONDON020;;;3.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;750.0;0.0;N
NL ROTTERD01;26;M;NL;2;2;S;HU BUDAPES01;;;4.0;0.0;;02-2009;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL ROTTERD01;21;M;NL;2;2;S;UK MANCHES01;;;3.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;750.0;0.0;N
NL ROTTERD01;21;M;NL;2;2;S;DK KOBENHA05;;;4.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1000.0;0.0;N
NL ROTTERD01;23;M;NL;2;2;S;UK LONDON083;;;3.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;750.0;0.0;N
NL ROTTERD01;25;F;NL;1;5;S;N  OSLO01;;;4.0;0.0;;01-2009;;15.0;0.0;15.0;0.0;1000.0;0.0;N
NL ROTTERD01;21;F;NL;2;2;S;I  MILANO04;;;4.0;0.0;;09-2008;;24.0;0.0;24.0;0.0;1000.0;0.0;N
NL ROTTERD01;23;F;NL;2;4;S;UK LONDON029;;;5.0;0.0;;01-2009;;0.0;0.0;0.0;0.0;1250.0;0.0;N
NL ROTTERD01;21;F;NL;2;2;S;TR ISTANBU01;;;5.0;0.0;;09-2008;;12.0;0.0;12.0;0.0;1250.0;0.0;N
NL ROTTERD01;22;M;NL;2;3;S;UK LANCAST01;;;4.0;0.0;;01-2009;;40.0;0.0;40.0;0.0;1000.0;0.0;N
NL ROTTERD01;24;M;NL;2;2;S;S  UPPSALA01;;;5.0;0.0;;09-2008;;38.0;0.0;38.0;0.0;1250.0;0.0;N
NL ROTTERD01;21;F;NL;2;2;S;SF KUOPIO01;;;4.0;0.0;;09-2008;;0.0;0.0;0.0;0.0;1000.0;0.0;N
NL S-GRAVE13;23;M;NL;1;1;S;SF KOTKA06;;;5.0;0.0;;01-2009;;27.0;0.0;27.0;0.0;1000.0;0.0;N
PL NYSA01;21;F;PL;1;1;S;BG PLOVDIV02;;;10.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;3000.0;0.0;N
PL NYSA01;22;M;PL;1;1;S;BG PLOVDIV02;;;10.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;3000.0;0.0;N
PL NOWY-SA01;23;F;PL;1;1;S;SK BRATISL02;;;5.5;0.0;;09-2008;;29.0;0.0;29.0;0.0;1732.0;0.0;N
PL NOWY-SA01;22;F;PL;1;1;S;SK BRATISL02;;;5.5;0.0;;09-2008;;23.0;0.0;23.0;0.0;1732.0;0.0;N
PL NOWY-SA01;23;F;PL;2;3;S;D  HOF01;;;6.0;0.0;;09-2008;;39.0;0.0;39.0;0.0;2706.0;0.0;N
PL NOWY-SA01;26;M;PL;2;3;S;D  HOF01;;;6.0;0.0;;09-2008;;33.0;0.0;33.0;0.0;2706.0;0.0;N
PL LUBLIN03;25;F;PL;2;4;P;;UNIVERSITY OF CAMBRIDGE - DEPARTMENT OF MATERIALS SCIENCE AND METALLURGY;UK;0.0;7.0;;;02-2009;0.0;0.0;0.0;0.0;0.0;4550.0;S
PL LUBLIN03;24;F;PL;2;3;P;;ROBERT BOSCH GMBH;DE;0.0;12.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;6900.0;S
PL LUBLIN03;24;F;PL;2;3;P;;ROBERT BOSCH GMBH;DE;0.0;12.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;6900.0;S
PL LUBLIN03;24;M;PL;2;4;P;;FM LOGISTICS;FR;0.0;12.0;;;07-2008;0.0;0.0;0.0;0.0;0.0;7800.0;S
PL LUBLIN04;23;F;PL;2;3;S;B  GENT01;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;2500.0;0.0;N
PL LUBLIN04;23;F;PL;2;3;S;A  WIEN04;;;9.0;0.0;;10-2008;;53.0;0.0;53.0;0.0;4500.0;0.0;N
PL LUBLIN05;22;F;PL;1;2;S;HU BUDAPES08;;;9.0;0.0;;09-2008;;64.0;0.0;64.0;0.0;2385.0;0.0;N
PL LUBLIN05;22;M;PL;1;2;S;HU BUDAPES08;;;9.0;0.0;;09-2008;;64.0;0.0;64.0;0.0;2385.0;0.0;N
PL LUBLIN05;24;F;PL;2;4;S;HU BUDAPES08;;;10.0;0.0;;09-2008;;90.0;0.0;90.0;0.0;2385.0;0.0;N
PL LUBLIN08;21;F;PL;1;1;P;;CAFÉ SCHMID;DE;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1458.0;N
PL LUBLIN08;20;F;PL;1;1;P;;P.P.BUD;DE;0.0;3.0;;;07-2009;0.0;0.0;0.0;0.0;0.0;1455.0;N
PL LUBLIN08;24;F;PL;1;2;P;;HOTEL LINDOS MEMORIES;GR;0.0;3.0;;;06-2009;0.0;0.0;0.0;0.0;0.0;1458.0;N
PL KRAKOW01;24;M;PL;2;4;S;D  BERLIN13;;;10.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL KRAKOW01;23;F;PL;2;4;S;D  BONN01;;;9.0;0.0;;09-2008;;60.0;0.0;60.0;0.0;3600.0;0.0;N
PL KRAKOW01;23;M;PL;1;3;S;D  BERLIN13;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;23;M;PL;1;3;S;D  BREMEN01;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;23;F;PL;1;3;S;D  BREMEN01;;;6.0;0.0;;02-2009;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;22;F;PL;1;3;S;D  DRESDEN02;;;4.5;0.0;;02-2009;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;23;F;PL;1;3;S;SF TURKU01;;;4.5;0.0;;12-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;22;F;PL;1;2;S;SF TURKU02;;;5.0;0.0;;12-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;23;M;PL;1;3;S;SF TURKU02;;;7.0;0.0;;12-2008;;30.0;0.0;30.0;0.0;2500.0;0.0;N
PL KRAKOW01;23;F;PL;1;3;S;TR ESKISEH01;;;4.5;0.0;;12-2008;;30.0;0.0;30.0;0.0;1350.0;0.0;N
PL KRAKOW01;24;F;PL;2;4;P;;FOTEVIKENS MUSEUM;SE;0.0;3.0;;;02-2009;0.0;0.0;0.0;0.0;0.0;1667.0;N
PL KRAKOW01;24;M;PL;2;4;P;;BOND PERSONNEL GROUP;IE;0.0;3.0;;;10-2008;0.0;0.0;0.0;0.0;0.0;1667.0;S
PL KRAKOW01;25;F;PL;2;4;S;CZ PRAHA07;;;5.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1650.0;0.0;N
PL KRAKOW01;23;M;PL;1;3;S;D  DORTMUN01;;;4.5;0.0;;01-2009;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;24;F;PL;2;4;S;D  ERLANGE01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;23;M;PL;1;3;S;SF KUOPIO01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;22;F;PL;1;2;S;SF TAMPERE01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
PL KRAKOW01;22;F;PL;1;2;S;SF TAMPERE01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
NL UTRECHT01;21;F;NL;1;1;S;IRLCORK01;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1271.4;0.0;N
NL S-GRAVE37;21;F;NL;1;2;P;;KUSADASI SCHOOL FOR THE DISABLED;TR;0.0;5.0;;;09-2008;0.0;0.0;0.0;0.0;0.0;1495.0;N
PL GLIWICE01;24;M;PL;2;3;S;DK RISSKOV06;;;5.25;0.0;;08-2008;;30.0;0.0;30.0;0.0;1733.0;0.0;N
NL S-GRAVE37;23;M;NL;1;3;P;;FUNDACIÓN TURÍSTICA SANTA SUSANNA;ES;0.0;4.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;1196.0;N
PL GLIWICE01;24;M;PL;2;3;S;DK RISSKOV06;;;5.25;0.0;;08-2008;;30.0;0.0;30.0;0.0;1733.0;0.0;N
PL CZESTOC02;25;F;PL;2;4;S;F  LE-MANS01;;;3.5;0.0;;03-2009;;20.0;0.0;20.0;0.0;2015.0;0.0;N
PL CZESTOC02;24;F;PL;2;4;S;F  LE-MANS01;;;3.5;0.0;;03-2009;;20.0;0.0;20.0;0.0;2015.0;0.0;N
PL CZESTOC02;24;F;PL;2;4;S;F  LE-MANS01;;;3.5;0.0;;03-2009;;20.0;0.0;20.0;0.0;2015.0;0.0;N
PL CZESTOC02;24;M;PL;2;4;S;F  LE-MANS01;;;3.5;0.0;;03-2009;;20.0;0.0;20.0;0.0;2015.0;0.0;N
PL CZESTOC03;22;F;PL;1;2;S;E  MADRID02;;;5.0;0.0;;02-2009;;33.0;0.0;33.0;0.0;2500.0;0.0;N
PL CZESTOC03;22;M;PL;1;2;S;P  PORTO05;;;5.0;0.0;;03-2009;;29.0;0.0;29.0;0.0;2500.0;0.0;N
PL CZESTOC03;22;F;PL;1;2;S;UK BIRMING08;;;3.0;0.0;;04-2009;;60.0;0.0;60.0;0.0;1800.0;0.0;N
PL CZESTOC03;23;F;PL;2;3;S;UK BIRMING08;;;3.0;0.0;;04-2009;;75.0;0.0;75.0;0.0;1800.0;0.0;N
PL CZESTOC03;26;F;PL;2;4;S;I  ROMA04;;;5.0;0.0;;09-2009;;31.0;0.0;31.0;0.0;2500.0;0.0;N
PL CZESTOC03;25;F;PL;2;4;S;I  ROMA04;;;5.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2500.0;0.0;N
PL CZESTOC03;23;F;PL;2;3;S;E  BARCELO24;;;10.0;0.0;;10-2008;;52.0;0.0;52.0;0.0;5000.0;0.0;N
PL CZESTOC05;23;F;PL;2;3;S;E  CADIZ01;;;5.25;0.0;;01-2009;;33.0;0.0;33.0;0.0;1720.0;0.0;N
PL CZESTOC05;21;F;PL;1;1;S;E  CADIZ01;;;5.0;0.0;;02-2009;;32.0;0.0;32.0;0.0;1645.0;0.0;N
PL CZESTOC05;22;F;PL;1;2;S;TR ANKARA03;;;4.25;0.0;;09-2008;;35.0;0.0;35.0;0.0;1130.0;0.0;N
NL S-GRAVE23;21;F;DE;1;0;P;;GRAN HOTEL SON NET;ES;0.0;4.0;;;09-2008;0.0;30.0;30.0;0.0;0.0;1600.0;N
PL GDANSK02;24;M;PL;2;4;S;F  BREST09;;;10.75;0.0;;08-2008;;68.0;0.0;68.0;0.0;3977.0;0.0;N
NL S-GRAVE23;22;F;DE;1;0;P;;ROME CAVALIERI;IT;0.0;4.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1400.0;N
PL GDANSK02;24;M;PL;2;4;S;F  BREST09;;;10.75;0.0;;08-2008;;66.0;0.0;66.0;0.0;3977.0;0.0;N
NL S-GRAVE23;23;F;NL;1;0;P;;HILTON SLUSSEN STOCKHOLM;SE;0.0;4.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1200.0;N
PL GDANSK03;23;F;PL;2;3;S;UK GLASGOW01;;;4.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;1540.0;0.0;N
NL S-GRAVE23;21;M;NL;1;0;P;;CROWN PLAZA HEIDELBERG;DE;0.0;4.0;;;09-2008;0.0;30.0;30.0;0.0;0.0;800.0;N
PL GDANSK03;23;F;PL;2;3;S;UK GLASGOW01;;;4.0;0.0;;09-2008;;40.0;0.0;40.0;0.0;1540.0;0.0;N
NL S-GRAVE23;19;M;NL;1;0;P;;THE WESTIN EXELCIOR;IT;0.0;4.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;2000.0;N
PL GDANSK03;25;F;PL;2;5;S;I  PALERMO01;;;6.0;0.0;;09-2009;;36.0;0.0;36.0;0.0;1970.0;0.0;N
NL S-GRAVE23;20;M;NL;1;0;P;;NH KENSINGTON;UK;0.0;4.0;;;03-2009;0.0;30.0;30.0;0.0;0.0;1200.0;N
PL GDANSK03;23;F;PL;2;3;S;I  PERUGIA01;;;6.0;0.0;;09-2009;;39.0;0.0;39.0;0.0;1970.0;0.0;N
NL S-GRAVE23;23;F;NL;1;0;P;;WESTIN LA QUINTA;ES;0.0;5.0;;;10-2008;0.0;30.0;30.0;0.0;0.0;2500.0;N
PL GDANSK03;23;F;PL;2;3;S;UK EDINBUR09;;;7.0;0.0;;09-2009;;30.0;0.0;30.0;0.0;2640.0;0.0;N
NL S-GRAVE23;20;F;NL;1;0;P;;HOTEL ARTS BARCELONA;ES;0.0;4.0;;;08-2008;0.0;30.0;30.0;0.0;0.0;1200.0;N
PL GDANSK03;22;M;PL;1;2;S;I  UDINE01;;;5.0;0.0;;10-2008;;14.0;0.0;14.0;0.0;1645.0;0.0;N
NL UTRECHT01;24;F;NL;2;4;P;;ENFOREX MADRID;ES;0.0;4.0;;;09-2008;0.0;15.0;15.0;0.0;0.0;906.28;S
NL UTRECHT01;23;F;NL;2;4;P;;KAROLINSKA INSTITUTET;SE;0.0;6.0;;;09-2008;0.0;33.0;33.0;0.0;0.0;1359.42;N
PL KRAKOW01;22;F;PL;1;2;S;S  GAVLE01;;;4.5;0.0;;09-2008;;30.0;0.0;30.0;0.0;1800.0;0.0;N
NL UTRECHT24;22;M;NL;1;3;S;A  WIEN09;;;5.0;0.0;;02-2009;;25.0;0.0;25.0;0.0;1125.0;0.0;N
NL UTRECHT24;23;F;NL;1;3;S;E  VALENCI08;;;5.0;0.0;;01-2009;;30.0;0.0;30.0;0.0;1125.0;0.0;N
NL UTRECHT24;23;F;BG;1;2;S;UK PRESTON01;;;5.0;0.0;;01-2009;;40.0;0.0;40.0;0.0;1125.0;0.0;N
PL KATOWIC02;24;F;PL;2;4;S;D  DORTMUN04;;;3.25;0.0;;03-2009;;30.0;0.0;30.0;0.0;962.0;0.0;N
PL KATOWIC02;22;M;PL;1;2;S;P  COIMBRA02;;;4.75;0.0;;03-2009;;36.0;0.0;36.0;0.0;1258.0;0.0;N
NL UTRECHT01;21;M;NL;1;2;P;;UNIVERSITÉ PIERRE ET MARIE CURIE, PARIS;FR;0.0;3.0;;;04-2009;0.0;15.0;15.0;0.0;0.0;679.71;N
NL UTRECHT01;23;F;NL;2;4;P;;INSTITUTE FOR RESEARCH IN BIOMEDICINE, BARCELONA;ES;0.0;6.0;;;02-2009;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL UTRECHT01;23;M;NL;2;4;P;;UNIVERSITY OF EDINBURGH;UK;0.0;5.0;;;04-2009;0.0;30.0;30.0;0.0;0.0;1132.85;N
NL UTRECHT01;23;F;NL;1;4;P;;UNIVERSITY COLLEGE LONDON;UK;0.0;4.0;;;09-2008;0.0;15.0;15.0;0.0;0.0;906.28;N
NL UTRECHT01;23;F;NL;2;4;P;;WALES HEART RESEARCH INSTITUTE;UK;0.0;6.0;;;09-2008;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL UTRECHT01;25;M;NL;2;5;P;;UNIVERSIDADE DO PORTO;PT;0.0;6.0;;;11-2008;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL UTRECHT01;23;F;NL;2;4;P;;UNIVERSITY OF EDINBURGH;UK;0.0;6.0;;;09-2008;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL UTRECHT01;29;M;NL;2;6;P;;STOCKHOLM INTERNATIONAL PEACE RESEARCH INSTITUTE;SE;0.0;4.0;;;08-2008;0.0;15.0;15.0;0.0;0.0;906.28;N
NL UTRECHT01;23;M;NL;2;5;P;;UNIVERSITY COLLEGE LONDON;UK;0.0;6.0;;;01-2009;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL UTRECHT01;24;M;NL;2;4;P;;KING'S COLLEGE - INSTITUTE OF PSYCHIATRY DE CRESPIGNY PARK;UK;0.0;6.0;;;01-2009;0.0;33.0;33.0;0.0;0.0;1359.42;N
NL UTRECHT01;24;F;BE;2;5;P;;KONINKLIJKE MUSEA VOOR SCHONE KUNSTEN VAN BELGIË;BE;0.0;5.0;;;09-2008;0.0;30.0;30.0;0.0;0.0;1132.85;N
NL UTRECHT01;24;M;NL;2;5;P;;REGIONALER FREMDENVERKEHRSVERBAND VORPOMMERN E.V.;DE;0.0;3.0;;;09-2008;0.0;15.0;15.0;0.0;0.0;679.71;N
NL UTRECHT01;24;F;NL;2;6;P;;UNIVERSIDAD COMPLUTENSE DE MADRID;ES;0.0;3.0;;;05-2009;0.0;17.0;17.0;0.0;0.0;679.71;N
NL UTRECHT01;24;F;NL;2;4;P;;POLICLINICO GEMELLI, ROMA;IT;0.0;7.0;;;03-2009;0.0;45.0;45.0;0.0;0.0;1585.99;N
NL UTRECHT01;23;F;NL;2;4;P;;INSTITUT PASTEUR, PARIS;FR;0.0;5.0;;;01-2009;0.0;34.0;34.0;0.0;0.0;1132.85;N
NL UTRECHT01;24;F;NL;2;4;P;;TECHNISCHE UNIVERSITÄT BERLIN;DE;0.0;9.0;;;09-2008;0.0;51.0;51.0;0.0;0.0;2039.13;N
NL UTRECHT01;25;F;NL;2;4;P;;INSTITUTE OF ANIMAL SCIENCE, PRAGUE;CZ;0.0;5.0;;;01-2009;0.0;33.0;33.0;0.0;0.0;1132.85;N
NL UTRECHT01;24;F;NL;2;4;P;;UNIVERSITAT JAUME I;FR;0.0;3.0;;;04-2009;0.0;25.0;25.0;0.0;0.0;679.71;N
NL UTRECHT01;24;M;NL;2;5;P;;UNIVERSITY OF KENT;UK;0.0;6.0;;;02-2009;0.0;45.0;45.0;0.0;0.0;1359.42;N
PL KATOWIC01;23;F;PL;2;3;S;F  VALENCI01;;;5.0;0.0;;09-2008;;30.0;0.0;30.0;0.0;1913.0;0.0;N
PL KATOWIC01;23;F;PL;2;3;S;SK BRATISL02;;;10.0;0.0;;09-2008;;61.0;0.0;61.0;0.0;2883.0;0.0;N
PL KATOWIC01;25;F;PL;2;3;S;SK KOSICE02;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2738.0;0.0;N
PL KATOWIC01;25;F;PL;2;3;S;SK KOSICE02;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2738.0;0.0;N
PL KATOWIC01;23;F;PL;2;3;S;SK KOSICE02;;;9.5;0.0;;09-2008;;60.0;0.0;60.0;0.0;2738.0;0.0;N
